Date/Time, 2021-01-27_22:22
10,35.22
30,39.37
20,32.40
40,30.12
50,34.52
10,33.27
20,31.57
30,40.29
40,31.47
50,38.04
10,24.35
20,29.13
30,33.21
50,33.49
40,34.02
10,34.44
30,39.68
20,37.22
40,32.94
10,39.67
50,38.82
20,41.91
40,32.62
30,38.14
50,32.31
10,24.79
20,24.53
30,30.85
50,42.48
40,33.31
10,38.67
20,41.88
30,32.66
10,33.10
50,39.17
40,37.33
20,34.75
40,36.65
30,34.25
20,34.69
50,40.63
10,28.78
40,39.63
30,35.35
50,35.19
10,34.46
30,37.61
20,36.86
40,35.75
50,38.22
10,28.99
20,38.92
30,29.92
40,31.80
50,37.25
10,27.08
20,36.14
50,39.74
30,36.06
40,31.74
10,32.54
20,34.08
30,36.84
40,35.12
50,32.65
10,30.38
20,31.65
30,32.81
40,37.10
50,34.21
10,30.65
20,36.28
30,32.55
40,36.76
50,33.51
10,31.83
20,36.91
30,36.24
50,36.91
40,32.11
10,30.80
20,40.43
30,39.16
40,32.03
50,41.94
10,33.37
20,33.82
30,38.83
40,30.10
50,31.68
10,27.57
20,31.13
30,37.27
50,36.70
40,38.98
10,33.74
20,30.46
30,37.47
40,35.59
50,33.32
10,32.24
20,27.94
40,37.89
30,36.66
50,31.14
20,27.52
10,34.72
30,30.93
50,36.66
40,44.36
10,38.80
30,31.96
20,38.24
40,33.38
10,27.91
50,39.70
20,29.46
40,35.15
30,35.19
50,34.24
10,30.14
20,21.25
30,40.50
40,33.02
50,40.23
10,29.19
30,30.89
20,29.59
40,33.56
50,29.78
10,28.44
20,29.07
30,29.04
40,31.22
50,31.78
10,29.18
20,34.58
30,33.29
40,31.86
50,35.34
20,24.93
10,27.73
30,30.21
40,37.85
50,40.63
10,24.25
20,31.16
30,32.77
40,30.34
50,46.75
10,33.15
20,29.24
30,25.88
40,35.68
50,32.45
10,31.38
20,38.14
30,35.76
40,36.37
50,36.73
10,37.33
20,30.32
30,31.26
40,32.19
50,40.16
