Date/Time, 2021-01-27_18:40
10,40.07
30,48.71
20,44.50
50,50.73
10,50.09
40,49.64
20,42.88
30,53.96
40,48.39
50,45.41
10,27.85
20,44.80
30,50.20
50,49.65
40,47.83
10,42.65
20,44.82
30,51.50
40,44.55
50,47.97
10,45.76
20,52.40
40,47.98
30,50.61
50,49.17
20,29.18
10,29.01
30,45.84
40,48.68
50,47.50
10,43.59
20,50.62
30,45.43
40,52.19
50,53.86
10,40.64
20,39.41
30,48.45
40,47.62
50,52.31
10,27.61
20,42.76
30,44.69
40,53.62
50,50.95
10,43.08
20,48.33
30,44.85
40,52.74
50,45.71
10,31.07
30,40.96
20,48.00
40,48.36
50,54.18
10,36.82
20,48.27
30,48.56
40,42.24
50,47.82
20,48.44
10,44.72
30,45.83
40,45.20
50,46.37
10,38.25
20,39.03
30,49.53
40,48.06
50,40.57
10,40.89
20,48.83
30,40.70
40,46.88
50,44.76
10,36.52
20,45.54
30,46.90
40,47.98
50,41.28
10,36.55
30,41.77
20,46.12
40,46.54
50,53.79
10,42.73
20,46.25
30,49.11
40,39.35
50,44.49
10,33.87
20,33.36
30,45.69
40,46.03
50,48.73
10,44.44
20,39.42
30,44.59
40,47.41
50,43.49
10,38.04
20,40.04
30,48.20
40,54.27
50,45.14
10,41.71
20,36.58
30,41.45
40,52.32
50,48.84
10,46.39
20,49.04
30,42.13
40,48.21
50,52.67
10,30.19
20,40.49
30,44.87
40,52.37
50,47.77
10,35.90
20,30.77
30,49.27
40,47.81
50,46.23
10,35.29
20,37.44
30,48.05
40,46.45
50,46.94
10,36.87
20,42.92
40,41.12
30,43.36
50,44.65
20,46.24
10,32.70
30,39.73
40,46.69
50,45.16
10,30.92
20,38.05
30,46.61
40,51.28
10,27.75
50,52.74
20,40.88
40,46.23
30,45.61
50,52.60
20,44.26
10,36.53
30,38.40
50,44.43
40,46.95
10,44.19
30,45.01
20,49.71
40,45.21
10,44.88
50,53.84
20,33.18
40,43.62
30,44.37
50,48.33
10,34.97
20,41.78
30,46.84
40,46.72
50,47.87
10,30.43
20,43.67
30,44.01
40,49.27
50,47.18
10,38.57
20,39.33
40,45.93
30,45.50
50,50.82
10,45.35
20,47.14
30,45.92
40,52.06
50,45.29
10,45.52
30,39.89
20,37.64
40,48.76
50,53.32
10,38.99
20,47.84
40,47.35
30,42.62
50,54.69
10,39.31
20,45.81
30,48.43
40,49.47
50,47.67
10,38.92
20,42.27
30,43.84
40,44.27
50,51.64
10,35.45
20,34.50
40,48.44
30,48.48
50,48.92
10,35.08
20,43.53
30,52.20
40,50.29
50,47.15
10,32.66
20,43.52
30,51.73
40,52.71
50,48.32
10,41.22
20,45.43
30,48.80
40,53.93
50,49.08
10,34.63
20,48.51
30,41.88
40,50.26
50,52.45
10,41.26
20,36.77
30,47.95
40,48.25
50,41.33
10,33.79
20,47.97
30,38.48
40,44.75
50,43.86
10,47.65
20,37.44
30,44.11
40,54.29
50,45.08
10,41.13
20,38.23
30,45.94
40,43.17
50,47.38
10,44.40
20,49.88
30,44.54
40,47.50
50,45.24
10,42.75
20,28.85
30,52.19
40,51.22
50,50.44
10,36.26
20,52.03
30,39.74
40,42.60
50,54.72
10,29.52
20,41.66
30,43.69
40,50.80
50,46.91
10,38.64
20,47.62
30,47.51
40,45.80
50,51.07
10,40.79
20,36.09
30,48.20
40,44.70
50,46.42
10,43.50
20,46.27
30,44.67
40,48.21
50,54.27
10,36.17
20,49.44
30,44.45
40,40.67
50,48.65
10,45.09
20,37.85
30,49.34
40,43.19
50,49.89
10,46.89
20,45.95
30,46.77
40,50.03
50,53.39
10,45.67
20,46.71
30,39.18
40,51.25
50,49.48
10,38.39
20,45.12
30,46.55
40,45.21
50,51.74
10,36.68
20,45.58
30,43.78
40,52.54
50,48.46
20,44.99
10,35.76
30,51.02
40,49.63
50,48.81
20,40.80
30,46.22
10,44.44
50,50.92
40,50.66
10,35.02
20,49.11
30,40.36
40,48.46
50,50.67
10,30.82
20,49.09
40,55.51
30,51.02
50,43.44
10,42.53
20,45.58
30,48.96
40,40.26
50,46.52
10,35.24
20,39.31
30,42.66
40,49.43
10,43.63
50,52.90
20,34.41
40,43.79
30,47.61
50,52.34
10,40.93
20,45.64
30,46.37
40,50.63
50,51.45
10,45.60
20,41.61
30,45.15
40,49.42
50,45.88
10,27.67
20,44.10
40,43.98
30,54.63
50,48.46
20,45.25
10,35.63
30,52.08
40,50.59
50,46.65
10,41.53
20,45.14
30,45.53
40,52.43
50,50.14
10,36.40
20,48.70
30,44.35
40,42.63
50,47.26
10,38.00
20,52.48
30,46.93
40,40.99
50,50.59
10,41.84
20,38.62
40,53.43
30,39.58
50,52.13
10,33.18
20,43.73
30,48.78
40,43.92
50,42.02
10,32.46
30,48.21
20,40.08
40,41.10
50,45.97
10,47.30
20,48.87
30,44.19
40,47.23
50,49.78
20,31.50
10,48.23
30,37.76
40,43.67
50,51.03
10,37.43
20,45.11
30,47.95
40,41.60
50,48.68
10,44.76
20,44.96
30,50.14
40,54.63
50,47.46
20,42.45
10,33.30
30,47.82
40,40.79
50,50.11
10,44.72
20,50.13
30,50.95
40,48.86
50,53.91
10,42.44
20,40.73
40,53.12
30,52.99
50,46.78
10,41.49
20,46.60
30,37.63
50,52.06
40,50.28
10,41.88
20,36.15
30,38.35
40,44.16
50,49.41
10,41.65
20,47.19
30,52.09
40,50.70
50,51.46
10,31.48
20,39.89
30,48.44
40,44.34
50,51.97
10,40.88
20,33.81
30,43.04
40,53.08
50,49.66
10,43.23
20,41.63
30,50.11
40,48.85
10,42.34
50,51.72
20,41.83
40,45.86
30,48.66
50,51.94
10,37.09
20,49.11
30,47.20
40,47.65
50,49.03
10,52.80
20,43.20
30,43.27
40,45.65
50,50.34
10,40.68
20,40.73
30,42.03
40,44.18
50,48.00
20,44.73
10,43.51
30,42.18
40,47.75
50,51.65
10,41.54
20,43.29
30,46.24
40,50.40
50,45.57
10,48.02
20,37.49
30,41.91
40,42.84
50,50.90
