Date/Time, 2021-01-27_15:24
30,49.09
10,34.99
20,42.51
40,53.15
10,41.94
50,49.51
20,44.85
30,48.53
40,49.83
50,53.80
10,28.86
20,43.69
30,52.44
40,44.07
50,59.19
10,38.13
20,42.24
30,49.48
40,52.70
50,52.92
10,38.78
20,46.54
30,53.55
40,52.21
50,53.04
10,33.01
20,38.67
30,46.75
40,50.64
50,49.76
10,38.18
20,54.08
30,47.61
40,54.31
50,52.82
10,32.21
30,48.86
20,43.65
40,54.26
50,52.64
10,27.80
20,37.04
30,47.80
40,56.01
50,56.83
10,40.18
20,41.64
30,46.38
40,51.99
50,49.55
10,28.60
20,44.81
30,44.49
40,48.87
50,55.14
10,35.54
20,44.30
30,44.25
40,47.84
50,48.81
20,50.29
10,37.76
30,45.34
40,47.26
50,53.50
10,34.09
30,50.14
20,39.66
40,50.22
10,43.20
50,51.10
20,46.44
30,46.48
40,49.54
50,47.05
10,32.48
20,45.93
30,50.08
40,50.26
50,47.67
10,35.47
30,45.78
20,48.04
40,54.32
50,55.74
10,37.47
20,46.61
30,47.08
40,47.01
50,50.98
20,33.91
10,36.14
30,51.43
40,50.03
50,52.12
10,42.69
20,41.14
30,44.23
40,55.74
50,49.48
10,33.87
20,45.33
30,49.72
40,54.84
50,45.62
10,39.72
20,38.52
30,42.46
40,52.26
50,52.81
10,41.55
20,43.01
30,47.84
40,53.54
50,51.06
10,29.77
20,44.17
30,43.63
40,54.55
50,57.74
10,31.17
20,34.08
30,46.88
40,50.50
50,48.03
10,36.29
30,50.39
20,40.29
40,46.89
10,32.79
50,52.62
20,42.20
40,46.83
30,43.71
50,52.27
20,46.49
10,32.47
30,42.78
40,53.71
50,55.68
10,28.42
20,42.92
30,47.19
40,54.77
50,55.73
10,31.05
20,41.79
40,50.55
30,43.49
50,54.44
20,45.56
10,33.86
30,44.26
40,51.83
50,50.61
10,40.64
20,50.41
30,46.45
40,48.25
50,55.36
10,38.36
20,37.90
30,49.16
40,47.87
50,51.85
10,34.41
20,36.51
30,48.57
40,48.93
50,51.16
20,41.88
10,27.43
30,46.99
40,54.49
50,54.66
10,34.99
20,34.89
30,49.54
40,52.51
50,51.05
20,45.65
10,43.36
30,50.21
40,50.48
50,49.61
10,38.07
20,40.95
30,41.20
40,50.83
50,54.44
10,34.24
20,50.00
30,45.49
40,50.89
50,59.08
10,36.22
20,42.16
30,51.24
40,54.10
50,50.96
10,33.78
20,46.45
30,47.09
40,51.94
50,53.23
10,35.00
20,34.99
30,49.88
40,52.73
50,53.97
10,34.00
20,44.42
30,49.96
40,50.29
50,51.67
10,33.52
20,45.65
30,53.81
40,49.40
50,52.48
10,40.47
20,41.46
30,53.28
40,52.53
10,30.92
50,54.48
20,46.69
30,45.94
40,48.46
50,55.77
10,36.89
20,38.41
30,52.60
40,49.89
50,49.44
10,32.95
20,46.45
30,46.02
40,49.62
50,49.18
10,40.45
20,34.88
30,47.24
40,53.01
50,51.25
10,38.47
20,39.88
30,49.72
40,48.71
50,54.53
10,42.26
20,49.28
30,51.67
40,51.73
50,47.92
10,40.58
20,34.45
30,52.65
40,53.96
50,52.27
10,30.80
20,46.30
30,40.84
40,45.24
50,49.65
10,34.63
20,42.48
30,47.41
40,53.21
50,54.92
10,38.79
20,48.42
30,49.00
40,51.32
10,34.69
50,54.96
20,39.43
30,51.29
40,49.55
50,48.27
10,43.09
20,44.69
