Date/Time, 2021-01-28_00:02
10,33.31
20,29.05
30,35.44
50,29.88
40,27.56
10,26.83
20,28.62
30,32.81
40,28.16
50,33.04
10,24.07
20,25.93
30,27.86
40,27.64
50,29.81
10,26.80
20,30.28
30,31.55
40,28.08
50,35.35
10,33.85
30,33.76
20,34.84
40,26.09
50,29.26
10,19.87
20,23.19
40,26.04
30,27.18
50,40.28
10,35.60
20,34.72
30,26.14
40,28.96
50,32.90
10,29.12
20,32.18
30,28.43
40,30.15
50,32.59
10,27.17
20,27.88
30,28.71
40,29.10
50,31.18
10,30.48
20,32.81
30,33.52
40,33.39
50,29.97
10,27.06
20,31.09
30,27.40
40,27.62
50,31.09
10,22.28
20,31.54
30,30.48
40,27.09
50,32.57
10,27.57
20,30.01
30,31.69
40,32.05
50,27.97
10,27.23
20,29.96
30,26.80
40,31.52
50,29.23
10,26.99
20,32.54
30,28.48
40,32.84
50,26.93
10,31.13
20,30.66
30,31.73
40,28.78
50,34.81
10,28.80
20,36.00
30,37.14
40,25.96
50,35.80
10,29.90
20,29.61
30,31.99
40,28.41
50,29.95
10,25.28
20,28.82
30,33.22
40,31.40
50,33.55
10,29.30
20,25.86
30,32.62
40,27.94
50,27.88
10,24.92
20,22.85
30,30.15
40,32.71
50,27.15
10,29.52
20,22.56
30,28.70
40,40.64
50,32.78
10,32.01
20,31.44
30,28.49
40,28.88
50,28.32
10,26.05
20,26.52
30,30.95
40,31.20
50,29.17
10,25.82
20,18.88
30,32.94
40,29.42
50,37.85
10,26.07
20,25.13
30,27.38
40,28.40
50,26.40
10,23.22
20,23.29
30,21.41
40,27.99
50,28.63
10,26.67
20,29.27
30,26.99
40,28.73
50,32.71
10,26.52
20,18.06
30,25.76
40,30.82
50,28.02
10,23.94
20,27.31
30,27.32
40,26.28
50,40.82
10,29.93
20,25.86
30,24.56
40,30.25
50,30.20
10,24.03
20,32.38
30,27.68
40,34.71
50,29.92
10,30.80
20,25.59
30,29.05
40,28.50
50,33.60
10,22.07
20,25.33
30,36.83
40,32.40
50,26.64
10,26.68
20,30.87
30,28.56
40,35.21
50,31.75
10,27.64
20,39.17
30,34.38
40,28.94
50,31.94
10,30.38
20,30.05
30,31.65
40,41.56
50,31.47
10,33.00
20,34.01
30,28.23
40,38.51
50,32.74
10,33.87
20,26.27
30,30.50
40,29.97
50,29.13
10,29.54
20,31.17
30,30.91
40,27.54
50,28.76
10,27.60
20,26.01
30,18.30
40,35.52
50,38.19
10,27.19
20,28.28
30,27.85
40,31.23
50,25.23
10,20.50
20,32.91
30,28.58
50,33.67
40,37.61
10,20.09
20,30.78
30,28.01
40,36.50
50,30.76
10,26.34
20,31.75
30,29.61
40,36.49
50,29.93
10,24.83
20,31.49
30,30.29
40,32.21
50,33.48
10,35.52
20,30.95
30,31.30
40,33.16
50,32.06
10,27.65
20,28.89
30,23.29
40,27.32
50,31.63
10,28.77
20,27.75
30,25.19
40,39.16
50,29.94
10,33.63
20,26.43
30,26.10
40,25.32
50,30.19
10,30.57
20,30.39
30,34.31
40,31.82
50,36.24
10,30.39
20,15.69
30,31.14
40,29.96
50,29.39
10,19.67
20,37.21
30,29.82
40,30.21
50,36.76
10,20.21
20,29.16
30,32.45
40,27.47
50,26.57
10,31.43
20,30.62
30,29.66
40,30.98
50,32.53
10,26.77
20,28.71
30,29.72
40,31.80
50,34.13
10,29.87
20,28.65
30,29.04
40,31.95
50,34.94
10,20.58
20,30.81
30,32.28
40,34.72
50,34.31
10,32.86
20,27.64
30,27.49
40,33.34
50,30.93
10,37.60
20,26.09
30,37.04
40,30.26
50,33.93
10,30.87
20,35.65
30,23.38
40,33.20
50,35.59
10,25.64
20,29.47
30,30.76
40,29.72
50,34.20
10,21.95
20,30.41
30,26.77
40,37.86
50,36.07
10,28.10
20,29.83
30,38.02
40,35.39
50,39.90
10,28.31
20,27.01
30,29.13
40,30.49
50,31.71
10,29.18
20,37.06
30,24.56
40,34.58
