Date/Time, 2021-01-27_17:24
20,44.99
10,38.79
30,51.89
40,53.08
50,51.73
10,45.24
30,51.78
20,45.72
40,51.31
10,29.27
50,51.14
20,45.48
30,54.45
40,46.68
50,58.46
20,45.52
10,39.44
30,52.00
40,50.48
50,53.30
10,43.32
20,50.93
30,53.48
40,51.66
10,32.86
50,55.58
20,37.46
30,48.00
40,51.67
50,50.71
10,42.37
20,55.24
30,48.94
40,55.83
50,54.28
10,37.18
20,43.48
30,49.55
40,52.39
50,54.10
10,28.32
20,39.53
40,56.18
30,49.29
50,56.60
20,46.04
10,46.06
30,47.82
40,54.50
50,49.79
10,30.23
20,48.26
30,45.03
40,50.10
10,37.35
50,55.99
20,48.50
30,47.49
40,48.27
50,49.88
10,41.10
20,50.99
30,48.35
50,52.49
40,48.00
10,37.27
30,51.85
20,41.00
40,50.99
10,44.71
50,48.50
20,49.63
40,50.85
30,47.23
50,47.68
10,35.69
20,48.31
30,51.52
40,51.27
50,47.17
10,37.58
20,48.31
30,44.15
40,52.95
50,56.06
10,41.13
20,49.44
30,49.12
40,45.55
50,49.88
10,37.12
20,33.67
30,50.99
40,49.09
50,52.26
20,43.15
10,46.35
30,45.95
40,54.73
50,48.45
10,36.10
20,44.59
30,51.36
40,57.07
50,46.38
10,41.29
20,38.87
40,54.41
30,43.48
50,52.88
10,44.11
20,47.82
30,48.29
40,52.63
50,52.61
10,32.18
20,43.70
30,46.08
40,55.24
50,56.54
10,33.92
20,33.55
30,47.85
40,50.75
50,48.93
10,36.97
20,42.28
30,50.93
40,48.89
50,53.19
10,36.79
20,43.30
30,44.31
40,44.50
50,51.63
10,34.11
20,49.90
30,43.09
40,53.70
50,53.96
10,32.38
20,42.79
30,47.97
40,56.27
50,56.05
10,30.89
20,42.47
30,48.11
40,50.88
50,55.87
10,37.06
20,46.28
30,42.97
40,51.92
50,50.02
10,42.46
20,50.93
30,46.36
40,49.32
50,57.62
10,42.19
20,38.97
30,48.71
40,46.91
50,53.18
10,34.76
20,39.14
30,49.81
40,50.13
50,51.13
10,28.81
20,44.45
30,48.35
40,55.50
50,52.66
10,35.81
20,36.67
30,50.30
40,51.07
50,52.51
10,46.52
20,47.45
30,51.04
40,52.84
50,50.13
10,42.73
20,41.28
30,42.18
40,51.91
50,55.83
10,36.72
20,51.38
30,46.19
40,51.88
50,58.81
10,37.13
20,45.49
30,52.87
40,53.08
50,50.51
10,38.39
20,47.69
30,48.17
40,50.21
50,54.14
10,36.13
20,35.68
30,50.99
40,53.28
50,53.88
10,35.21
20,46.17
30,51.80
40,49.84
50,52.20
10,32.22
20,46.46
30,54.32
40,53.17
50,53.27
10,41.90
20,44.24
30,53.10
40,54.62
50,53.58
10,33.74
20,48.70
30,44.50
40,51.06
50,55.69
10,38.96
20,38.38
30,51.30
40,51.05
50,47.14
10,34.63
20,48.35
30,46.34
40,48.38
50,48.14
20,36.98
10,44.93
30,47.87
50,50.18
40,54.41
10,40.58
30,51.04
20,40.99
40,49.36
10,43.20
50,54.07
20,50.64
30,51.13
40,52.63
50,48.67
10,43.62
20,32.77
30,54.21
40,54.24
50,52.67
10,33.24
20,51.56
30,41.88
40,45.91
50,52.31
10,35.29
20,45.94
30,47.52
40,53.72
50,54.70
10,39.28
20,51.16
30,51.04
40,51.31
50,55.32
10,39.39
20,38.41
30,52.89
40,49.07
50,49.79
10,45.31
20,46.91
30,47.13
40,53.47
50,58.30
10,35.19
20,49.35
30,46.84
40,44.19
50,51.69
10,43.63
20,40.09
30,52.61
40,45.40
50,52.20
10,47.55
20,45.72
30,49.32
40,53.07
50,56.42
10,45.47
20,48.68
30,42.15
40,53.88
50,55.70
10,36.03
20,50.67
30,48.02
40,49.76
50,52.84
10,38.72
20,44.68
30,46.40
40,56.41
50,53.55
10,38.18
20,49.90
30,53.88
40,50.19
50,52.38
10,42.50
20,44.49
30,48.86
40,55.33
50,57.25
10,35.16
20,52.51
30,43.31
40,52.53
50,53.77
10,31.03
20,49.25
30,52.68
40,57.00
50,49.71
10,41.00
20,44.50
30,49.20
40,47.34
50,50.59
10,36.15
20,40.05
30,42.94
40,52.55
50,56.60
10,42.56
20,40.16
30,50.32
40,48.82
50,52.52
10,38.84
20,46.78
30,46.74
40,52.69
50,53.23
10,46.10
20,40.23
30,49.93
40,53.93
50,50.80
10,31.23
20,44.96
30,52.60
40,47.83
50,53.63
10,32.03
20,45.72
30,50.74
40,52.08
50,51.55
10,42.91
20,47.50
30,47.36
40,52.91
50,53.04
10,34.43
20,49.00
30,50.06
40,44.18
50,50.96
10,39.67
20,52.73
30,52.38
40,45.26
50,54.34
20,41.81
10,39.97
30,43.11
40,54.42
50,52.43
10,36.52
30,48.59
20,49.01
40,48.92
50,50.76
10,31.96
20,42.51
30,50.93
40,47.26
50,49.70
10,48.90
20,51.91
30,49.36
40,53.00
50,54.37
10,48.13
20,38.69
30,41.45
40,45.57
50,54.87
10,37.36
20,45.75
30,52.09
40,47.15
50,54.54
10,45.20
20,48.41
30,51.87
40,56.48
50,50.51
10,36.01
20,45.48
30,51.75
40,45.17
50,55.74
10,46.27
20,49.82
30,48.48
40,51.93
50,54.44
10,43.67
20,46.04
30,51.46
40,54.43
50,55.27
10,39.97
20,46.46
30,41.08
40,52.57
50,55.66
10,41.35
20,37.80
30,42.58
40,47.15
50,54.18
10,39.98
20,46.37
30,49.77
40,53.83
50,54.41
10,30.30
20,39.07
30,51.52
40,50.59
50,54.87
10,38.01
20,33.96
30,47.28
40,55.57
50,51.96
10,45.49
20,43.28
30,52.74
40,49.19
50,53.49
10,40.01
20,45.02
30,53.30
40,49.24
50,55.11
10,33.84
30,47.49
20,50.27
40,50.34
10,50.62
50,53.19
40,50.65
20,45.46
30,48.09
50,55.22
10,40.41
20,44.58
30,46.06
40,49.17
50,50.66
10,42.87
20,50.04
30,44.48
40,51.99
10,40.67
50,56.89
20,46.99
30,52.04
40,52.12
10,45.48
50,52.09
20,34.53
30,44.29
40,48.74
50,53.72
