Date/Time, 2021-01-28_02:52
20,27.39
10,27.59
30,29.03
40,24.43
50,24.28
10,24.05
20,25.33
30,25.01
40,24.48
50,23.99
10,21.74
20,23.65
30,24.47
40,23.49
50,26.41
10,20.86
20,23.92
30,24.46
50,30.30
40,24.21
10,25.96
20,28.43
30,26.23
40,21.72
10,19.23
50,24.40
20,21.92
30,23.48
40,21.76
50,32.39
10,30.15
20,25.05
30,23.85
40,22.99
50,25.85
10,27.13
20,27.39
30,23.72
40,25.03
10,23.02
50,24.62
20,20.09
30,25.22
40,24.60
50,26.03
10,26.35
20,25.38
30,29.43
40,29.41
50,24.79
10,22.86
20,23.00
30,22.80
40,25.14
50,24.63
10,16.52
20,25.76
30,26.55
40,25.15
50,22.30
10,24.01
20,25.01
30,27.07
40,23.48
50,24.68
10,21.08
20,25.76
30,21.86
40,25.48
50,24.43
10,23.26
20,25.85
30,24.34
40,26.91
50,23.39
10,25.46
20,24.00
40,24.81
30,22.52
50,30.95
20,29.42
10,24.97
30,28.07
50,22.93
40,20.39
10,26.10
20,25.85
30,23.14
40,25.24
50,27.63
10,23.71
20,23.08
30,27.99
40,26.40
50,25.03
10,25.17
20,21.79
30,24.32
40,22.03
50,25.29
10,19.41
20,16.47
30,23.64
40,27.99
50,24.11
10,21.89
20,19.34
30,24.37
40,29.11
50,26.15
10,25.26
20,24.58
30,24.70
40,24.98
50,22.55
10,22.55
20,23.92
30,25.27
40,25.51
50,24.69
10,21.57
20,16.68
30,23.16
40,24.61
50,32.22
10,23.06
20,18.94
30,23.97
40,23.33
50,24.39
10,21.09
20,19.99
30,16.35
40,24.43
50,24.32
10,23.04
20,24.59
30,23.44
40,26.35
50,29.21
10,23.54
20,14.78
30,23.53
40,26.00
50,23.62
10,21.35
20,22.89
30,24.64
40,24.13
50,32.17
10,26.86
20,24.02
30,22.45
40,22.37
50,26.33
10,19.15
20,25.36
30,23.14
40,28.44
50,24.95
10,27.13
20,23.73
30,24.25
40,23.16
50,25.14
10,19.73
20,20.53
30,29.27
40,26.17
50,21.71
10,22.15
20,24.23
30,21.77
40,29.15
50,23.92
10,21.40
20,30.88
30,24.88
40,24.98
50,25.18
10,26.48
20,25.79
30,24.85
40,36.53
50,27.42
10,22.64
20,29.13
30,24.29
40,30.29
50,28.28
10,26.76
20,21.60
30,24.63
40,23.14
50,24.11
10,23.01
20,25.73
30,25.41
40,21.92
50,21.38
10,26.01
20,22.31
30,17.38
40,31.58
50,25.01
10,25.30
20,23.72
30,21.97
40,26.99
50,23.51
10,18.51
20,26.65
30,24.52
40,25.27
50,23.40
10,18.72
20,25.45
30,23.87
40,28.69
50,24.79
10,21.66
20,29.13
30,23.96
40,26.66
50,24.16
10,21.92
20,25.29
30,21.90
40,26.29
50,23.70
10,26.48
20,28.57
30,23.58
40,24.70
50,25.20
10,24.15
20,23.77
30,21.00
40,23.35
50,25.88
30,23.42
20,22.62
10,24.66
50,25.18
40,32.02
10,24.94
30,23.79
20,24.67
40,21.30
10,26.55
50,23.82
20,22.98
30,23.46
40,24.45
50,26.20
10,25.82
20,14.75
30,26.06
40,23.47
50,24.10
10,15.04
20,29.39
30,25.80
40,24.50
50,28.22
10,16.63
20,25.18
30,26.35
40,24.08
50,23.44
10,24.05
20,29.06
30,24.33
40,24.71
50,25.19
10,23.16
20,22.66
30,27.41
40,25.60
10,17.91
50,28.34
20,24.92
30,25.71
40,24.93
50,24.96
20,23.99
10,16.12
30,24.09
50,27.11
40,28.66
10,26.91
20,24.58
30,24.51
40,27.13
50,22.94
10,31.41
20,22.35
30,27.74
40,24.28
50,25.94
10,24.97
20,30.28
30,19.80
40,23.74
50,29.39
10,25.06
20,24.67
30,24.20
40,24.73
10,18.51
50,27.11
20,25.11
40,31.43
30,21.38
50,30.98
20,24.81
10,22.86
30,25.52
40,30.23
50,35.37
20,24.41
10,19.38
30,24.30
40,25.71
50,28.83
10,26.69
20,29.67
30,21.98
40,25.12
50,25.93
10,28.12
20,24.68
30,23.95
40,27.81
50,24.82
10,20.17
30,30.44
20,25.61
50,22.49
40,21.39
10,22.79
20,25.80
30,18.34
40,22.01
50,22.90
10,19.38
20,28.72
50,23.19
30,26.19
40,23.18
20,25.38
10,25.20
30,29.98
40,27.89
50,24.20
10,25.10
20,25.63
30,25.18
40,30.52
10,22.84
50,22.53
20,25.09
40,24.33
50,22.03
30,26.26
30,21.44
10,19.70
20,27.28
50,25.93
40,26.62
10,25.33
20,25.67
40,25.45
30,28.53
50,21.10
10,18.22
20,28.81
30,24.05
40,28.72
50,22.06
10,21.23
20,27.50
30,23.74
40,24.13
50,24.53
10,25.45
20,21.20
30,27.57
40,27.68
50,25.11
10,16.95
20,23.92
30,34.36
40,21.94
50,24.27
10,24.64
20,24.26
30,23.97
40,23.76
50,21.59
10,22.37
20,24.22
30,24.70
40,24.98
50,24.65
10,27.05
20,23.31
30,21.35
40,25.81
50,20.39
10,19.93
20,22.55
30,24.98
40,26.70
50,24.46
10,21.71
20,26.46
30,22.24
40,26.32
50,26.50
10,22.69
20,25.67
30,30.02
40,22.22
50,24.52
10,25.58
20,23.84
30,30.33
40,28.61
50,24.78
10,15.76
20,24.10
30,25.23
40,27.54
50,24.22
10,21.23
20,20.09
30,24.28
40,26.97
50,27.85
10,25.32
20,19.77
30,23.95
40,23.47
50,25.50
10,29.46
20,29.88
30,32.40
40,23.30
10,16.44
50,23.99
20,27.09
30,25.28
40,25.05
50,23.02
10,23.28
20,22.53
30,23.37
40,26.34
50,20.83
10,27.43
20,24.33
30,26.38
40,25.23
50,23.92
10,22.76
20,22.84
30,23.14
40,24.43
50,26.78
10,20.16
20,22.39
30,29.49
40,25.08
50,28.86
10,26.95
20,25.48
30,25.75
40,26.85
50,25.53
10,26.98
20,23.65
30,25.69
40,21.22
50,24.43
10,27.61
20,23.06
30,24.11
40,23.05
50,26.21
10,25.73
20,25.46
30,23.89
40,25.06
50,24.31
10,24.15
