Date/Time, 2021-01-27_12:40
10,35.38
30,47.45
20,45.02
40,52.86
50,48.05
10,43.69
20,45.07
30,52.23
40,51.00
20,42.23
10,29.54
50,52.22
40,48.57
30,52.09
50,56.79
30,50.95
20,42.21
10,39.22
10,38.49
40,49.03
50,49.59
20,47.51
30,51.65
40,52.20
10,31.99
50,51.99
20,39.04
30,46.89
40,49.92
50,50.49
20,52.87
10,36.72
30,46.30
40,53.18
50,55.00
10,33.42
20,46.83
30,48.27
40,55.25
10,27.24
50,49.39
20,35.94
30,47.77
40,56.35
50,57.10
20,42.77
10,39.11
30,44.93
50,46.08
40,52.90
10,27.58
30,48.14
20,46.95
40,52.48
50,57.64
10,35.38
20,44.88
40,43.30
30,46.78
50,49.76
10,42.53
20,52.80
30,45.54
40,51.43
50,53.26
10,37.84
20,45.79
30,56.05
40,55.11
50,54.45
10,40.90
20,46.90
40,49.17
30,44.45
50,48.15
20,44.22
10,33.31
30,50.16
40,48.93
50,46.38
10,34.82
20,49.81
30,45.62
40,54.48
50,57.24
10,37.32
20,46.19
30,49.07
40,50.80
50,50.73
10,35.84
20,33.86
30,51.15
50,54.01
40,48.99
10,44.30
20,40.23
30,43.94
40,55.73
50,47.07
10,35.82
20,43.94
30,49.08
40,51.28
50,49.33
10,44.79
20,39.07
30,43.61
40,51.31
50,53.36
10,40.30
20,47.64
30,45.93
40,52.42
50,49.49
10,32.27
20,46.36
40,54.13
30,46.19
50,56.96
20,35.10
10,32.46
30,49.02
50,51.45
40,51.83
10,36.77
20,42.58
30,53.39
40,46.03
10,36.27
50,52.54
20,46.72
30,45.55
40,47.74
50,55.39
10,34.42
20,48.75
30,41.83
40,55.01
50,57.00
10,27.47
20,40.80
30,49.78
40,54.80
50,58.70
10,28.96
20,43.70
30,45.45
40,50.12
50,54.51
10,33.29
20,47.55
30,43.27
40,50.01
50,50.52
10,42.44
20,48.72
30,47.01
40,51.02
50,56.48
10,37.54
20,35.49
30,46.85
40,47.89
50,52.78
10,31.96
20,37.35
30,49.21
40,50.26
50,51.52
10,30.40
20,46.72
30,43.04
40,52.65
50,55.78
10,38.46
20,38.13
30,48.78
40,51.84
50,49.69
10,43.86
20,45.81
30,54.15
40,48.86
50,48.09
10,40.13
20,38.85
30,42.90
40,48.03
50,55.70
10,33.28
20,52.37
40,48.11
30,48.66
50,57.61
10,37.14
20,45.91
30,50.98
40,54.84
50,49.29
10,32.47
20,46.42
30,47.14
40,52.97
50,50.51
10,34.29
20,36.71
30,47.24
40,50.25
50,54.73
10,36.32
20,47.82
30,47.63
40,49.95
50,52.82
10,34.54
30,51.87
20,45.27
40,50.80
50,52.47
10,40.15
20,43.81
40,54.85
30,54.06
50,55.36
10,33.17
20,44.11
30,46.28
50,57.33
40,47.63
10,35.86
20,41.17
30,54.32
40,52.07
10,31.54
50,46.57
20,48.52
30,44.52
40,49.31
50,47.78
10,43.79
20,33.67
30,47.34
40,53.01
50,52.47
10,39.69
20,42.22
30,53.47
40,52.47
50,57.22
10,42.88
20,48.24
30,52.92
40,52.73
