Date/Time, 2021-01-28_01:08
10,31.08
20,28.16
30,32.95
40,25.98
50,26.96
10,25.39
20,27.38
30,28.10
40,26.63
10,23.06
50,28.38
20,24.93
30,26.09
50,28.49
40,25.59
20,26.53
10,23.40
30,27.09
40,26.45
50,33.02
10,29.46
20,30.83
30,30.19
40,23.68
50,27.22
10,19.44
20,22.62
30,25.63
40,24.14
50,38.15
10,33.38
20,29.23
30,24.94
40,26.44
50,29.13
10,27.82
20,30.33
30,26.07
40,28.31
10,25.52
50,27.21
20,23.25
30,26.83
40,26.34
50,28.50
10,28.59
20,28.72
30,31.25
40,31.68
50,27.78
10,25.38
30,25.52
20,27.15
40,26.36
10,18.82
50,27.27
20,28.91
30,28.63
40,26.15
50,27.89
20,27.88
10,25.91
30,30.05
40,28.19
50,26.52
10,23.72
20,28.57
30,24.44
40,28.40
50,26.67
10,25.40
20,29.72
30,26.20
40,30.27
50,25.46
10,29.38
20,27.48
30,27.32
40,26.45
50,33.37
10,27.28
20,33.03
30,35.42
40,22.95
50,28.84
10,28.32
20,27.16
30,27.90
40,27.18
50,29.00
10,24.62
20,26.58
30,31.12
40,29.97
50,29.37
10,27.36
20,23.55
30,29.01
40,24.92
50,26.60
10,21.63
20,19.36
30,26.08
40,30.42
50,25.81
10,25.85
20,21.53
30,27.22
40,36.80
50,29.82
10,28.23
20,27.28
30,27.09
40,27.21
50,25.47
10,24.31
20,25.17
30,28.06
40,28.66
50,26.79
10,23.33
20,17.83
30,29.30
40,26.96
50,36.09
10,24.57
20,20.98
30,25.56
40,26.42
50,25.44
10,22.10
20,21.63
30,17.81
40,26.45
50,26.24
10,24.60
20,27.21
30,25.39
40,27.36
50,31.25
10,25.28
20,16.34
30,24.35
40,28.67
50,25.79
10,23.56
20,24.93
30,25.89
40,25.37
50,35.60
10,28.97
20,24.93
30,23.88
40,25.66
50,28.94
10,21.61
20,30.07
30,25.68
40,33.08
50,27.48
10,28.98
20,24.67
30,26.94
40,26.17
50,27.42
10,20.79
20,22.86
30,33.14
40,29.33
50,23.82
10,24.19
20,26.75
30,25.34
40,33.01
50,25.61
20,36.60
10,23.97
30,30.89
50,29.04
40,27.29
10,28.85
20,28.06
30,28.60
40,39.36
50,29.89
10,27.76
20,31.15
30,26.10
40,35.77
50,30.08
10,31.03
20,23.90
30,27.29
40,28.43
50,26.67
10,27.13
20,29.28
30,28.52
40,24.73
10,26.93
50,24.74
20,24.32
30,17.46
40,34.02
50,31.30
20,26.43
10,26.51
30,24.97
40,29.53
50,24.26
10,19.39
30,26.32
20,29.65
40,29.94
50,29.67
10,19.25
20,27.97
30,25.73
40,33.08
50,28.65
10,23.67
20,31.14
30,26.90
40,30.29
50,27.09
10,23.17
20,28.88
30,24.97
50,28.77
40,29.21
10,32.94
20,30.05
30,27.08
40,29.86
50,28.86
10,26.54
20,26.52
30,22.22
40,25.43
50,29.79
10,26.92
20,25.39
30,24.50
50,27.78
40,37.11
10,29.56
20,25.68
30,25.09
40,23.10
50,25.44
10,28.98
20,26.42
30,28.59
40,27.28
50,30.44
10,28.18
20,13.89
30,28.79
40,26.73
50,25.66
10,17.61
20,33.95
30,27.89
40,27.58
50,33.62
10,18.13
20,28.27
30,29.27
40,25.56
50,25.23
10,27.71
20,29.86
30,27.46
40,27.49
50,29.61
10,24.83
