Date/Time, 2021-01-27_16:37
10,37.14
30,51.26
20,45.07
40,53.99
50,51.27
10,44.79
20,46.39
40,51.76
30,51.40
10,29.34
50,52.90
20,46.09
50,59.31
30,54.51
40,46.17
10,39.71
30,51.61
20,45.17
40,52.56
50,53.78
10,42.04
40,52.57
30,54.14
20,49.36
10,33.54
50,55.74
20,39.10
30,48.26
40,52.39
50,50.65
20,55.43
10,41.28
30,49.37
40,56.32
50,54.33
10,35.45
20,44.61
30,50.13
40,54.55
50,53.96
10,28.16
20,39.41
30,49.08
40,57.35
50,57.50
10,43.59
20,45.01
30,48.41
40,54.39
50,50.14
10,29.67
20,47.40
30,45.75
40,50.54
50,56.37
10,37.02
20,47.29
30,47.17
40,49.08
50,50.00
10,39.72
20,52.19
30,47.21
40,49.10
50,53.76
10,35.87
20,41.56
30,51.82
40,51.56
50,50.47
10,44.53
20,48.95
30,48.22
40,50.78
50,48.32
10,35.10
20,47.81
30,51.99
40,51.94
50,48.30
20,48.97
10,36.91
30,45.59
40,54.38
50,57.45
10,39.93
20,49.09
30,48.58
40,47.33
50,51.39
10,36.79
20,34.23
30,51.81
40,50.44
50,53.04
10,45.32
20,43.05
30,46.04
40,56.24
50,49.37
10,35.51
20,45.82
30,51.49
40,56.48
50,46.43
20,39.60
10,41.82
30,44.08
40,54.04
50,53.88
10,43.64
20,46.13
30,49.12
40,54.28
50,53.00
10,31.56
20,45.02
30,45.20
40,55.94
50,58.16
20,34.04
10,33.07
30,48.55
50,49.73
40,51.68
10,37.19
20,42.37
30,51.32
40,48.63
50,53.35
10,35.38
20,43.82
30,44.84
40,46.52
50,52.61
10,34.10
20,49.45
30,43.79
40,54.98
50,55.78
10,30.97
20,44.26
30,48.11
40,56.54
50,56.48
10,31.86
20,42.92
30,46.96
40,51.19
50,56.28
10,36.27
20,47.04
30,44.69
40,52.79
50,51.11
10,42.13
30,46.88
20,51.64
40,49.72
10,41.13
50,57.14
20,38.77
40,48.81
30,49.72
50,53.31
20,39.49
10,35.29
30,50.09
40,50.30
50,52.38
10,28.12
30,48.43
20,43.80
40,56.13
50,54.53
10,36.24
20,36.38
30,50.72
40,52.75
50,52.87
10,45.99
20,47.42
30,51.54
40,52.13
50,50.62
20,41.95
10,41.27
30,42.24
40,52.72
50,55.93
10,36.60
30,46.72
20,51.95
40,51.89
50,59.67
10,37.44
20,45.36
40,54.14
30,52.78
50,51.93
10,37.26
20,48.49
30,48.54
40,51.60
50,54.58
10,36.28
30,51.30
20,36.43
40,53.90
10,35.77
50,54.70
20,46.32
30,51.68
40,51.00
50,53.25
10,32.92
20,46.50
30,54.65
50,53.59
40,52.22
10,41.61
20,43.34
30,54.41
40,54.35
50,55.20
10,32.64
20,48.87
30,45.65
40,50.67
50,56.95
10,39.12
20,39.54
30,52.79
40,51.19
50,48.66
10,34.24
20,48.65
30,47.00
40,50.00
50,49.55
10,43.90
20,35.96
30,48.40
40,54.92
50,51.59
10,39.96
20,41.04
40,49.76
30,51.01
50,55.24
10,43.96
20,51.28
30,52.04
40,52.95
50,49.15
10,43.05
20,33.78
30,54.53
40,55.15
50,53.07
10,33.45
20,49.97
30,41.86
40,46.05
50,52.25
10,35.47
20,44.94
30,47.94
50,55.90
40,54.08
10,39.37
20,50.96
30,50.91
40,52.62
50,55.99
10,37.34
20,39.28
30,53.68
40,50.46
50,50.06
10,44.97
20,46.78
30,47.13
40,54.04
50,57.70
10,34.07
20,50.13
30,46.84
40,44.90
50,52.93
10,42.41
20,40.95
30,53.62
40,45.74
50,52.37
10,46.82
20,45.53
30,48.92
40,53.85
50,56.52
10,45.17
20,50.00
30,42.70
40,53.99
50,56.70
10,35.63
20,51.72
30,48.49
40,51.05
50,52.17
10,38.39
20,44.30
30,46.45
40,56.53
50,54.87
10,38.72
20,50.18
30,54.83
40,49.34
50,52.76
10,41.37
20,44.97
30,49.42
40,55.83
50,58.35
10,34.18
20,52.83
30,43.72
40,53.33
50,53.59
10,31.33
20,49.01
30,53.49
40,57.28
50,51.07
10,40.05
20,43.75
30,48.22
40,48.63
50,51.96
10,35.07
20,40.28
30,44.38
40,53.77
50,57.23
10,42.05
20,40.11
30,49.45
40,49.81
50,53.17
10,38.06
20,46.33
30,46.56
40,52.34
50,52.82
10,45.80
20,39.11
30,51.55
40,54.93
50,50.55
10,32.38
20,44.44
30,51.80
40,48.82
50,55.68
10,31.55
20,45.37
30,50.96
40,52.62
50,51.86
10,42.25
20,47.70
30,47.14
40,53.43
50,54.01
10,34.84
20,48.47
30,50.23
40,43.41
50,51.07
10,39.87
20,52.32
30,53.44
40,46.18
50,55.25
10,39.33
20,42.84
30,44.15
40,54.33
50,51.95
10,37.11
20,49.70
40,49.86
30,48.59
50,51.88
20,43.38
10,33.70
30,50.94
40,48.61
50,50.53
10,48.98
20,51.97
30,49.52
40,53.66
50,54.81
10,46.48
20,39.85
30,41.66
40,45.61
50,55.30
10,36.79
20,45.87
30,53.40
40,47.31
50,55.74
10,45.08
20,48.56
30,52.11
40,56.36
50,52.48
10,37.06
20,45.37
30,51.57
40,46.10
50,56.08
10,45.36
20,49.15
30,47.35
40,51.69
50,54.37
10,42.64
20,47.87
30,51.08
40,54.41
50,56.89
10,39.81
20,46.58
30,40.70
40,51.96
50,55.57
10,40.71
20,38.98
30,43.01
40,47.94
50,54.72
10,38.80
20,47.28
30,49.85
40,54.39
50,54.43
10,30.55
20,40.21
30,51.80
40,51.84
50,55.39
10,37.57
20,34.91
30,48.21
40,54.55
50,51.91
10,45.92
20,44.02
30,53.05
40,49.96
50,53.38
10,39.21
20,44.85
30,53.41
40,49.66
50,54.21
10,33.49
20,50.09
30,49.27
40,50.72
50,54.13
20,45.20
10,50.53
30,49.35
40,50.99
50,57.04
10,39.88
20,43.75
30,47.38
40,50.40
50,51.55
10,42.11
20,50.09
30,45.92
40,52.63
50,58.25
20,47.41
10,39.43
30,53.09
50,53.32
40,52.48
10,44.85
20,34.58
30,44.38
40,49.41
50,54.10
