Date/Time, 2021-01-27_23:31
10,33.99
30,36.75
20,29.76
50,31.06
40,28.27
10,28.23
20,29.58
30,34.83
40,29.08
50,34.98
10,24.41
20,26.46
30,29.33
40,29.23
50,30.64
10,29.32
20,33.91
30,34.17
40,29.19
50,36.75
10,35.90
30,35.32
20,36.96
40,27.18
50,30.14
10,20.57
20,23.50
30,28.11
40,28.23
50,41.11
10,36.72
20,37.21
30,27.62
40,31.14
50,35.09
10,29.82
20,33.18
30,29.99
40,31.43
50,35.29
10,27.77
20,30.11
30,30.73
40,31.93
50,32.61
10,31.57
20,34.21
30,34.99
40,34.10
50,32.15
10,27.80
20,33.74
30,28.21
40,28.43
50,32.53
10,24.37
20,33.10
30,31.73
40,28.01
50,34.89
10,28.58
20,31.12
30,32.78
40,33.25
50,28.79
10,28.50
20,30.51
30,28.25
40,33.15
50,30.35
10,27.79
20,33.61
30,29.84
40,34.04
50,28.15
10,31.36
20,32.52
30,33.52
40,29.84
50,35.46
10,29.42
20,37.76
30,37.89
40,27.59
50,38.60
10,30.84
20,31.07
30,34.08
40,28.98
50,30.52
10,25.72
20,29.76
30,34.31
40,33.42
50,34.85
10,30.81
20,27.32
30,34.16
40,30.12
50,29.05
10,27.34
20,24.48
30,32.80
40,34.19
50,28.12
10,31.24
20,23.05
30,29.43
40,42.05
50,34.11
10,34.35
20,33.84
30,29.42
40,29.88
50,31.13
10,26.70
20,27.30
30,32.26
40,32.60
50,30.70
10,27.31
20,19.61
30,34.81
40,30.58
50,38.46
10,27.15
20,26.88
30,28.42
40,29.32
50,27.14
10,25.07
20,24.75
30,23.68
40,29.00
50,29.83
10,27.68
20,30.81
30,28.90
40,29.52
10,27.06
50,33.39
20,19.54
40,32.21
30,27.06
50,29.83
10,23.80
20,28.59
30,28.36
40,27.03
50,42.89
10,30.98
20,26.67
30,24.96
40,32.27
50,30.71
10,25.92
20,33.69
30,29.90
40,35.34
50,31.31
10,32.72
20,27.36
30,29.81
40,29.58
50,36.45
10,23.48
20,28.13
30,38.45
40,33.85
50,28.91
10,27.58
20,32.83
30,30.57
40,36.23
50,34.48
10,29.42
20,39.97
30,35.91
40,29.67
50,33.45
10,31.48
20,31.35
30,33.32
40,43.94
50,33.40
10,34.98
20,35.43
30,29.53
40,39.40
50,34.19
20,27.43
10,34.97
30,31.58
40,30.96
50,30.67
10,30.22
20,32.29
30,31.89
40,29.01
50,31.83
10,28.05
20,27.05
40,36.66
30,19.25
50,41.10
10,27.73
20,29.07
30,30.16
50,25.99
40,33.68
10,21.53
20,35.22
30,30.34
40,39.30
50,34.94
10,21.06
20,33.25
30,29.60
40,38.52
50,31.63
10,28.05
20,31.80
30,32.65
40,39.92
50,31.54
10,26.06
20,32.77
30,32.95
40,34.25
50,35.40
10,36.70
20,31.33
30,33.83
40,34.88
50,33.92
10,28.10
20,30.70
30,24.98
40,28.65
50,32.54
10,30.11
20,29.02
30,25.68
40,41.11
50,30.90
10,36.19
30,26.68
20,26.87
40,27.04
10,31.08
50,32.44
20,32.37
30,36.09
40,33.69
50,37.78
10,31.52
20,16.49
30,32.87
40,32.83
50,31.76
10,21.07
20,38.84
30,30.89
40,31.75
50,38.12
10,20.99
20,29.76
30,34.01
40,28.98
50,27.51
10,33.60
20,31.39
30,30.74
40,32.48
50,33.91
10,28.50
20,29.26
30,30.51
40,32.87
50,35.49
10,31.37
20,29.81
30,31.46
40,34.66
50,37.34
10,23.38
20,33.44
30,33.58
40,35.40
50,36.10
10,34.04
20,29.11
30,28.28
40,34.96
50,33.24
10,39.19
20,27.28
30,37.44
40,31.54
50,36.53
10,32.16
20,36.73
30,23.96
40,35.81
50,36.77
10,26.99
20,30.44
30,31.52
40,30.92
50,37.13
10,23.00
20,32.64
30,28.44
40,39.17
50,37.24
