Date/Time, 2021-01-28_00:46
20,28.22
10,31.68
30,33.47
50,27.71
10,25.62
40,26.41
20,27.62
30,29.18
40,27.00
50,29.68
10,23.31
20,25.16
40,25.94
30,26.47
50,28.83
10,23.95
20,27.18
30,27.96
40,26.89
50,33.44
10,30.63
20,31.40
30,30.71
40,24.28
50,27.73
10,19.51
20,22.78
30,25.98
40,24.56
50,38.72
10,33.87
20,30.37
30,25.15
40,27.00
50,29.88
10,28.10
20,30.79
30,26.53
40,28.75
50,28.45
10,25.88
20,24.29
30,27.27
40,26.85
50,29.04
10,28.96
20,29.73
30,31.68
40,32.11
50,28.19
10,25.79
20,28.07
30,26.04
40,26.58
10,19.40
50,28.43
20,29.47
40,26.33
30,29.01
50,29.21
20,28.49
10,26.42
30,30.45
40,29.12
50,26.89
10,24.80
20,28.92
30,24.99
40,29.04
50,27.25
10,25.75
20,30.54
30,26.61
40,30.88
50,25.78
10,29.88
20,28.27
30,28.53
40,26.93
50,33.71
10,27.69
20,33.58
30,35.82
40,23.61
50,30.33
10,28.64
20,27.49
30,29.10
40,27.46
50,29.21
10,24.82
20,27.15
30,31.63
40,30.15
50,30.27
10,27.83
20,23.99
30,29.95
40,25.59
50,26.80
10,22.31
20,20.18
30,26.64
40,30.84
50,26.12
10,26.81
20,21.86
30,27.70
40,38.04
50,30.48
10,28.71
20,27.76
30,27.44
40,27.63
50,26.00
10,24.92
20,25.40
30,28.80
40,29.28
50,27.31
10,23.83
20,18.07
30,30.29
40,27.51
50,36.57
10,24.88
20,21.83
30,25.97
40,26.91
50,25.64
10,22.27
20,21.93
30,18.59
40,26.85
50,26.73
10,25.02
20,27.73
30,25.63
40,27.64
50,31.59
10,25.59
20,16.70
30,24.59
40,29.21
50,26.23
10,23.73
20,25.50
30,26.15
40,25.57
50,36.91
10,29.15
20,24.99
30,24.06
40,26.82
50,29.44
10,22.15
20,30.68
30,26.13
40,33.62
50,28.12
10,29.40
20,24.87
30,27.54
40,26.75
50,28.31
10,20.97
20,23.31
30,34.10
40,30.07
50,24.42
10,24.69
20,27.48
30,26.02
40,33.59
50,26.15
10,24.74
20,37.58
30,31.80
40,27.69
50,29.76
10,29.16
20,28.57
30,29.36
40,39.70
50,30.26
20,31.66
10,29.12
30,26.53
40,36.47
50,30.68
10,31.83
20,24.46
30,28.24
40,28.69
10,27.90
50,27.14
20,29.77
30,29.18
40,25.33
50,25.54
10,27.11
20,24.64
30,17.52
40,34.33
50,32.74
10,26.64
20,26.87
30,25.57
40,29.89
10,19.53
50,24.51
20,30.08
30,26.71
40,31.40
50,30.86
10,19.41
20,28.64
30,26.13
40,33.95
50,29.19
10,24.21
20,31.42
30,27.40
40,31.41
50,27.67
10,23.46
20,29.51
30,26.17
40,29.84
