Date/Time, 2021-01-28_01:20
20,27.99
10,30.52
30,32.33
40,25.63
10,25.15
50,26.21
30,27.21
40,26.28
20,27.05
10,22.78
50,27.03
20,24.72
30,25.78
50,28.21
40,25.09
20,26.00
10,22.83
30,26.59
40,26.08
50,32.56
10,28.50
30,29.64
20,30.32
40,23.23
10,19.38
50,26.71
20,22.39
30,25.24
40,23.77
50,37.42
10,32.89
20,28.40
30,24.76
40,25.82
50,28.45
10,27.63
20,29.81
30,25.64
40,27.80
50,26.26
10,25.14
20,22.26
30,26.40
40,25.94
50,28.07
10,28.22
20,27.82
30,30.84
50,27.26
40,31.26
10,24.93
20,26.37
30,25.01
40,26.12
50,26.15
10,18.25
20,28.35
30,28.22
40,25.95
50,26.52
10,25.36
20,27.21
30,29.52
40,26.97
50,26.17
10,22.91
20,28.19
30,23.95
40,27.89
50,26.08
10,25.02
20,28.90
30,25.83
40,29.72
50,25.14
10,28.84
20,26.88
30,26.13
40,26.10
50,32.95
10,26.92
20,32.37
30,34.87
40,22.36
50,27.62
10,28.01
20,26.84
30,26.60
40,26.85
50,28.78
10,24.48
20,25.87
30,30.66
40,30.09
50,28.48
10,27.04
20,23.19
30,28.02
40,24.31
50,26.38
10,21.28
20,18.60
30,25.70
40,30.01
50,25.50
10,24.95
20,21.11
30,26.70
40,35.36
50,29.02
10,27.77
20,26.85
30,26.63
40,26.86
50,24.93
10,23.75
20,24.92
30,27.37
40,28.08
50,26.43
10,22.92
20,17.64
30,28.11
40,26.47
50,35.53
10,24.36
20,20.45
30,25.22
40,25.84
50,25.26
10,21.96
20,21.34
30,17.29
40,26.06
50,25.81
10,24.29
20,26.71
30,24.91
40,27.14
50,30.87
10,25.02
20,16.08
30,24.14
40,28.22
10,23.32
50,25.37
20,24.36
40,25.15
30,25.66
50,34.54
20,24.75
10,28.81
30,23.68
40,24.73
50,28.42
10,21.17
20,29.47
30,25.26
50,26.95
40,32.49
10,28.51
20,24.49
30,26.41
40,25.57
50,26.87
10,20.65
20,22.36
30,32.26
50,23.32
40,28.66
10,23.52
20,26.14
30,24.64
40,32.40
50,25.23
10,23.37
20,35.76
30,29.98
40,26.80
50,28.13
10,28.50
20,27.64
30,27.88
40,38.94
50,29.44
20,30.72
10,26.37
30,25.71
40,34.98
50,29.64
10,29.97
30,26.37
20,23.44
40,28.10
10,26.27
50,26.18
20,28.79
40,24.10
30,27.73
50,24.01
10,26.77
20,23.95
30,17.37
40,33.70
50,29.87
10,26.32
20,25.97
30,24.43
40,29.21
50,24.07
10,19.27
20,29.24
30,25.95
40,28.95
50,28.35
10,19.11
20,27.40
30,25.35
40,32.21
50,28.07
10,23.18
20,30.87
30,26.39
40,29.48
50,26.53
20,28.36
10,22.80
30,24.00
40,28.54
50,27.56
10,32.13
20,29.80
30,26.31
40,28.97
50,28.15
10,26.13
20,26.02
30,22.03
40,25.06
50,29.20
10,26.57
20,24.86
30,24.34
40,36.37
50,27.11
20,25.50
10,28.59
30,24.85
40,22.73
50,25.04
10,28.69
20,25.68
30,27.16
40,26.55
50,28.87
10,27.76
20,13.74
30,28.33
40,26.11
50,25.33
10,17.15
20,33.01
30,27.54
40,27.03
50,32.75
10,17.69
20,27.83
30,28.57
40,25.28
50,24.96
10,26.98
20,29.73
30,26.82
40,26.77
50,28.68
10,24.57
20,25.99
30,28.45
40,28.43
50,31.32
10,24.62
20,26.45
30,26.89
40,27.02
50,28.37
10,17.91
20,26.43
30,27.94
40,32.43
50,30.89
10,30.07
20,25.09
30,25.61
40,28.83
50,25.43
10,33.72
30,34.61
20,24.07
40,27.40
50,28.56
10,28.02
20,33.00
30,21.23
40,25.46
50,32.24
10,24.31
20,26.85
30,28.18
40,26.38
50,29.29
10,19.66
20,26.23
30,23.31
40,34.68
50,32.15
10,24.36
20,27.60
30,31.68
40,33.34
50,37.61
10,24.97
20,25.49
30,26.55
40,27.69
50,30.00
10,28.04
20,33.21
30,21.82
40,30.13
50,27.95
10,29.32
20,27.54
30,25.66
40,32.59
50,25.82
10,25.98
20,26.32
30,31.96
40,22.64
50,26.75
10,24.68
20,28.27
30,20.41
40,23.60
50,27.71
10,22.03
20,30.50
30,28.03
40,26.07
50,24.06
10,28.09
20,28.10
30,31.81
40,38.22
50,27.44
10,27.05
20,28.70
30,26.39
40,31.62
50,24.36
10,23.65
20,26.82
30,30.21
40,25.24
50,23.60
10,22.51
20,29.71
30,27.35
40,27.44
50,27.21
10,26.43
20,27.73
30,31.59
40,27.40
50,22.78
10,20.34
20,30.66
30,25.97
40,30.32
50,24.43
10,22.86
20,29.75
30,26.71
40,25.26
50,25.88
10,26.95
20,22.15
30,29.43
40,30.20
50,29.04
10,18.03
20,25.23
30,40.13
40,23.22
50,25.48
10,25.98
20,26.60
30,27.21
40,25.03
50,23.02
10,25.00
20,25.18
30,27.61
40,26.17
50,26.66
10,30.26
20,24.07
30,22.93
40,28.11
50,22.31
10,20.97
20,24.66
30,27.29
40,26.93
50,25.75
10,24.42
20,30.33
30,24.63
40,27.29
50,28.31
10,25.28
20,26.98
30,33.64
40,23.10
50,26.07
10,27.85
20,27.33
30,33.05
40,30.47
50,26.02
10,18.21
20,24.92
30,27.81
40,31.01
50,25.33
10,22.93
20,21.41
30,25.52
40,30.54
50,28.81
10,27.26
20,21.04
30,25.72
40,25.31
50,32.83
10,33.09
20,31.48
30,35.96
40,24.92
50,26.52
10,17.20
20,29.33
30,26.50
40,25.98
50,25.21
10,25.74
20,23.25
30,24.29
40,26.57
50,22.34
10,28.18
20,27.65
30,30.78
40,26.53
50,25.03
10,24.73
20,24.63
30,25.02
40,26.98
50,31.48
10,21.80
20,25.54
30,31.17
40,26.68
50,31.33
10,29.94
20,30.48
30,27.28
40,28.76
50,27.79
10,29.26
20,24.87
30,28.19
40,22.52
50,25.84
10,29.25
20,25.03
30,28.11
40,24.92
50,32.33
10,28.44
20,27.17
30,26.22
40,26.29
50,25.43
10,25.96
20,28.70
30,26.31
40,25.48
50,25.23
