Date/Time, 2021-01-28_01:40
10,30.00
30,31.77
20,27.93
40,25.34
10,24.90
50,25.56
20,26.77
40,25.94
30,26.51
50,26.10
10,22.56
20,24.50
30,25.46
40,24.78
50,27.87
10,22.36
30,26.16
20,25.55
40,25.63
50,32.05
10,27.91
20,29.85
30,28.97
40,22.88
50,26.15
20,22.18
10,19.33
30,24.88
50,36.59
40,23.40
10,32.37
20,27.62
30,24.55
40,25.29
50,27.77
10,27.50
20,29.33
30,25.21
40,27.32
50,25.79
10,24.75
20,21.73
30,26.17
40,25.61
50,27.70
10,27.89
20,27.13
30,30.52
40,30.81
50,26.73
10,24.53
20,25.56
30,24.51
40,25.88
50,25.60
10,17.78
20,27.82
30,27.86
40,25.78
50,25.16
10,24.88
20,26.66
30,28.96
40,26.11
50,25.79
10,22.53
20,27.77
30,23.49
40,27.35
50,25.64
10,24.70
20,28.13
30,25.51
40,29.23
50,24.85
10,28.23
20,26.29
30,25.11
40,25.76
50,32.61
10,26.55
20,31.81
30,34.27
40,21.81
50,26.48
10,27.68
20,26.62
30,25.53
40,26.56
50,28.57
10,24.34
20,25.47
30,30.14
40,30.35
50,27.64
10,26.62
20,22.84
30,27.15
40,23.79
50,26.13
10,20.83
20,17.98
30,25.20
40,29.66
50,25.23
10,24.21
20,20.70
30,26.15
40,33.66
50,28.37
10,27.25
20,26.34
30,26.23
40,26.46
50,24.43
10,23.23
20,24.69
40,27.42
30,26.83
50,26.03
10,22.59
20,17.44
30,26.96
50,34.93
40,26.05
10,24.07
30,24.94
20,20.02
40,25.34
50,25.06
10,21.74
20,21.07
30,16.99
40,25.65
50,25.48
10,24.09
20,26.23
30,24.60
40,26.94
50,30.60
10,24.74
20,15.77
30,23.99
40,27.78
50,24.96
10,23.04
20,23.94
30,25.43
40,24.95
50,33.87
10,28.59
20,24.54
40,24.02
30,23.46
50,27.83
10,20.67
20,28.78
30,24.80
50,26.44
40,31.84
10,28.02
20,24.36
30,25.84
40,25.08
50,26.41
10,20.47
20,21.95
30,31.53
40,28.09
50,22.95
10,23.21
20,25.67
30,24.05
40,31.75
10,22.77
50,24.89
20,34.62
30,28.92
40,26.41
50,27.18
10,28.18
20,27.27
40,38.59
30,27.18
50,29.03
10,25.21
20,30.35
30,25.39
50,29.32
40,34.07
10,29.10
20,23.02
30,25.76
40,27.77
10,25.60
50,25.78
20,28.15
30,27.08
40,23.58
50,23.26
10,26.60
30,17.34
20,23.63
40,33.39
50,28.53
10,26.11
20,25.45
40,28.85
30,23.85
50,23.94
10,19.09
20,28.83
30,25.63
40,28.03
50,27.09
10,18.99
20,26.93
30,25.02
40,31.42
50,27.43
10,22.78
20,30.61
30,25.84
40,28.88
50,26.04
10,22.58
20,27.69
30,23.53
40,27.96
50,26.53
20,29.58
10,31.19
30,25.61
