Date/Time, 2021-01-27_14:41
30,49.85
10,36.76
20,43.08
50,50.74
10,43.00
40,54.14
20,45.25
40,49.99
30,52.82
50,54.99
10,30.96
20,46.17
30,53.36
40,45.67
50,60.12
10,39.82
20,43.48
30,50.76
40,55.29
50,53.27
10,39.01
20,47.42
30,55.50
40,54.09
50,54.22
10,34.85
20,41.73
30,48.91
40,51.54
50,51.52
10,39.31
20,54.87
30,48.32
40,55.67
50,55.02
10,35.16
20,47.49
30,49.62
40,55.74
50,52.60
10,28.29
20,36.19
30,48.92
40,58.13
50,58.41
10,40.22
30,49.11
20,42.65
40,55.06
50,50.09
10,28.60
20,47.55
30,45.69
40,51.40
50,57.60
10,37.07
20,45.29
30,46.25
40,49.77
50,50.15
10,37.99
20,53.94
30,45.13
40,49.82
50,54.27
10,37.36
20,42.13
30,53.82
40,52.10
50,52.92
10,43.97
20,47.76
40,50.12
30,47.57
50,47.57
20,47.39
10,33.37
30,50.86
40,51.35
50,50.43
10,36.02
20,49.98
30,47.63
40,55.03
50,58.10
10,36.75
20,47.12
40,49.24
30,48.63
50,52.49
10,39.21
20,34.31
30,52.69
40,50.89
50,53.51
10,45.12
20,41.21
30,44.39
40,58.12
10,37.19
50,51.90
20,46.51
30,51.48
40,55.83
50,47.20
10,41.14
20,39.77
30,43.97
40,53.98
50,54.97
10,42.89
20,46.88
30,47.25
40,55.66
10,32.31
50,52.14
20,46.27
30,45.41
40,55.91
50,58.54
10,32.12
20,33.72
30,49.97
40,52.09
50,50.00
10,36.03
20,44.10
30,51.46
40,47.75
50,52.83
10,35.16
20,46.11
30,44.74
40,46.48
50,55.16
10,32.96
20,48.93
30,44.57
40,55.89
50,58.64
10,29.81
20,45.21
30,47.48
40,56.98
50,56.34
10,30.49
20,42.67
30,45.90
40,52.19
50,56.27
10,33.52
20,46.20
30,46.38
40,53.38
50,51.95
10,42.29
20,50.85
30,48.03
40,51.29
50,57.80
10,37.84
20,40.53
30,50.86
40,48.74
50,55.96
10,36.30
20,38.51
30,48.21
40,51.98
50,53.50
10,28.98
20,45.56
30,46.49
40,56.02
50,56.69
10,36.87
20,35.85
30,51.32
40,54.32
50,51.88
10,42.85
20,47.13
30,53.29
40,50.34
50,50.94
10,38.89
20,42.89
30,41.56
40,51.92
50,55.20
10,34.28
20,51.23
30,47.57
40,52.54
50,58.05
10,36.73
20,44.39
30,54.46
40,55.41
50,52.53
10,34.98
20,46.94
30,48.57
40,53.17
50,52.41
10,35.82
20,37.67
30,48.93
40,54.12
50,54.66
10,34.65
20,47.87
30,52.29
40,50.06
50,53.77
10,34.53
20,47.02
30,55.29
40,52.23
50,53.38
10,42.25
20,44.65
30,55.00
40,53.29
50,56.44
10,30.27
20,46.72
30,47.58
40,50.43
50,58.65
10,37.45
20,38.38
30,55.33
40,51.28
50,50.20
10,34.22
20,46.42
30,45.95
40,51.24
50,50.57
10,43.95
20,34.04
30,47.36
40,54.56
50,53.40
10,38.65
20,43.06
30,51.25
40,50.67
50,56.92
10,43.34
20,50.45
30,53.87
40,52.57
50,48.53
10,41.64
20,34.80
30,53.09
40,56.31
50,52.67
10,33.35
20,47.49
30,40.51
40,47.73
50,51.98
10,36.02
20,41.86
30,47.62
40,53.81
50,57.16
10,39.83
20,49.26
30,51.45
40,51.36
50,55.77
10,34.36
20,40.63
30,53.88
40,51.83
50,50.28
20,46.11
10,44.22
30,48.00
40,55.31
50,58.59
10,33.58
20,50.78
30,45.68
40,45.61
50,53.73
10,42.05
20,42.29
30,53.27
40,46.75
50,50.22
10,44.98
20,46.11
30,47.64
50,54.27
40,55.12
10,44.86
30,43.88
20,48.91
40,52.78
50,56.20
10,34.50
20,51.16
30,47.77
40,51.09
50,53.25
10,37.73
20,44.74
30,44.70
40,56.86
50,54.42
10,36.97
20,48.06
30,55.20
40,50.12
50,53.09
10,38.57
20,46.71
30,49.59
40,55.93
50,57.67
10,33.27
