Date/Time, 2021-01-28_03:05
20,27.22
10,26.91
30,28.14
40,24.22
10,23.79
50,24.07
20,24.88
40,24.07
30,24.65
50,23.50
10,21.57
20,23.44
30,24.26
40,22.46
50,26.00
10,20.42
20,23.52
30,24.03
40,23.95
10,25.56
50,29.85
20,28.19
30,25.71
40,21.45
50,24.10
10,19.20
20,21.84
30,23.17
40,21.38
50,31.12
10,29.51
20,24.37
30,23.60
50,25.46
40,22.54
10,27.03
30,23.37
20,26.85
40,24.46
10,22.52
50,24.33
20,19.92
30,24.97
40,24.36
50,25.75
10,25.95
20,25.07
30,29.14
40,29.02
50,24.25
10,22.42
30,22.42
20,22.55
40,25.01
50,24.42
10,16.30
20,25.12
30,26.16
40,25.00
50,21.93
10,23.99
20,24.70
30,26.50
40,23.07
50,24.41
10,20.67
30,21.50
20,25.32
40,25.05
50,24.19
10,22.89
20,25.44
30,24.10
40,26.23
50,23.02
20,23.57
10,24.70
30,22.01
50,30.55
40,24.57
10,24.60
20,28.87
30,26.16
40,20.14
50,22.45
10,25.66
20,25.64
30,22.73
40,24.95
50,27.41
10,23.52
20,22.68
30,27.52
40,24.52
50,24.47
10,24.84
20,21.58
30,23.70
40,21.66
50,25.09
10,19.09
20,16.17
40,27.40
30,23.32
50,23.86
10,21.49
20,19.03
30,24.03
50,25.71
40,27.91
10,24.92
20,24.23
30,24.42
40,24.58
10,22.47
50,22.23
20,23.69
30,24.98
40,25.19
50,24.34
10,21.36
20,16.46
30,22.54
40,24.37
50,31.57
10,22.79
20,18.75
30,23.76
40,22.90
50,24.18
10,20.90
20,19.76
30,16.30
40,24.13
50,24.02
10,22.73
20,24.22
30,23.23
40,26.22
50,28.89
10,23.14
20,14.60
30,23.41
40,25.53
50,23.42
10,21.02
20,22.59
40,23.92
30,24.41
50,31.68
20,23.91
10,26.14
30,22.15
40,22.11
50,26.09
10,18.82
20,24.53
30,22.67
40,27.49
10,26.97
50,24.68
20,23.56
30,23.98
40,22.68
50,24.90
10,19.49
20,20.15
30,28.88
40,25.57
50,21.43
10,21.78
20,23.99
30,21.40
40,28.31
50,23.66
10,21.11
20,30.09
30,24.58
40,24.56
50,24.91
10,25.96
20,25.37
30,24.33
40,35.71
50,27.08
10,22.26
20,28.81
30,24.02
40,29.45
50,28.05
10,26.23
20,21.27
30,24.48
40,21.89
50,23.64
10,22.53
20,25.24
30,25.17
40,21.59
50,21.06
10,25.84
20,22.11
30,17.40
50,24.44
40,30.99
10,25.09
20,23.31
30,21.63
40,26.48
50,23.35
10,18.31
20,26.04
30,24.22
40,24.71
50,22.98
10,18.56
20,25.17
30,23.63
40,27.96
50,24.27
10,21.45
20,28.74
30,23.48
40,25.93
50,23.66
10,21.77
20,24.64
40,25.89
30,21.51
50,23.19
20,28.15
10,25.20
30,23.20
40,24.28
50,24.89
10,23.69
20,23.41
30,20.77
40,22.96
50,25.37
10,24.37
20,22.29
30,23.20
40,30.87
50,24.91
10,24.50
20,24.49
30,23.55
50,23.59
40,21.04
10,26.02
30,22.97
20,22.55
40,24.04
50,25.82
10,25.39
20,14.95
30,25.66
40,23.10
50,23.88
10,14.78
20,28.73
30,25.40
40,24.07
50,27.67
10,16.44
20,24.87
30,26.14
40,23.90
50,23.07
10,23.54
20,28.88
30,23.94
40,24.35
50,24.65
10,22.86
20,22.33
30,27.17
40,25.22
50,27.52
10,17.28
20,24.66
30,25.47
40,24.52
50,24.65
10,15.80
20,23.52
30,23.50
40,28.12
50,26.55
10,26.49
20,24.47
30,24.28
40,26.78
50,22.63
10,30.89
20,22.03
30,26.86
40,23.44
50,25.68
10,24.55
20,29.89
30,19.66
40,23.41
50,28.95
10,25.66
20,24.28
30,23.31
40,24.47
50,26.87
10,18.38
20,24.93
30,21.14
40,30.71
50,30.77
10,22.42
20,24.25
30,24.86
40,29.40
50,34.91
10,19.30
20,24.20
30,23.90
40,25.29
50,28.62
10,26.42
20,28.93
30,21.80
40,24.05
50,25.50
10,27.72
20,24.22
30,23.68
40,26.89
50,24.63
10,19.03
20,25.51
30,30.21
40,21.18
50,21.99
10,22.39
20,25.50
30,17.99
40,21.76
50,22.41
10,18.96
20,28.13
30,25.77
40,22.79
50,23.00
10,24.72
20,24.85
30,29.65
40,26.44
50,23.49
10,24.84
30,24.95
20,25.18
40,30.29
50,22.25
10,22.64
20,24.66
30,25.50
40,24.17
50,21.77
10,19.12
20,26.77
30,20.73
40,26.48
50,25.71
10,24.98
20,25.23
30,28.10
40,25.21
50,20.81
10,17.92
20,28.34
30,23.76
40,28.37
10,20.95
50,21.66
20,27.10
30,23.23
40,23.92
50,24.25
10,25.18
20,21.04
30,27.18
40,27.30
50,24.47
10,16.70
20,23.66
30,32.52
40,21.68
10,24.37
50,24.04
20,23.76
30,23.48
40,23.45
50,21.38
10,21.92
20,24.01
30,24.24
40,24.81
50,24.27
10,26.43
20,23.14
30,21.06
40,25.49
50,20.10
10,19.71
20,22.23
30,24.61
40,26.68
50,24.23
10,21.24
20,25.86
30,21.85
40,26.12
50,26.24
10,22.22
20,25.44
30,29.26
40,22.06
50,24.28
10,25.18
20,23.31
30,29.71
40,28.06
50,24.55
10,15.43
20,23.93
30,24.73
50,23.99
40,26.93
10,20.98
20,19.92
30,24.01
40,26.72
50,27.60
10,25.06
20,19.45
30,23.78
40,23.14
50,25.04
10,28.83
20,29.35
30,31.39
40,23.05
50,23.50
10,16.24
30,25.01
20,26.80
40,24.89
50,22.65
10,22.66
20,22.44
