Date/Time, 2021-01-27_22:39
30,38.56
10,34.91
20,31.41
50,33.44
40,29.59
10,31.68
20,31.07
30,38.52
40,30.73
50,37.24
10,24.41
20,28.13
30,32.23
40,32.73
50,32.57
20,36.66
10,33.30
30,37.92
10,38.85
40,31.60
50,38.42
20,40.42
30,37.30
40,30.65
50,31.70
10,23.25
20,24.20
40,32.13
30,30.03
50,42.16
10,38.21
20,40.47
30,31.43
40,35.80
50,38.03
10,31.89
20,34.41
30,32.84
40,35.36
50,39.25
10,28.57
20,33.62
30,34.33
40,37.86
50,34.53
10,33.63
20,36.21
30,37.04
50,36.68
40,35.18
10,28.74
20,37.78
30,29.48
40,30.72
10,26.49
50,35.43
20,35.36
40,30.56
30,34.38
50,38.67
10,31.09
20,33.23
30,35.57
50,31.30
40,34.68
10,29.90
30,31.24
20,31.36
40,36.03
50,33.24
10,29.58
20,35.53
30,32.05
40,36.07
50,31.53
10,31.72
20,35.71
30,35.65
40,31.38
50,36.51
10,30.39
30,38.88
20,39.88
40,30.79
50,41.25
10,32.64
20,32.95
40,29.80
30,37.46
50,31.35
20,30.89
10,26.94
30,36.39
40,37.79
50,36.24
10,33.04
20,29.53
30,36.57
40,34.31
50,31.75
10,31.20
20,27.00
30,35.77
40,36.74
50,30.12
10,33.69
20,26.00
30,30.45
40,43.81
50,35.99
10,37.66
20,37.15
30,31.15
40,32.30
50,37.54
10,27.61
20,28.77
30,34.39
40,34.49
50,33.28
10,29.48
20,20.71
30,39.25
40,32.33
50,39.68
10,28.69
20,28.92
30,30.23
40,31.93
50,28.68
10,27.69
20,27.84
30,27.52
40,30.62
50,31.29
10,28.78
20,33.70
30,32.18
40,31.20
50,34.73
10,27.61
20,23.49
30,29.12
40,36.16
50,38.04
10,24.11
20,30.40
30,31.36
40,29.34
50,45.80
10,32.56
20,28.45
30,25.55
40,34.89
50,31.82
10,30.09
20,36.69
30,34.37
40,36.12
50,34.91
10,36.13
20,29.77
30,30.88
40,31.38
50,39.41
10,26.35
20,32.17
30,40.55
40,35.68
50,32.82
10,29.04
20,35.08
30,33.85
40,37.88
50,37.54
10,31.79
20,40.41
30,38.07
40,31.74
50,35.43
10,34.25
20,35.33
30,36.19
40,47.13
50,36.34
10,37.86
20,36.67
30,31.77
40,40.66
50,37.96
10,36.11
20,29.86
30,32.85
40,33.67
50,34.83
10,31.85
20,34.74
30,33.68
40,31.17
50,36.16
10,29.48
20,29.02
30,21.07
40,38.66
50,43.98
10,29.21
20,30.57
30,34.11
40,37.84
50,28.34
10,23.24
20,37.74
30,32.88
40,40.31
50,36.34
10,24.47
20,36.77
30,32.44
40,42.05
50,32.93
10,30.55
20,33.34
30,38.04
40,44.34
50,33.96
10,27.33
20,35.84
30,36.38
40,38.26
50,38.44
10,38.13
20,32.40
30,36.88
40,37.61
50,36.19
10,28.72
20,34.77
30,27.81
40,32.59
50,34.52
10,32.98
20,30.64
30,26.67
40,45.39
50,33.14
10,39.63
20,27.82
30,27.96
40,30.68
50,34.75
10,34.20
20,35.98
30,37.90
40,36.22
50,38.81
10,33.10
20,18.53
30,36.30
40,38.87
50,35.21
10,23.70
20,41.54
30,32.90
40,33.52
50,40.53
10,22.18
20,32.52
30,36.81
40,31.77
50,29.27
10,36.43
20,33.68
30,33.67
40,34.68
50,35.65
10,31.79
20,30.30
30,31.88
40,34.43
50,37.67
10,33.38
20,32.80
30,35.85
40,37.71
50,41.01
10,27.04
20,37.00
30,35.06
40,36.40
50,40.39
10,37.97
20,30.91
30,30.03
40,37.04
50,36.25
10,41.32
20,30.61
30,38.72
40,33.87
50,40.61
10,34.39
20,39.53
30,25.15
40,39.43
50,39.26
10,29.21
20,31.93
30,32.83
40,33.07
50,41.97
10,24.88
20,36.15
30,30.85
40,40.89
50,39.02
10,31.24
20,36.32
30,42.21
40,38.50
50,41.46
10,32.97
20,28.63
30,31.71
40,34.58
50,33.63
10,32.24
20,40.24
30,30.35
40,38.20
50,36.78
10,31.10
20,35.05
30,36.73
40,42.47
10,34.10
50,31.43
20,32.77
30,36.63
40,26.40
50,35.79
20,32.14
10,30.41
30,26.87
40,28.76
50,39.34
10,31.05
20,32.05
30,35.47
40,35.01
10,36.13
50,31.70
20,34.54
40,46.38
30,35.59
50,35.35
20,39.02
10,35.75
30,32.49
50,35.12
40,38.65
10,25.05
20,31.21
30,44.06
40,27.70
50,33.01
10,26.94
20,36.42
30,40.69
40,38.54
50,35.39
10,28.68
20,31.91
30,37.00
50,30.96
40,39.38
10,29.01
20,34.19
30,34.08
40,35.02
50,38.41
10,31.06
20,41.03
30,33.19
40,28.87
50,34.48
10,37.01
20,26.43
30,31.40
40,44.26
50,44.11
10,20.88
20,31.12
30,43.74
40,31.45
50,29.18
10,28.70
20,31.45
30,37.69
40,29.14
50,26.65
10,35.73
20,31.93
30,36.37
40,32.45
50,33.74
10,38.65
20,25.60
30,26.11
40,34.14
50,33.22
10,26.75
20,32.43
30,34.66
40,32.62
50,30.91
10,32.59
20,37.40
30,34.23
40,38.47
50,36.34
10,30.23
20,31.73
30,38.99
50,34.52
40,26.59
10,37.08
30,38.78
20,35.89
40,38.69
50,37.55
10,31.31
20,31.08
40,40.98
30,41.16
50,28.89
10,28.20
20,29.23
30,29.53
50,34.39
40,45.57
10,34.01
30,29.63
20,24.27
40,31.77
50,40.36
10,38.65
20,39.36
40,37.95
30,45.07
50,33.13
10,21.19
20,34.64
30,32.25
40,29.62
50,36.50
10,34.52
20,28.37
30,29.28
40,30.25
10,33.50
50,29.24
20,37.71
30,39.09
40,30.20
50,33.72
10,35.32
20,29.93
30,31.75
40,39.11
50,41.98
10,30.57
20,33.34
30,37.24
40,32.28
50,37.88
10,36.43
20,37.54
30,32.93
40,32.70
50,32.65
10,33.31
20,33.33
30,31.86
40,27.80
50,35.07
10,34.78
20,31.89
30,33.38
40,29.84
50,42.76
10,36.40
20,32.71
30,35.53
40,34.03
50,31.42
10,33.09
20,33.24
30,30.36
40,29.67
50,35.42
