Date/Time, 2021-01-27_21:09
20,36.98
30,44.39
10,37.69
40,38.34
10,40.74
50,40.21
40,38.50
20,35.03
30,47.47
50,40.88
20,36.57
10,24.43
30,40.44
50,39.03
40,39.38
20,39.42
10,37.58
30,46.35
40,39.20
50,40.60
10,43.03
20,47.27
30,44.31
40,40.28
50,37.13
10,29.15
20,26.23
30,37.18
50,44.06
40,40.15
20,47.17
30,39.13
10,41.57
40,43.87
10,37.26
50,45.51
40,41.37
20,36.10
30,40.31
50,46.60
20,38.18
10,28.93
40,46.35
30,38.89
50,37.88
10,37.27
30,40.58
20,39.88
40,39.58
50,42.48
10,30.15
20,42.74
30,32.54
40,36.75
50,44.76
10,31.31
20,40.54
40,36.64
30,42.81
50,42.80
10,37.70
20,39.14
30,42.01
40,37.80
50,37.04
10,33.38
20,33.34
30,40.21
40,41.51
50,37.27
10,37.36
20,40.66
40,39.44
30,34.45
50,39.15
20,41.38
10,32.67
30,38.48
50,38.50
40,38.33
10,32.96
20,42.32
30,40.05
40,38.82
50,45.02
10,36.63
20,39.02
30,44.83
40,31.75
50,33.60
20,31.74
10,30.79
30,40.95
50,38.89
40,42.56
10,36.75
20,34.55
30,40.43
40,40.26
50,38.85
10,35.93
20,32.16
40,45.80
30,41.35
50,36.18
10,39.18
20,31.11
30,33.38
50,41.23
40,46.90
10,42.63
20,42.40
30,36.33
40,39.15
50,46.48
10,28.96
20,32.57
30,38.80
40,40.27
50,38.33
20,24.56
10,32.91
30,43.94
40,38.22
50,42.28
20,32.42
10,30.82
30,36.21
50,36.26
40,38.47
10,31.46
20,34.87
30,35.96
40,34.14
50,33.76
10,30.54
20,37.73
30,36.96
40,35.53
50,39.35
10,28.79
20,30.02
30,37.35
50,46.47
40,43.04
10,25.72
20,35.04
30,38.54
40,36.19
10,34.59
50,49.64
20,34.09
40,39.34
30,28.58
50,35.65
10,36.98
20,43.95
30,40.04
40,38.88
50,44.07
10,42.36
20,31.80
30,35.35
40,37.66
50,42.93
10,31.63
20,37.27
30,42.71
40,38.84
50,40.35
10,30.56
20,39.35
30,39.41
40,41.71
50,40.75
10,35.33
20,39.96
30,40.96
40,37.26
50,38.89
10,40.48
20,40.17
30,40.90
40,50.39
50,40.33
10,42.87
20,37.95
30,35.73
40,43.97
50,43.99
10,37.68
20,37.37
30,35.26
40,39.38
50,47.03
10,35.30
20,39.62
30,40.21
40,36.68
50,41.87
10,35.71
20,36.34
30,26.86
40,41.57
50,47.61
10,31.25
20,33.27
30,41.75
40,43.25
50,34.13
10,26.83
20,40.35
30,38.57
40,44.88
50,38.93
10,29.23
20,41.02
30,42.86
40,46.45
50,38.07
10,36.14
20,37.80
30,45.04
40,50.05
50,39.60
10,30.82
20,42.50
30,39.64
40,45.09
50,46.46
10,39.47
20,34.23
30,41.20
40,41.80
50,38.23
10,30.30
20,42.84
30,32.06
40,38.71
50,39.41
10,38.99
20,33.23
30,31.37
40,49.68
50,38.80
10,42.33
20,31.71
30,32.50
40,35.41
50,40.27
10,39.50
20,43.34
30,39.80
40,40.57
50,39.99
10,36.03
20,23.31
30,45.53
40,46.46
50,41.14
10,31.78
20,46.81
30,36.76
40,36.01
50,47.05
10,25.44
20,38.06
40,40.55
30,40.11
50,34.53
20,39.17
10,39.12
30,40.99
40,38.23
50,40.95
10,37.34
20,32.11
30,36.57
40,38.17
50,41.79
10,39.01
20,40.92
30,39.99
40,41.85
50,47.55
10,32.56
20,43.16
30,37.34
40,38.27
50,45.65
10,43.34
20,33.93
30,37.70
40,40.13
50,41.22
10,43.53
20,38.54
30,43.82
40,40.54
50,46.90
10,40.49
20,43.33
30,30.01
40,45.41
50,44.44
20,37.20
10,33.26
30,36.28
40,38.17
50,47.39
10,30.41
30,36.92
20,41.56
40,44.74
50,42.39
10,33.08
20,40.24
30,46.08
40,41.43
50,42.88
10,37.22
20,31.67
30,36.54
40,41.75
50,39.68
10,34.41
20,46.41
30,35.56
40,42.98
50,42.04
10,31.08
20,43.24
30,43.05
40,50.96
10,37.39
50,34.90
20,38.76
30,42.39
40,30.56
50,41.97
10,32.70
20,35.80
30,33.89
40,35.04
50,47.13
10,37.55
30,45.94
20,32.84
40,38.95
50,43.28
10,39.18
20,40.92
30,38.30
40,48.89
50,43.89
10,41.27
20,41.39
30,38.03
40,42.35
50,39.72
10,26.22
20,38.57
30,50.80
40,33.48
50,40.88
10,29.79
20,39.81
30,47.02
40,45.82
50,40.80
10,33.15
20,35.10
30,39.85
40,46.49
50,38.45
10,33.40
20,39.11
30,38.18
40,39.05
50,43.52
10,37.38
20,48.00
30,36.93
40,32.17
50,42.52
10,40.46
20,29.94
30,32.62
40,50.60
50,49.23
10,25.60
20,39.44
30,45.47
40,37.47
50,33.02
10,29.19
20,35.13
30,40.80
40,32.13
50,37.61
10,41.44
20,40.64
30,39.87
40,39.17
50,38.63
10,42.36
20,29.04
30,31.27
40,38.79
50,42.40
10,31.53
20,38.46
30,42.09
40,37.18
50,37.00
10,40.36
20,41.14
30,40.81
40,48.26
50,43.00
10,31.62
20,38.17
30,42.87
40,32.81
50,41.66
10,41.00
20,41.66
30,45.70
40,42.97
50,42.32
10,36.49
20,35.67
30,49.20
40,45.89
50,32.38
10,35.60
20,38.04
30,33.96
40,48.49
50,39.88
10,37.94
20,28.76
30,32.11
40,37.02
50,44.66
10,40.20
20,43.48
30,47.50
40,44.20
50,40.09
10,25.39
20,37.32
30,39.72
40,37.28
50,44.29
10,37.76
20,31.17
30,36.13
40,34.09
50,38.58
10,38.80
20,40.13
30,43.80
40,37.34
10,38.47
50,42.24
20,35.49
30,37.72
40,44.34
50,45.04
10,34.24
20,40.06
30,41.38
50,40.96
40,39.92
10,45.60
30,37.14
20,39.95
40,37.90
50,40.34
10,36.10
20,37.64
30,35.50
40,33.08
50,40.19
10,39.87
20,35.93
30,36.24
40,35.13
50,46.70
10,40.62
20,35.88
30,40.82
40,42.21
50,36.92
10,39.08
20,34.98
30,33.65
40,35.38
50,42.49
