Date/Time, 2021-01-27_16:14
30,50.71
10,36.51
20,44.38
50,50.87
10,43.91
40,53.87
20,46.13
30,50.40
40,51.24
50,53.48
20,45.32
10,29.30
40,45.53
30,54.00
50,59.45
10,39.30
20,44.47
30,51.08
50,53.71
40,52.86
10,41.03
20,48.58
30,54.09
40,52.70
50,55.06
10,33.42
20,39.32
30,47.90
40,52.12
50,50.55
20,55.06
10,40.40
30,49.00
40,55.98
50,53.91
10,34.40
20,44.64
30,49.85
40,54.74
50,53.62
10,28.08
20,38.70
30,48.86
40,57.18
50,57.50
20,44.04
10,42.47
30,47.85
40,53.80
50,50.11
10,29.28
20,46.64
30,45.50
40,50.16
50,56.06
10,36.61
20,46.42
30,46.35
40,49.00
50,49.78
10,39.13
20,51.87
30,46.79
40,48.83
50,53.93
10,35.30
20,41.08
30,51.40
40,51.40
50,50.97
10,44.14
20,48.29
30,47.92
40,50.55
50,48.13
10,34.34
20,47.27
30,51.57
40,51.66
50,48.35
10,36.50
20,48.77
30,45.90
40,54.69
50,57.12
10,39.18
20,48.40
30,48.26
40,47.52
50,51.49
10,36.74
20,34.13
30,51.94
40,50.63
50,52.87
10,44.70
20,42.48
30,45.62
40,56.38
50,49.66
10,35.12
20,45.82
30,51.05
40,56.18
50,46.22
10,41.22
20,39.39
30,43.56
40,53.59
50,53.74
10,43.08
20,45.20
30,49.01
40,54.32
50,52.43
10,31.07
20,44.90
30,44.71
40,55.65
50,58.32
10,32.48
20,34.13
30,48.19
40,51.56
50,49.54
10,37.07
20,41.78
30,51.15
40,48.12
50,53.27
10,34.74
20,43.38
30,44.65
40,46.82
50,52.75
10,33.67
20,48.52
30,43.66
40,54.82
50,55.94
10,30.16
20,43.91
30,48.04
40,56.16
50,56.44
10,31.72
20,42.68
30,45.93
40,51.14
50,55.74
10,35.46
20,46.68
30,44.83
40,52.70
50,51.12
10,41.64
20,51.39
30,46.86
40,49.40
50,56.77
10,40.34
20,38.76
30,49.69
40,48.64
50,53.01
10,35.10
20,38.59
30,49.79
40,49.96
50,52.09
10,27.98
20,43.17
30,48.22
40,55.77
50,54.90
10,35.83
20,35.92
30,50.54
40,52.97
50,52.50
10,45.26
20,46.98
30,51.34
40,51.72
50,50.55
10,40.32
20,41.75
30,41.97
40,52.26
50,55.62
10,35.90
20,51.66
30,46.66
40,51.70
50,59.83
10,37.17
20,44.46
30,52.45
40,54.34
50,51.93
10,36.34
20,47.97
30,48.29
40,52.07
50,54.32
10,36.04
20,36.06
30,51.16
40,53.77
50,54.56
10,35.30
20,45.97
30,51.15
40,50.99
50,52.91
10,33.05
20,46.55
30,54.52
40,51.50
50,53.31
10,41.26
20,42.78
30,54.14
40,53.93
50,55.21
10,32.08
20,48.42
30,45.93
40,50.10
50,56.71
10,38.58
20,39.31
30,52.98
40,50.95
50,49.09
10,33.97
20,47.95
30,46.81
40,50.12
50,49.68
10,42.82
20,35.64
30,48.09
40,54.45
50,51.74
10,39.40
20,40.79
30,50.80
40,49.65
50,55.30
10,43.60
20,50.83
30,52.19
40,52.78
50,48.86
10,42.35
20,34.11
30,54.02
40,54.96
50,52.98
10,32.60
20,48.92
30,41.78
40,45.97
50,51.65
10,35.36
20,44.31
30,48.04
40,53.99
50,56.07
10,39.36
20,50.29
30,50.53
40,52.54
50,55.82
10,36.55
20,39.61
30,53.22
40,50.38
50,49.71
10,44.43
20,46.21
30,46.64
40,53.58
50,57.37
10,33.52
20,49.70
30,46.33
40,45.00
50,52.89
10,41.42
20,40.79
30,53.41
40,45.56
50,51.69
10,46.44
20,44.98
30,48.33
40,53.59
50,56.25
10,44.76
20,49.93
30,42.50
40,53.45
50,56.45
10,35.27
20,51.27
30,47.94
40,50.99
50,51.72
10,38.00
20,43.32
30,45.87
40,56.32
50,55.02
10,38.58
20,49.93
30,54.38
40,48.69
50,52.66
10,40.25
20,45.15
30,49.01
40,55.77
50,57.94
10,33.60
20,52.39
30,43.77
40,53.21
50,53.32
10,31.18
20,48.47
30,52.98
40,56.97
50,51.01
10,39.10
20,43.13
30,47.38
40,48.95
50,51.97
10,34.25
20,39.89
30,43.89
40,53.48
50,57.10
10,41.30
20,39.72
30,48.68
40,49.66
50,52.98
10,37.21
20,45.85
30,46.18
40,52.15
50,52.19
10,45.08
20,38.58
30,51.37
40,54.84
50,50.15
10,32.13
20,44.01
30,50.91
50,55.84
40,48.74
10,30.94
20,44.77
30,50.48
40,52.27
50,51.56
10,41.35
20,47.10
30,46.50
40,52.90
50,53.81
20,47.84
10,34.44
30,50.11
40,42.96
50,50.92
10,39.49
20,51.41
30,53.39
40,46.20
50,55.24
10,38.75
20,42.45
30,44.04
40,54.13
50,51.68
10,36.87
20,49.35
30,48.30
40,49.72
50,51.88
10,33.55
20,43.27
30,50.42
40,48.61
50,50.40
10,48.39
20,51.63
30,49.00
40,53.76
50,54.73
10,45.33
20,39.48
30,41.25
40,45.50
50,55.14
