Date/Time, 2021-01-28_01:15
30,28.60
40,39.36
50,29.89
10,27.76
20,31.17
30,26.12
40,35.74
50,30.10
10,31.07
20,23.91
30,27.30
40,28.45
50,26.67
10,27.14
20,29.28
30,28.51
40,24.73
50,24.74
10,26.93
20,24.31
30,17.47
40,34.02
50,31.31
10,26.50
20,26.40
30,24.98
40,29.53
50,24.26
10,19.40
20,29.66
30,26.31
40,29.94
50,29.67
10,19.27
20,27.99
30,25.73
40,33.06
50,28.64
10,23.68
20,31.14
30,26.89
40,30.30
50,27.09
10,23.15
20,28.89
30,25.00
40,29.21
50,28.77
10,32.94
20,30.06
30,27.08
40,29.86
50,28.88
10,26.54
20,26.51
30,22.22
40,25.43
50,29.79
10,26.92
20,25.39
30,24.50
40,37.11
50,27.78
10,29.56
20,25.68
30,25.09
40,23.11
50,25.46
10,28.98
20,26.40
30,28.63
40,27.30
50,30.45
10,28.18
20,13.91
30,28.79
40,26.74
50,25.66
10,17.60
20,33.95
30,27.89
40,27.59
50,33.62
10,18.13
20,28.28
30,29.27
40,25.55
50,25.23
10,27.70
20,29.85
30,27.47
40,27.49
50,29.62
10,24.83
20,26.78
30,28.71
40,29.19
50,31.74
10,25.99
20,26.92
30,27.33
40,27.62
50,29.60
10,18.33
20,27.04
30,28.89
40,32.99
50,31.62
10,30.81
20,25.34
30,25.85
40,29.38
50,26.18
10,34.43
20,24.44
30,35.37
40,27.96
50,29.28
10,28.63
20,33.59
30,21.76
40,26.11
50,32.90
10,24.18
20,27.39
30,28.73
40,27.00
50,30.07
10,20.11
20,26.64
30,23.80
40,35.29
50,32.55
10,24.73
20,28.11
30,33.00
40,33.75
50,38.13
10,25.91
20,25.73
30,27.06
40,28.13
50,30.28
10,28.32
20,34.01
30,22.09
40,31.19
50,28.50
10,29.57
20,28.11
30,26.97
40,33.64
50,26.03
10,26.79
20,26.45
30,32.26
40,22.94
50,27.66
10,25.08
20,28.88
30,20.93
40,24.05
50,29.16
10,22.68
20,30.69
30,28.33
40,26.90
50,24.28
10,29.09
20,28.59
30,32.12
40,39.63
50,27.96
10,27.64
20,29.95
30,26.72
40,31.83
50,24.81
10,23.82
20,27.07
30,31.16
40,25.44
50,24.03
10,23.09
20,30.13
30,28.90
40,27.70
50,27.54
10,26.57
20,28.16
30,32.16
40,27.87
50,23.29
10,20.88
20,30.93
30,26.41
40,30.66
50,25.12
10,23.27
20,30.21
30,27.29
40,25.54
50,26.23
10,27.79
20,22.35
30,29.74
40,30.85
50,29.92
10,18.25
20,25.45
30,40.73
40,23.57
50,25.87
10,26.21
20,27.01
30,28.18
40,25.32
50,23.27
10,25.61
20,25.44
30,28.29
40,26.42
50,26.93
10,31.08
20,24.21
30,23.27
40,28.69
50,22.84
10,21.39
20,25.35
30,27.90
40,27.05
50,26.12
10,25.17
20,31.43
30,25.13
40,27.56
50,28.88
10,25.83
20,27.44
30,34.17
40,23.28
50,26.52
10,28.42
20,28.05
30,33.51
40,30.73
50,26.36
10,19.01
20,25.11
30,28.92
40,32.39
50,25.60
10,23.36
20,21.76
30,25.90
40,32.32
50,29.00
10,27.65
20,21.25
30,26.13
40,25.67
50,33.64
10,33.75
20,31.81
30,36.51
40,25.46
50,27.15
10,17.37
20,30.34
30,26.83
40,26.24
50,25.79
10,26.48
20,23.50
30,24.46
40,26.64
50,22.78
10,28.37
20,29.08
30,31.73
40,26.76
50,25.24
10,25.36
20,25.13
30,25.59
40,27.72
50,32.65
10,22.28
20,26.27
30,31.42
40,27.13
50,31.81
10,30.44
20,31.63
30,27.70
40,29.20
50,28.31
10,29.70
20,25.17
30,28.60
40,22.84
50,26.19
10,29.47
20,25.54
30,28.85
40,25.28
50,33.77
10,28.94
20,27.61
30,26.80
40,26.66
50,25.68
10,26.36
20,29.19
30,26.62
40,25.74
50,25.56
