Date/Time, 2021-01-27_19:54
10,40.67
30,47.95
20,41.14
40,44.66
50,47.54
10,46.42
40,45.79
20,40.37
30,52.87
20,42.53
10,25.76
50,43.56
30,47.66
40,44.28
50,46.11
30,49.94
20,41.60
10,39.87
40,43.76
10,46.36
50,44.42
20,50.42
30,48.56
40,46.23
50,44.06
10,31.06
20,28.48
30,41.99
40,46.62
50,46.17
10,44.99
30,44.50
20,50.57
40,49.10
50,51.14
10,40.57
20,37.52
30,45.74
40,45.10
50,51.05
10,28.43
20,40.52
30,42.27
50,43.61
40,51.59
10,40.99
20,45.51
30,44.07
40,48.17
50,44.76
10,30.72
20,45.26
30,37.11
40,43.39
50,51.06
10,35.55
20,45.28
30,46.56
40,40.21
50,45.29
10,40.92
20,45.17
30,45.73
40,41.61
50,41.41
10,35.93
20,36.05
30,45.90
40,45.10
50,39.48
10,41.30
20,45.95
30,36.94
40,42.77
50,42.95
10,34.48
20,44.84
30,41.63
40,44.34
50,40.04
10,35.49
20,44.58
30,40.99
40,43.87
50,51.97
10,39.46
20,43.73
30,47.78
40,35.67
50,39.35
10,33.96
20,32.39
30,43.37
40,45.30
50,43.84
10,40.20
20,38.71
30,43.87
40,44.59
50,41.89
10,37.59
20,35.96
40,52.32
30,46.52
50,41.27
10,42.45
20,34.89
30,37.28
50,46.13
40,51.40
10,44.51
30,39.86
20,46.11
40,44.21
50,50.59
10,29.27
20,36.39
30,42.64
40,47.75
50,43.75
10,34.58
20,28.71
30,47.23
40,44.65
50,44.29
10,32.16
20,36.42
30,44.06
40,43.40
50,43.67
10,33.90
20,40.27
30,40.73
40,37.85
50,38.03
10,31.55
20,41.83
30,40.68
40,40.28
50,45.05
10,30.57
20,34.40
30,42.69
40,47.27
50,49.29
10,27.50
30,43.21
20,38.32
40,42.29
50,51.80
10,36.09
20,40.93
30,34.22
40,44.77
50,40.42
10,42.83
20,48.50
30,42.69
50,50.50
40,43.99
10,44.37
20,32.89
30,41.12
40,41.90
50,46.28
10,34.43
20,40.84
30,44.40
40,42.63
50,44.95
10,30.97
20,43.40
30,41.65
50,43.54
40,47.33
10,36.97
20,38.68
30,43.23
40,41.89
50,44.40
10,44.69
20,43.53
30,44.12
40,52.11
50,44.02
20,39.04
10,44.27
30,38.10
40,47.68
50,49.94
10,38.74
20,43.09
30,38.21
40,44.69
50,53.12
10,37.37
20,43.03
30,44.97
40,43.49
50,45.55
10,39.91
20,42.14
30,35.57
40,42.88
50,49.57
10,33.41
20,35.11
30,46.15
40,46.71
50,42.31
10,32.22
20,42.28
30,49.08
40,48.02
50,42.94
10,31.27
20,42.90
30,49.28
40,49.60
50,44.67
10,39.62
20,42.12
30,48.36
40,53.07
10,33.48
50,45.19
20,46.72
30,41.76
40,48.02
50,50.84
20,35.38
10,40.38
30,44.95
40,45.34
50,39.91
10,32.23
30,35.17
20,46.27
40,43.09
50,41.81
10,44.52
20,36.32
30,38.80
40,52.17
50,43.35
10,42.89
20,35.93
30,38.91
40,38.82
50,44.71
10,42.02
20,47.35
30,42.61
40,44.15
50,41.35
10,41.14
20,26.94
30,50.28
40,50.37
50,47.65
10,35.44
