Date/Time, 2021-01-27_22:12
10,35.16
30,39.32
20,32.40
40,30.10
50,34.60
10,33.38
20,31.72
30,40.42
40,31.39
50,37.97
10,24.32
20,29.22
40,34.03
30,33.23
50,33.50
10,34.61
20,37.17
30,39.65
40,32.93
50,38.82
10,39.68
20,41.74
30,38.17
40,32.56
50,32.35
10,24.82
20,24.42
30,30.87
50,42.44
40,33.33
10,38.85
20,41.75
30,32.55
40,37.27
50,39.15
10,33.39
20,34.81
30,34.32
40,36.67
50,40.61
10,28.68
20,34.70
30,35.37
40,39.65
50,35.16
10,34.41
20,36.84
30,37.47
40,35.68
50,38.10
10,28.97
30,29.95
20,39.01
40,31.76
10,26.83
50,37.23
20,36.06
30,35.95
40,31.66
50,39.72
20,34.13
10,32.43
30,36.74
40,35.14
50,32.59
10,30.16
30,32.79
20,31.53
40,37.18
50,34.20
10,30.66
20,36.26
30,32.56
40,36.57
50,33.49
20,36.79
10,31.81
30,36.17
40,32.11
50,36.92
10,30.79
20,40.44
30,39.18
40,32.03
50,41.87
10,33.26
20,33.63
40,30.12
30,38.83
50,31.72
10,27.40
20,31.03
30,37.22
40,38.79
50,36.66
10,33.59
20,30.49
30,37.50
40,35.60
50,33.34
10,32.46
20,27.87
30,36.63
40,37.96
50,31.08
10,34.83
20,27.36
30,30.96
40,44.15
50,36.55
10,38.80
20,38.32
30,31.97
40,33.34
50,39.65
10,27.85
30,35.20
20,29.59
40,35.09
50,34.20
10,30.06
20,21.27
30,40.21
40,33.00
50,40.09
10,29.07
20,29.59
30,30.88
40,33.56
50,29.70
10,28.13
20,29.03
30,29.10
40,31.29
50,31.78
10,29.17
20,34.59
30,33.39
40,31.89
50,35.32
10,27.69
20,24.99
30,30.19
40,37.84
50,40.51
10,24.26
20,31.30
30,32.70
40,30.26
50,46.63
10,33.06
20,29.23
30,25.86
40,35.68
50,32.49
10,31.33
20,38.17
30,35.70
40,36.30
50,36.87
10,37.46
20,30.24
30,31.24
40,32.15
50,40.21
10,27.47
20,33.35
30,41.13
40,36.24
50,34.32
10,29.12
20,35.81
30,35.14
40,38.42
50,38.27
10,32.49
20,40.37
30,38.66
40,32.93
50,36.03
10,35.37
20,36.54
30,37.21
40,47.91
50,37.11
10,38.83
20,36.92
30,32.69
40,41.03
50,39.16
10,36.49
20,31.17
30,33.29
40,34.98
50,37.05
10,32.63
20,35.71
30,34.74
40,31.97
50,37.42
10,30.09
20,29.87
30,21.72
40,39.28
50,44.86
10,29.74
20,31.00
30,35.55
40,39.02
50,29.09
10,23.36
20,38.37
30,33.89
40,40.85
50,36.81
10,25.75
20,37.79
30,33.91
40,42.98
50,33.63
10,31.43
20,34.22
30,39.66
40,45.53
50,34.67
10,27.69
20,37.00
30,37.34
40,39.77
50,39.94
10,38.55
20,32.81
30,37.78
40,38.50
50,36.59
10,28.91
20,36.32
30,28.84
40,33.93
50,35.62
10,34.38
20,31.02
30,27.08
40,46.59
50,34.13
10,40.49
20,28.34
30,28.44
40,31.74
50,35.79
10,35.48
20,37.71
30,38.44
40,37.10
50,38.89
10,33.69
20,19.12
30,38.11
40,40.82
50,36.24
10,24.84
20,42.51
30,33.66
40,33.97
50,41.68
10,22.71
20,33.70
30,37.88
40,33.08
50,30.07
10,37.20
20,34.48
30,34.91
40,35.48
50,36.15
10,32.96
20,30.66
30,32.44
40,34.93
50,38.48
10,34.23
20,33.97
30,36.97
40,38.50
50,42.22
10,28.23
20,37.87
30,35.51
40,36.71
50,41.74
10,39.43
20,31.37
30,30.92
40,37.69
50,37.25
10,41.78
20,32.23
30,39.55
40,34.58
50,41.89
10,35.16
20,40.48
30,25.73
40,40.54
50,40.50
10,30.53
20,32.70
30,33.42
40,33.94
50,43.69
10,25.60
20,37.29
30,31.35
40,41.49
50,39.80
10,31.77
20,37.28
30,42.92
40,39.05
50,41.62
10,33.74
20,28.87
30,32.30
40,35.93
50,34.21
10,32.85
20,41.30
30,31.79
40,39.00
50,37.77
10,31.08
20,36.61
30,38.15
40,43.32
50,32.36
10,34.72
20,34.29
30,37.41
40,26.98
50,36.88
10,30.92
20,32.58
30,27.63
40,29.80
50,40.47
10,32.62
20,32.20
30,37.63
40,35.64
50,33.72
10,36.67
20,35.75
40,46.76
30,36.18
50,36.92
20,39.54
10,36.52
30,33.64
40,39.20
50,36.25
10,25.11
20,32.13
30,45.85
40,28.50
50,34.74
10,27.39
20,36.99
30,42.50
40,40.47
50,36.71
10,29.22
20,32.40
30,37.48
40,40.61
50,31.95
10,30.19
20,34.98
30,35.08
40,35.88
50,39.44
10,32.47
20,42.53
30,33.97
40,29.34
10,38.06
50,36.39
20,27.01
30,31.55
40,46.06
50,45.21
20,32.79
10,21.32
30,44.05
50,29.55
40,32.59
10,28.87
20,32.02
30,38.33
40,29.78
50,28.53
10,36.97
20,33.43
40,33.95
30,37.18
50,34.88
10,39.33
20,25.76
30,26.81
40,35.11
50,35.21
10,27.29
20,33.80
30,35.86
40,33.68
10,34.31
50,31.87
20,37.78
30,35.60
40,40.58
50,37.61
10,30.55
20,32.27
30,39.80
40,27.94
50,35.65
10,38.00
20,37.14
30,39.76
40,39.67
50,38.81
10,32.21
20,32.24
30,42.72
40,42.06
50,29.38
10,29.08
20,30.88
40,46.28
30,30.24
50,35.38
20,24.88
10,34.82
30,30.14
50,41.40
40,32.56
10,39.02
30,45.60
20,40.42
40,39.23
10,21.93
50,34.69
20,34.94
30,33.32
40,30.97
50,37.97
10,35.29
20,29.04
30,30.63
40,30.72
50,30.18
10,34.65
20,38.38
30,39.93
40,30.94
50,35.26
10,35.84
20,30.73
30,32.56
40,40.42
50,42.71
10,31.36
20,34.11
30,38.24
40,33.71
50,38.66
10,37.51
20,37.96
30,33.68
40,33.28
50,33.48
10,33.82
20,34.33
30,32.29
40,28.35
50,36.09
10,35.97
20,32.61
30,33.96
40,30.59
50,43.24
10,37.29
20,33.32
30,36.69
40,35.70
50,32.29
10,34.13
20,33.66
30,30.86
40,30.54
50,37.01
