Date/Time, 2021-01-28_03:26
30,27.10
20,27.12
10,26.24
40,23.97
50,23.83
10,23.60
20,24.52
30,24.36
40,23.72
50,23.11
10,21.45
20,23.20
40,21.38
30,24.02
50,25.56
10,20.03
20,23.07
30,23.57
40,23.68
50,29.41
10,25.23
20,27.82
30,25.19
40,21.19
50,23.75
10,19.18
20,21.79
30,22.89
40,21.02
50,29.16
10,29.14
30,23.49
20,23.72
40,22.13
50,25.19
10,26.95
20,26.21
30,23.06
40,24.00
50,24.06
10,22.21
20,19.77
30,24.75
40,24.13
50,25.39
20,24.80
10,25.60
30,28.84
40,28.62
50,23.67
10,22.03
20,22.17
30,22.05
40,24.81
50,24.24
10,16.07
20,24.54
30,25.84
40,24.83
50,21.59
10,24.01
20,24.41
30,25.98
40,22.72
50,24.12
10,20.35
20,24.87
30,21.15
40,24.65
50,23.91
10,22.60
20,25.03
30,23.80
40,25.52
50,22.66
10,24.06
20,23.08
30,21.60
40,24.30
50,30.16
10,24.23
20,28.49
30,25.13
40,19.91
50,22.02
10,25.29
20,25.46
40,24.65
30,22.36
50,27.16
20,22.33
10,23.35
30,27.07
50,24.02
40,23.86
10,24.60
30,23.09
20,21.35
40,21.36
10,18.74
50,24.84
20,15.87
30,23.01
40,26.82
50,23.61
10,21.12
20,18.78
30,23.71
50,25.33
40,26.94
10,24.65
20,23.97
30,24.15
40,24.23
50,21.94
10,22.33
20,23.46
30,24.73
40,24.91
50,24.02
10,21.18
20,16.24
30,22.09
40,23.97
50,30.96
10,22.50
20,18.52
30,23.54
40,22.49
50,23.98
10,20.69
20,19.59
30,16.28
40,23.87
50,23.75
10,22.38
20,23.90
30,23.04
40,26.05
50,28.47
10,22.74
20,14.43
30,23.33
40,25.10
50,23.20
10,20.77
20,22.26
30,24.20
40,23.70
50,31.23
10,25.43
20,23.76
30,21.86
40,21.85
50,25.80
10,18.55
20,24.21
30,22.33
40,27.16
50,24.38
10,26.75
20,23.35
30,23.68
40,22.29
50,24.68
10,19.27
20,19.93
30,28.47
40,25.27
50,21.20
10,21.48
20,23.70
30,21.10
50,23.41
40,27.47
10,20.88
20,29.36
30,24.24
40,24.03
10,25.33
50,24.68
20,24.89
30,23.90
40,34.90
50,26.72
10,21.89
20,28.55
30,23.69
40,28.67
50,27.79
10,25.73
20,20.98
30,24.31
40,21.11
50,23.23
10,22.13
20,24.79
30,24.89
40,21.31
50,20.77
10,25.72
20,21.85
30,17.43
40,30.48
50,23.96
10,24.93
20,22.94
30,21.31
40,25.91
50,23.23
10,18.12
20,25.38
30,23.96
40,24.36
50,22.49
10,18.43
20,24.88
30,23.36
40,27.39
50,23.71
10,21.25
20,28.43
30,23.08
40,25.23
50,23.15
10,21.66
20,24.05
30,21.09
40,25.46
50,22.78
10,24.18
20,27.82
30,22.87
50,24.58
40,24.02
10,23.26
20,23.07
30,20.55
40,22.66
50,24.95
10,24.11
20,21.94
30,22.95
40,29.75
50,24.65
20,24.35
10,24.08
30,23.31
40,20.79
50,23.35
10,25.47
20,22.14
30,22.53
40,23.63
50,25.41
10,24.96
20,15.18
30,25.21
40,22.71
50,23.65
10,14.50
20,28.00
30,24.98
40,23.59
50,27.20
10,16.23
20,24.62
30,25.96
40,23.68
50,22.69
10,23.01
20,28.76
30,23.58
40,24.01
50,24.20
10,22.51
20,21.92
30,26.94
40,24.85
50,26.61
10,16.79
20,24.43
30,25.30
40,24.11
50,24.43
10,15.53
20,23.06
30,22.94
40,27.59
50,26.17
10,26.05
20,24.32
30,24.08
40,26.49
50,22.30
10,30.33
20,21.75
30,26.30
40,22.55
10,24.08
50,25.42
20,29.48
40,23.13
30,19.56
50,28.45
10,25.86
20,23.84
30,22.37
40,24.18
50,26.66
10,18.30
30,20.89
20,24.75
40,29.94
10,22.01
50,30.56
20,23.62
30,24.31
40,28.53
50,34.30
10,19.18
20,24.00
30,23.45
50,28.40
40,24.95
10,26.13
20,28.26
30,21.57
40,22.99
50,25.10
10,27.09
20,23.74
30,23.38
40,25.97
50,24.43
20,25.41
10,18.17
30,29.98
40,20.94
50,21.58
10,22.03
30,17.64
20,25.21
40,21.51
50,21.97
10,18.56
20,27.44
30,25.31
40,22.48
50,22.81
10,24.30
20,24.46
30,29.37
50,22.90
40,25.19
10,24.57
20,24.68
30,24.75
40,30.03
50,21.93
10,22.44
20,24.25
30,24.89
40,23.98
50,21.54
10,18.50
20,26.21
30,20.16
40,26.37
50,25.35
20,24.78
10,24.58
30,27.58
50,20.59
40,24.96
10,17.59
20,27.78
30,23.44
40,28.05
50,21.29
10,20.71
20,26.66
40,23.65
30,22.74
50,23.97
10,24.90
20,20.91
30,26.71
50,23.88
40,26.92
10,16.48
20,23.37
30,31.04
40,21.45
50,23.86
10,24.10
20,23.16
30,23.00
40,23.17
50,21.14
10,21.54
20,23.81
30,23.82
40,24.61
50,23.95
10,25.78
20,22.96
30,20.83
40,25.23
50,19.91
10,19.57
20,21.99
30,24.13
40,26.66
50,24.02
10,20.77
20,25.33
30,21.47
40,25.94
50,26.03
10,21.83
20,25.24
30,28.88
40,21.88
50,24.00
10,24.78
20,22.86
30,29.05
40,27.50
50,24.32
10,15.04
20,23.76
30,24.31
40,26.43
50,23.76
10,20.73
20,19.80
30,23.81
40,26.55
10,24.77
50,27.36
20,19.14
30,23.47
40,22.71
50,24.68
10,28.24
20,29.03
30,30.75
40,22.78
50,23.09
10,16.09
20,26.59
30,24.84
40,24.71
50,22.29
10,22.18
20,22.33
40,26.21
30,22.89
50,20.37
20,23.96
10,26.93
30,24.31
50,23.46
40,24.85
10,22.17
20,22.09
30,22.65
40,23.85
50,25.58
10,19.62
20,21.68
30,28.88
40,24.66
50,27.50
10,25.45
20,24.89
30,25.30
40,26.02
50,24.68
10,26.06
30,24.24
20,23.08
40,20.75
10,26.86
50,23.97
20,22.34
40,22.22
30,23.73
50,25.45
10,24.68
20,24.92
30,23.06
40,24.65
50,23.90
10,23.59
20,26.60
30,24.94
40,23.88
50,23.88
