Date/Time, 2021-01-27_23:41
10,33.66
30,36.07
20,29.42
40,27.91
50,30.43
10,27.45
20,29.16
30,33.86
40,28.63
10,24.16
50,34.03
20,26.23
30,28.49
40,28.45
50,30.18
10,28.00
20,32.16
30,32.88
40,28.54
10,34.81
50,36.05
20,35.99
40,26.65
30,34.63
50,29.70
10,20.14
20,23.31
30,27.69
40,27.02
50,40.67
20,36.10
10,36.20
30,26.75
50,34.04
40,29.90
10,29.55
20,32.70
30,29.18
40,30.67
50,33.97
10,27.44
20,28.90
30,29.48
40,30.27
50,31.92
10,31.00
20,33.55
30,34.14
40,33.74
50,30.93
10,27.45
20,32.37
30,27.80
40,28.00
50,31.78
10,23.45
20,32.29
30,31.09
40,27.53
50,33.68
10,28.02
20,30.56
30,32.19
50,28.40
40,32.75
10,27.84
20,30.28
30,27.52
40,32.28
50,29.74
10,27.39
20,33.09
30,29.11
40,33.42
50,27.53
20,31.66
10,31.27
30,32.68
40,29.36
50,35.15
10,29.09
20,36.88
30,37.56
40,26.73
50,37.34
10,30.36
20,30.34
30,33.01
40,28.68
50,30.27
10,25.46
20,29.26
30,33.74
40,32.22
50,34.30
10,30.00
20,26.59
30,33.41
40,28.94
50,28.47
10,26.21
20,23.69
30,31.39
40,33.41
50,27.61
10,30.43
20,22.80
30,29.08
40,41.31
50,33.43
10,33.21
20,32.70
30,29.00
40,29.36
50,29.51
10,26.40
20,26.89
30,31.61
40,31.91
50,29.96
10,26.57
20,19.22
30,33.78
40,29.97
50,38.19
10,26.58
20,26.01
30,27.89
40,28.82
50,26.73
10,24.25
20,23.98
30,22.46
40,28.46
50,29.21
10,27.16
20,29.95
30,27.81
40,29.11
50,33.06
10,26.80
20,18.65
30,26.37
40,31.42
50,28.75
10,23.89
20,28.00
30,27.79
40,26.61
50,41.87
10,30.45
20,26.26
30,24.76
40,31.29
50,30.45
10,24.88
20,33.03
30,28.62
40,35.04
50,30.50
10,31.70
20,26.41
30,29.42
40,29.08
50,35.20
10,22.70
20,26.64
30,37.67
40,33.16
50,27.74
10,27.02
20,31.86
30,29.58
50,33.29
40,35.66
10,28.49
20,39.60
30,35.14
40,29.30
50,32.73
10,30.83
20,30.60
40,42.72
30,32.53
50,32.31
20,34.73
10,34.00
30,28.94
50,33.43
40,39.00
10,34.53
20,26.80
30,31.04
40,30.38
50,29.95
10,29.93
20,31.66
30,31.38
40,28.24
50,30.18
10,27.80
20,26.52
30,18.70
50,39.79
40,36.08
10,27.41
20,28.77
30,28.98
40,32.39
10,21.00
50,25.53
20,34.12
30,29.43
40,38.66
10,20.45
50,34.31
20,32.00
40,37.30
30,28.78
50,31.18
10,27.21
20,31.72
30,30.96
40,38.26
50,30.72
10,25.44
20,32.11
30,31.60
40,33.20
50,34.49
10,36.19
20,31.09
30,32.62
40,33.98
50,32.91
10,27.85
20,29.68
30,24.05
40,27.91
50,32.06
10,29.39
20,28.44
40,39.90
30,25.39
50,30.39
10,34.94
20,26.66
30,26.37
40,26.00
50,31.51
10,30.85
20,31.44
30,35.29
40,32.75
50,37.17
10,30.97
20,15.98
40,31.11
30,32.03
50,30.55
10,20.40
20,38.02
30,30.38
50,37.43
40,31.02
10,20.63
30,33.21
20,29.40
40,28.21
50,27.01
10,32.52
20,30.95
30,30.10
40,31.77
50,33.22
10,27.61
20,28.96
30,30.07
40,32.33
50,34.80
10,30.66
20,29.14
30,29.96
40,33.30
50,36.21
10,21.99
20,32.21
30,32.94
40,35.11
50,35.12
10,33.42
20,28.36
30,27.93
50,32.13
40,34.22
10,38.38
30,37.23
20,26.62
40,30.82
50,35.20
10,31.44
20,36.09
30,23.61
40,34.54
50,36.19
10,26.41
20,29.90
30,31.15
40,30.38
50,35.67
10,22.51
20,31.46
30,27.59
40,38.49
50,36.64
10,28.89
20,30.31
30,38.96
40,35.83
50,40.24
10,29.01
20,27.34
30,29.63
40,31.17
50,32.12
10,29.47
20,37.83
30,25.24
40,35.38
50,32.70
10,30.74
20,31.28
30,32.97
40,39.10
50,27.72
10,31.49
20,27.80
30,34.49
40,24.74
50,32.12
10,28.05
20,30.86
30,23.84
40,26.13
50,35.45
10,26.27
20,31.49
30,30.96
40,32.14
50,27.45
10,33.36
20,31.18
30,33.82
40,44.28
50,31.14
10,32.42
20,36.29
30,28.77
40,35.52
50,28.96
10,24.51
20,28.94
30,36.45
40,26.51
50,27.21
10,25.42
20,32.94
30,34.41
40,31.49
50,30.03
10,27.20
20,30.23
30,34.65
40,31.03
50,27.04
10,24.16
20,32.45
30,29.80
40,32.53
50,31.21
10,26.51
20,35.16
30,30.43
40,27.22
50,28.71
10,32.72
20,24.13
30,30.72
40,35.12
50,37.71
10,19.31
30,42.39
20,27.28
40,26.10
50,27.68
10,27.35
20,29.18
30,34.01
40,27.00
50,24.36
10,30.21
20,26.92
30,32.86
40,27.98
50,29.08
10,34.91
20,24.94
30,24.70
40,31.29
50,26.46
10,24.16
20,29.03
30,31.39
40,28.25
50,28.30
10,29.05
20,35.40
30,28.86
40,31.06
50,31.92
10,28.74
20,29.70
30,36.37
40,24.28
50,30.07
10,31.94
20,31.67
30,35.94
40,33.98
50,30.82
10,25.75
20,26.94
30,35.52
40,37.83
50,27.06
10,25.35
20,24.34
30,27.95
40,41.05
50,30.67
10,30.16
20,22.70
30,27.97
40,28.45
50,36.00
10,36.63
20,34.57
30,42.01
40,31.82
50,30.17
10,18.74
20,32.91
30,28.99
40,27.37
50,29.77
10,30.91
20,25.39
30,25.72
40,27.86
50,25.96
10,29.68
20,34.90
30,36.14
40,28.33
50,28.16
10,32.10
20,27.41
30,28.65
40,33.06
50,38.78
10,27.52
20,29.93
30,33.22
40,29.21
50,34.74
10,33.03
20,35.59
30,30.29
40,30.86
50,30.59
20,27.99
10,31.92
30,30.43
40,25.28
50,30.65
10,31.91
20,29.08
30,31.26
40,27.79
10,32.84
50,39.83
20,30.07
30,30.62
40,29.50
50,27.96
10,28.72
20,31.59
30,28.23
40,27.12
50,29.71
