Date/Time, 2021-01-27_14:46
10,32.97
30,46.79
20,40.41
40,51.27
50,47.78
10,39.42
20,42.97
30,46.44
40,47.66
10,28.05
50,53.34
20,41.84
30,49.78
40,42.25
50,57.95
10,36.84
20,39.29
30,47.37
40,51.58
50,51.46
10,36.09
20,44.39
30,52.16
40,50.63
50,50.30
10,32.28
20,37.49
40,48.27
30,44.85
50,48.48
20,51.99
10,35.45
30,45.51
50,51.42
40,51.86
10,30.12
20,41.52
30,47.54
40,52.66
50,50.85
10,27.10
20,34.84
30,46.02
40,54.03
50,55.19
10,37.81
20,39.09
30,44.50
40,49.91
50,48.23
10,27.77
20,42.54
30,42.88
40,46.74
50,54.08
10,34.10
20,41.78
30,41.88
40,46.37
50,47.16
10,35.81
20,47.89
30,43.28
40,44.78
50,52.14
10,32.69
20,37.80
30,48.23
40,48.11
50,50.15
10,41.95
20,44.47
30,43.72
40,47.96
50,45.13
10,30.40
20,44.18
30,47.61
40,48.21
50,46.17
10,34.32
20,46.29
30,44.42
40,52.80
50,53.92
10,35.36
20,44.33
30,45.19
40,45.37
50,49.41
10,35.13
20,33.26
30,49.96
40,48.69
50,50.40
10,40.12
20,39.35
30,42.62
40,54.24
50,48.27
10,32.40
20,44.21
40,52.92
30,47.97
50,44.44
10,37.99
20,37.12
30,40.88
40,50.39
50,50.86
10,39.52
20,40.41
30,45.80
40,51.94
50,49.22
10,28.09
20,42.66
30,42.05
40,52.62
50,55.78
10,29.53
20,33.79
30,45.08
40,48.67
50,45.57
10,34.74
20,38.52
30,48.87
40,45.28
50,51.41
10,30.36
20,40.83
30,42.02
40,45.92
50,50.89
10,30.96
20,44.00
30,40.95
40,51.69
50,54.49
10,26.81
20,41.67
30,45.47
40,52.55
50,54.45
10,30.04
20,40.32
30,41.28
40,49.11
50,52.52
10,32.05
20,43.93
30,42.79
40,50.09
50,49.19
10,39.09
20,48.66
30,45.44
40,46.71
50,53.19
10,36.13
20,36.28
30,47.97
40,46.33
50,49.93
10,33.48
20,34.37
40,47.21
30,46.46
50,49.53
10,26.66
20,40.68
30,45.02
50,53.40
40,52.30
10,33.92
20,33.33
30,47.48
40,50.99
10,40.95
50,48.91
20,43.61
30,48.15
40,48.75
50,48.27
10,35.57
20,39.44
30,39.87
50,52.45
40,48.80
10,32.27
20,47.65
30,43.42
40,49.27
50,57.08
10,34.70
20,39.64
30,49.32
40,52.98
50,49.06
10,31.53
20,44.62
30,45.34
40,50.57
50,51.43
10,33.54
20,33.38
30,47.70
40,50.86
50,52.40
10,32.22
20,42.22
30,48.24
40,48.59
50,49.56
10,33.21
20,43.05
40,46.54
30,52.23
50,50.54
20,39.43
10,38.98
30,51.84
50,52.78
40,50.86
10,29.43
30,44.89
20,44.23
40,46.37
50,54.33
10,35.30
20,36.96
40,48.04
30,51.31
50,48.85
10,31.64
20,44.31
30,44.77
40,48.21
50,47.65
10,37.81
20,33.70
30,45.56
40,51.27
10,37.39
50,50.17
20,38.43
40,46.85
30,48.10
50,52.99
20,47.12
10,40.20
30,50.41
40,50.01
50,46.31
10,38.36
20,34.22
30,50.96
40,52.05
50,51.15
10,29.18
20,43.14
30,39.29
40,43.62
50,47.29
10,33.24
20,40.02
30,46.12
40,52.01
50,52.26
10,37.84
20,45.97
30,47.02
40,49.33
50,53.27
10,32.54
20,37.81
30,48.47
40,47.47
50,46.10
10,41.12
20,42.66
30,42.98
40,49.53
50,54.35
10,30.71
20,46.47
30,42.43
40,43.27
10,36.38
50,49.87
20,38.82
30,50.22
40,42.75
50,47.34
10,43.32
20,41.36
30,44.62
50,52.04
40,50.26
10,41.71
30,40.59
20,47.15
40,49.79
10,32.61
50,53.35
20,46.64
30,43.49
40,48.28
50,47.48
10,35.18
20,39.14
30,41.98
40,53.50
50,53.25
10,36.65
20,45.84
30,50.98
40,45.23
50,49.73
10,35.84
20,43.12
30,45.05
40,53.51
50,54.09
10,30.96
20,47.80
30,42.16
40,50.90
50,50.19
10,29.21
20,44.80
30,49.28
50,47.85
40,53.92
10,35.35
20,40.27
30,43.30
40,47.95
10,30.18
50,50.43
20,37.23
40,50.41
30,41.23
50,54.81
10,37.26
20,36.65
30,44.48
40,47.94
10,33.32
50,50.05
20,42.17
40,50.11
30,42.74
50,47.58
10,40.97
20,34.66
30,47.70
40,51.97
50,46.85
10,30.83
20,41.10
30,46.13
40,45.61
50,53.40
10,27.80
30,47.10
20,40.86
40,49.21
50,48.98
10,36.87
20,42.40
30,42.79
40,48.68
50,51.54
10,32.36
20,44.00
30,48.43
50,49.02
40,40.17
10,36.36
20,46.98
30,50.49
40,44.71
50,54.21
10,34.96
20,39.83
30,40.56
40,52.58
50,49.43
10,35.11
20,45.84
30,45.60
40,47.34
50,50.08
10,32.04
20,41.10
30,47.03
40,45.91
50,48.85
10,44.79
20,48.77
30,45.51
40,51.15
50,52.13
10,40.06
20,37.07
30,38.24
50,52.55
40,43.74
10,32.85
20,42.03
30,50.20
40,43.65
50,53.40
10,41.55
20,45.66
30,48.20
40,51.82
50,51.29
10,33.20
20,42.04
30,46.52
40,43.08
50,52.73
10,41.33
20,43.79
30,41.85
40,47.29
50,49.44
10,36.94
20,45.46
30,45.66
40,51.25
50,54.30
10,36.14
20,43.23
30,38.00
40,47.81
50,51.51
10,35.87
20,38.42
30,40.01
50,52.65
40,45.62
10,34.55
20,43.42
30,46.17
40,50.94
50,50.84
10,28.55
20,39.43
30,48.53
40,49.52
50,52.45
10,33.42
20,34.13
30,46.78
40,49.04
50,49.98
10,42.86
20,40.69
30,48.04
40,46.52
50,50.80
10,35.58
20,42.24
30,49.89
40,46.80
50,50.78
10,29.61
20,46.57
30,46.70
40,48.19
50,52.05
10,44.30
20,41.45
30,46.62
40,46.62
50,56.39
10,34.70
20,40.28
30,45.65
40,49.14
50,50.84
10,35.09
20,46.39
30,42.78
40,50.04
50,55.57
10,35.36
20,44.44
30,50.21
40,47.95
50,51.95
10,39.46
20,30.41
30,39.27
40,46.65
50,51.11
