Date/Time, 2021-01-28_03:30
10,26.24
20,27.11
30,27.14
40,23.97
50,23.83
10,23.60
20,24.52
30,24.38
40,23.72
50,23.11
10,21.46
20,23.20
30,24.03
50,25.55
40,21.52
10,20.03
20,23.04
30,23.59
40,23.68
50,29.41
10,25.26
20,27.79
40,21.19
30,25.19
50,23.75
10,19.19
20,21.78
40,21.04
30,22.93
50,29.27
10,29.34
30,23.60
20,23.75
50,25.18
40,22.14
10,26.95
30,23.07
20,26.21
40,24.04
50,24.07
10,22.26
20,19.78
30,24.75
40,24.13
50,25.39
10,25.59
20,24.80
30,28.87
40,28.64
50,23.68
10,22.03
30,22.05
20,22.17
40,24.81
50,24.24
10,16.07
20,24.55
40,24.83
30,25.85
50,21.58
10,24.04
20,24.40
30,26.06
40,22.71
50,24.14
10,20.34
20,24.87
30,21.15
40,24.65
50,23.91
10,22.61
20,25.02
30,23.80
40,25.52
50,22.66
10,24.05
20,23.08
30,21.60
40,24.32
50,30.19
10,24.23
20,28.53
30,25.20
40,19.91
50,22.03
10,25.30
20,25.47
30,22.37
40,24.65
50,27.17
10,23.35
20,22.36
30,27.08
40,23.87
50,24.01
10,24.59
20,21.35
30,23.10
40,21.38
50,24.85
10,18.74
20,15.87
30,23.00
40,26.84
50,23.62
20,18.78
10,21.11
30,23.72
40,27.06
50,25.35
10,24.61
20,23.98
30,24.15
40,24.25
50,21.95
10,22.33
20,23.47
30,24.73
40,24.92
50,24.02
10,21.18
20,16.24
30,22.11
40,23.98
50,30.95
10,22.51
20,18.52
30,23.55
40,22.48
50,23.98
10,20.70
20,19.60
30,16.27
40,23.87
50,23.74
10,22.38
20,23.88
30,23.05
40,26.05
50,28.48
10,22.72
20,14.42
30,23.34
40,25.11
50,23.20
10,20.80
20,22.26
30,24.20
40,23.70
50,31.23
10,25.42
20,23.77
30,21.86
40,21.85
50,25.81
10,18.56
20,24.22
30,22.39
40,27.18
50,24.38
10,26.75
20,23.35
30,23.68
40,22.29
50,24.68
10,19.28
20,20.00
30,28.47
40,25.38
50,21.20
10,21.49
20,23.70
30,21.08
40,27.50
50,23.42
10,20.87
20,29.36
30,24.24
40,24.03
50,24.67
10,25.35
20,24.89
30,23.90
40,35.03
50,26.73
10,21.89
20,28.57
30,23.74
40,28.69
50,27.79
10,25.73
20,20.97
30,24.32
40,21.11
50,23.26
10,22.12
20,24.78
30,24.88
40,21.31
50,20.78
10,25.72
20,21.85
30,17.43
40,30.55
50,23.98
10,24.94
20,22.95
30,21.31
40,25.91
50,23.24
10,18.12
20,25.39
40,24.36
30,23.96
50,22.50
10,18.45
20,24.88
30,23.36
40,27.45
50,23.71
10,21.25
30,23.09
20,28.43
40,25.26
50,23.15
10,21.67
20,24.07
30,21.10
40,25.48
50,22.79
10,24.21
20,27.88
30,22.86
40,24.03
50,24.57
10,23.26
20,23.07
30,20.56
40,22.66
50,24.96
10,24.11
20,21.93
30,22.95
40,29.76
50,24.65
10,24.11
20,24.35
30,23.31
40,20.79
50,23.36
10,25.47
20,22.13
30,22.55
50,25.41
40,23.62
10,24.98
20,15.24
30,25.22
40,22.70
50,23.66
10,14.50
20,27.92
30,24.98
40,23.58
50,27.20
10,16.24
20,24.62
30,25.97
40,23.69
50,22.70
10,23.02
30,23.58
20,28.78
40,24.00
50,24.21
10,22.50
20,21.92
40,24.84
30,26.94
50,26.66
20,24.44
10,16.80
30,25.29
40,24.12
50,24.43
10,15.52
20,23.08
30,22.91
40,27.58
50,26.17
10,26.05
20,24.33
30,24.07
40,26.51
50,22.30
10,30.34
20,21.76
30,26.29
50,25.43
40,22.62
10,24.07
20,29.48
30,19.56
40,23.13
50,28.46
10,25.64
20,23.86
30,22.38
40,24.18
10,18.32
50,26.66
20,24.76
30,20.90
40,29.95
50,30.56
10,22.01
20,23.64
30,24.32
40,28.53
50,34.29
10,19.20
20,23.99
30,23.44
40,24.96
50,28.37
10,26.14
20,28.28
30,21.58
40,23.02
50,25.13
10,27.07
20,23.78
30,23.39
40,25.98
50,24.42
10,18.16
20,25.42
30,29.93
40,20.95
50,21.58
10,22.03
20,25.21
30,17.67
40,21.52
50,21.99
10,18.56
20,27.46
30,25.31
40,22.48
50,22.81
10,24.32
20,24.47
