Date/Time, 2021-01-28_00:36
10,32.30
20,28.51
30,34.11
40,26.81
50,28.51
10,25.93
20,27.88
40,27.36
30,30.51
50,30.92
10,23.57
20,25.34
30,26.87
40,26.43
50,29.14
10,24.77
20,28.02
30,29.08
40,27.29
10,31.71
50,34.00
20,32.45
30,31.64
40,24.99
50,28.26
10,19.59
20,22.90
30,26.37
40,25.01
50,39.28
20,31.68
10,34.43
30,25.45
40,27.59
50,30.77
10,28.43
20,31.22
30,27.11
40,29.25
50,29.82
10,26.34
20,25.51
30,27.77
40,27.47
50,29.67
10,29.45
20,30.93
30,32.26
40,32.57
50,28.72
10,26.17
20,29.02
30,26.48
40,26.87
50,29.47
10,20.22
20,30.11
30,29.49
40,26.53
50,30.40
10,26.80
20,29.04
30,30.90
40,30.21
50,27.28
10,25.70
20,29.26
30,25.55
40,29.93
50,27.97
10,26.17
20,31.24
30,27.16
40,31.49
50,26.10
10,30.44
20,29.05
30,29.71
40,27.56
50,34.08
10,28.08
20,34.30
30,36.31
40,24.34
50,32.27
10,29.02
20,27.92
30,30.02
40,27.79
50,29.43
10,24.97
20,27.78
30,32.15
40,30.45
50,31.41
10,28.22
20,24.52
30,30.90
40,26.36
50,27.08
10,22.95
20,21.07
30,27.51
40,31.38
10,27.64
50,26.45
20,22.17
40,39.01
30,28.06
50,31.33
20,28.69
10,29.68
30,27.77
40,28.01
50,26.74
10,25.37
20,25.76
30,29.53
40,29.88
50,27.84
10,24.39
20,18.31
30,31.21
40,28.15
50,37.06
10,25.20
20,22.98
30,26.41
50,25.84
40,27.42
10,22.43
30,19.47
20,22.27
40,27.26
10,25.58
50,27.35
20,28.18
40,27.94
30,26.03
50,31.99
20,17.08
10,25.91
30,24.86
40,29.74
50,26.83
10,23.92
20,26.06
30,26.50
40,25.82
50,38.36
10,29.31
20,25.21
30,24.23
40,28.08
50,29.73
10,22.74
20,31.27
30,26.63
40,34.08
50,28.76
10,29.83
20,25.05
30,28.12
40,27.34
50,29.84
10,21.29
20,23.86
30,35.04
40,30.83
50,25.12
10,25.62
20,28.44
30,26.78
40,34.10
50,27.62
10,25.65
20,38.09
30,32.73
40,28.11
50,30.52
10,29.55
20,29.01
30,30.07
40,40.25
50,30.60
10,30.64
20,32.37
30,27.05
40,37.28
50,31.32
10,32.61
20,25.03
30,29.11
40,29.07
50,27.79
10,28.72
30,29.79
20,30.18
40,26.05
10,27.25
50,26.48
20,25.09
30,17.68
40,34.67
50,34.58
10,26.84
20,27.35
30,26.15
40,30.23
50,24.68
10,19.72
30,27.20
20,30.76
40,33.89
50,31.97
10,19.59
20,29.26
30,26.66
40,34.79
50,29.79
10,24.84
20,31.67
40,32.84
30,28.04
50,28.41
20,30.13
10,23.89
30,27.50
50,31.25
40,30.62
10,34.29
40,31.50
30,28.87
20,30.50
10,27.16
50,30.41
20,27.65
30,22.65
40,26.23
50,30.76
20,26.51
10,27.70
30,24.83
50,28.92
40,38.19
10,31.53
30,25.57
20,26.04
40,24.05
50,27.15
10,29.82
20,28.29
30,31.72
40,29.64
50,33.65
10,29.19
20,14.84
30,29.72
50,27.05
40,28.25
10,18.56
20,35.63
30,28.81
40,28.75
50,35.25
10,19.10
20,28.74
40,26.31
30,30.83
50,25.82
10,29.49
20,30.14
30,28.66
40,29.19
50,31.17
10,25.55
20,27.84
30,29.19
40,30.62
50,32.82
10,28.09
20,27.73
30,28.10
40,29.44
50,32.52
20,28.57
10,19.17
30,30.65
40,33.88
50,32.85
10,31.96
30,26.61
20,26.37
40,31.47
50,28.45
10,35.99
20,25.22
40,29.13
30,36.34
50,31.44
20,34.75
10,29.73
30,22.69
40,29.46
50,34.25
10,24.48
30,29.84
20,28.50
40,28.34
50,32.02
10,21.00
20,28.52
40,36.59
30,25.10
50,34.28
20,28.94
10,26.27
30,35.66
40,34.61
50,39.09
10,27.23
20,26.38
30,28.09
50,30.98
40,29.16
10,28.79
20,35.63
30,23.16
40,33.00
50,29.71
10,30.10
20,29.36
30,29.61
40,35.85
50,26.53
10,28.74
20,26.76
30,33.18
40,23.67
50,29.51
10,26.12
20,29.85
30,21.95
40,24.83
10,24.02
50,31.90
20,31.06
30,29.28
40,29.01
50,25.16
10,30.90
20,29.63
30,32.77
40,41.70
50,29.00
10,29.16
20,32.91
30,27.46
40,32.52
10,24.13
50,26.05
20,27.79
40,25.84
30,33.16
50,25.01
20,30.96
10,24.06
30,31.33
40,28.55
50,28.27
10,26.91
20,28.97
30,33.25
40,28.79
50,24.56
10,22.13
