Date/Time, 2021-01-27_18:42
10,40.84
30,51.66
20,44.96
50,51.33
40,49.92
10,49.26
40,49.93
20,42.49
30,55.25
50,46.41
10,28.16
20,45.58
30,52.27
40,47.89
50,51.47
20,44.62
10,42.29
30,51.81
40,47.31
50,49.35
10,46.71
30,51.26
20,52.31
40,48.83
10,32.15
50,50.01
20,31.02
30,46.43
40,50.72
50,48.02
10,45.67
20,53.28
30,47.02
40,53.10
10,41.34
50,54.38
20,40.22
30,48.38
40,49.05
50,52.99
10,28.06
20,41.26
40,54.81
30,45.56
50,52.05
10,42.51
30,47.73
20,47.62
40,54.14
10,31.40
50,47.14
20,48.59
40,49.27
30,41.86
50,56.90
10,38.10
20,48.51
30,49.81
40,43.52
50,47.68
10,42.14
20,49.94
30,47.91
40,44.95
50,47.71
10,38.23
20,39.54
30,49.89
40,48.51
50,40.56
10,43.75
20,49.75
30,41.28
40,47.40
50,45.82
20,46.56
10,36.14
30,47.91
40,48.94
50,41.42
10,37.35
20,46.34
30,42.84
40,47.66
50,56.66
10,41.74
20,46.38
40,40.45
30,49.41
50,44.90
20,33.17
10,36.33
30,46.82
40,47.19
50,49.12
10,46.18
20,42.06
30,45.48
40,49.29
50,44.34
10,39.17
20,40.91
30,50.24
40,56.23
50,45.42
20,37.57
10,43.78
30,42.57
40,53.85
50,49.82
10,45.32
20,48.69
30,43.60
40,49.28
50,53.16
10,31.33
20,40.52
30,45.44
40,52.94
50,50.91
20,32.22
10,34.94
30,50.27
40,49.04
50,46.59
10,35.47
20,40.59
30,48.50
40,47.57
50,48.25
10,36.91
20,44.65
30,43.62
40,41.43
50,46.02
10,32.80
20,47.45
30,42.63
40,47.12
50,48.07
10,31.94
20,39.90
30,46.27
40,52.99
50,52.96
10,29.56
20,40.92
30,47.11
40,47.33
50,53.81
10,37.38
20,45.59
30,39.59
50,47.79
40,49.10
10,44.01
20,50.77
30,45.13
40,48.01
50,54.62
10,43.99
20,33.99
40,45.80
30,45.99
50,51.36
10,36.00
20,42.71
30,47.75
50,49.41
40,47.54
10,30.02
20,46.40
30,43.73
40,51.75
10,38.64
50,48.02
20,38.98
30,46.74
40,47.74
50,51.04
20,46.77
10,46.66
30,47.83
40,52.52
50,47.37
10,44.33
30,40.98
20,40.35
40,50.97
10,39.15
50,53.74
20,48.68
30,42.43
40,49.14
50,56.30
10,38.37
20,46.04
30,49.04
40,49.67
50,48.26
10,40.06
20,45.03
30,44.91
40,45.56
10,35.93
50,52.74
20,36.60
40,49.90
30,49.67
50,50.24
20,44.47
10,35.89
30,52.95
40,50.34
50,48.92
10,32.28
20,44.50
30,52.95
40,52.65
50,48.43
10,42.00
20,46.58
30,50.69
40,54.82
50,50.42
10,33.68
20,49.17
30,43.03
40,50.40
50,54.53
10,41.34
20,36.96
30,48.21
40,49.56
50,42.80
10,34.38
20,48.76
30,39.29
40,45.94
50,44.58
10,47.84
20,37.61
40,54.45
30,44.48
50,46.62
10,42.25
20,39.27
30,46.77
40,44.11
50,49.24
10,44.13
20,50.39
30,46.63
40,47.90
50,45.73
10,43.62
20,29.02
30,53.69
40,53.32
50,51.63
10,37.23
20,51.51
30,40.46
40,43.12
50,54.03
10,32.99
20,44.99
30,44.68
40,51.42
50,48.71
10,39.53
20,50.48
30,49.89
40,47.06
50,52.46
10,41.25
20,36.75
30,49.56
40,45.89
50,47.67
10,44.77
20,47.81
30,45.31
40,50.92
50,56.15
10,36.33
20,50.13
30,44.73
40,41.20
50,50.30
10,45.11
20,39.93
30,50.35
40,44.51
50,50.87
10,47.51
20,47.11
30,49.20
40,51.56
50,54.55
10,47.35
20,48.46
30,42.38
40,52.65
50,51.04
10,37.70
20,46.53
30,47.15
40,45.35
50,52.77
10,37.43
20,47.72
30,44.77
40,53.34
50,49.66
10,36.34
20,45.75
30,53.08
40,50.40
50,50.06
10,44.70
20,42.50
30,45.68
40,51.82
50,54.61
10,35.77
20,52.73
30,40.46
40,49.83
50,52.29
10,31.00
20,49.66
30,53.49
40,56.98
50,44.29
10,43.28
20,46.33
30,49.53
40,41.77
50,48.27
10,36.43
20,39.47
30,42.36
40,50.12
50,54.03
10,44.01
20,36.19
30,49.20
40,45.30
50,51.82
10,41.83
20,47.16
30,46.40
40,52.44
50,52.60
10,46.63
20,41.89
30,47.10
40,50.25
50,46.47
10,29.17
20,45.25
30,55.60
40,44.05
50,49.99
10,34.09
20,46.22
30,51.59
40,52.65
50,47.77
10,42.16
20,45.96
30,46.48
40,52.75
50,51.92
20,49.89
10,36.65
30,45.65
40,43.85
50,48.72
10,38.65
30,48.38
20,52.98
40,41.77
50,51.11
10,41.77
20,39.15
40,54.42
30,38.57
50,53.30
10,34.11
20,46.44
30,48.71
50,44.03
40,46.79
10,33.64
20,41.34
30,47.80
40,42.44
50,47.21
10,49.69
20,50.36
30,46.67
40,48.63
50,51.19
20,36.16
10,49.22
30,38.41
40,43.73
50,51.45
10,37.82
20,45.43
30,50.21
50,50.87
40,42.71
10,46.29
20,48.34
30,50.31
40,54.93
50,48.53
10,36.26
20,44.37
30,49.37
40,41.65
50,51.73
10,45.99
20,50.04
30,51.90
50,54.63
40,51.25
10,44.28
20,44.12
30,52.87
40,54.40
50,48.80
10,41.55
20,46.22
30,40.42
40,51.71
50,54.08
10,44.87
30,38.60
20,36.38
40,44.50
50,50.79
10,41.11
20,48.58
30,51.87
40,51.57
10,31.19
50,52.63
20,39.08
40,47.00
30,50.32
50,52.90
10,40.70
20,33.99
30,44.51
40,53.76
50,51.15
10,44.44
20,43.47
30,51.96
40,48.75
50,53.13
10,42.12
20,43.07
30,50.26
40,47.77
50,52.70
10,37.72
20,50.93
30,46.51
40,48.22
50,50.02
10,53.34
20,44.30
30,45.45
40,49.19
50,51.84
10,41.78
20,44.04
30,43.45
40,45.37
50,48.61
10,44.87
20,46.18
30,43.03
40,49.05
50,54.11
10,43.15
20,44.78
30,47.04
40,50.09
50,47.05
10,47.71
20,36.90
30,42.59
40,44.70
50,50.85
