Date/Time, 2021-01-28_00:27
20,28.29
10,32.25
30,33.90
50,28.44
40,26.82
10,25.87
20,27.84
30,30.18
40,27.38
10,23.57
50,30.81
20,25.36
40,26.14
30,26.92
50,29.14
20,28.04
10,24.51
30,29.06
50,33.94
40,27.27
10,31.74
20,32.50
30,31.68
40,24.94
50,28.31
10,19.54
20,22.86
30,26.21
40,24.94
50,39.25
20,31.76
10,34.01
30,25.18
40,27.59
50,30.72
10,28.41
20,31.17
30,27.09
40,29.18
10,26.20
50,29.78
20,25.22
40,27.45
30,27.75
50,29.64
10,29.45
20,31.08
30,32.18
40,32.55
50,28.68
10,26.11
20,29.03
30,26.46
40,26.88
50,29.36
10,20.65
20,30.12
40,26.53
30,29.47
50,30.34
20,29.03
10,26.68
30,30.65
40,30.11
50,27.28
10,25.70
20,29.28
30,25.56
40,29.81
50,27.93
10,26.23
20,31.20
40,31.46
30,27.16
50,26.08
10,30.42
30,29.50
20,29.02
40,27.54
50,33.99
10,28.09
20,34.16
30,36.16
40,24.28
50,32.27
20,27.79
30,30.00
10,28.96
40,27.74
10,25.02
50,29.43
20,27.52
40,30.31
30,32.00
50,31.37
20,24.41
10,28.10
30,30.64
40,26.35
50,27.07
10,22.70
20,21.06
30,27.44
40,31.37
10,27.55
50,26.41
20,22.20
30,27.96
40,38.85
50,31.00
10,29.89
20,28.59
30,27.73
40,27.95
50,26.41
10,25.41
20,25.69
30,29.40
40,30.06
50,27.81
10,24.22
20,18.31
30,31.08
40,28.16
50,36.99
10,25.16
20,22.99
30,26.36
40,27.27
50,25.84
10,22.39
20,22.23
30,19.38
40,27.21
50,27.31
10,25.46
20,28.13
30,25.79
40,27.91
50,31.92
10,25.89
20,17.09
30,24.86
40,29.68
50,26.83
10,23.76
20,25.93
30,26.48
40,25.82
50,38.34
10,29.36
20,25.32
30,24.23
40,28.04
50,29.73
10,22.72
20,31.25
30,26.19
40,34.09
50,28.77
10,29.83
20,25.05
30,28.10
40,27.30
50,29.78
10,21.22
20,23.54
30,35.03
40,30.64
50,25.09
10,24.67
20,28.41
30,26.81
40,34.09
50,27.39
10,25.43
20,38.10
30,32.66
40,28.11
10,29.55
50,30.42
20,29.08
30,29.93
40,39.89
50,30.51
10,30.09
20,32.22
40,37.19
30,26.89
50,31.39
10,32.29
20,25.00
30,29.04
40,28.99
10,28.88
50,27.74
40,26.06
20,30.20
30,29.78
10,27.26
50,26.32
20,25.07
30,17.65
40,34.62
50,34.15
10,26.78
20,27.19
30,26.18
40,30.17
50,24.61
