Date/Time, 2021-01-28_02:34
30,29.89
10,28.21
20,27.52
40,24.67
50,24.50
10,24.26
20,25.77
30,25.28
40,24.84
50,24.38
10,21.93
20,23.85
30,24.74
40,23.86
50,26.81
10,21.24
20,24.38
30,24.86
40,24.52
50,30.74
10,26.32
20,28.72
30,26.88
40,21.97
50,24.76
10,19.25
20,21.99
30,23.83
40,22.16
50,33.36
10,30.67
20,25.77
30,24.01
40,23.49
50,26.25
10,27.22
20,27.90
30,24.09
40,25.56
50,24.90
10,23.53
20,20.33
40,24.83
30,25.41
50,26.44
10,26.73
20,25.69
30,29.68
40,29.76
50,25.30
10,23.28
20,23.57
30,23.18
40,25.35
50,24.82
10,16.82
20,26.29
40,25.30
30,26.88
50,22.77
10,24.10
20,25.36
30,27.46
40,23.91
50,24.93
10,21.51
30,22.28
20,26.21
40,25.95
50,24.68
10,23.61
20,26.36
30,24.62
40,27.56
50,23.81
10,26.19
20,24.52
30,22.99
40,25.03
50,31.38
10,25.34
20,29.97
30,30.49
40,20.73
50,23.45
10,26.56
20,26.05
30,23.64
40,25.52
50,27.80
10,23.88
20,23.53
30,28.50
40,28.69
50,25.63
10,25.53
20,22.01
30,24.98
40,22.40
50,25.49
10,19.75
20,16.81
30,23.95
40,28.44
50,24.40
10,22.33
20,19.62
30,24.75
40,30.09
50,26.60
10,25.73
20,24.95
30,25.02
40,25.39
50,22.90
10,22.70
20,24.11
30,25.58
40,25.83
50,25.02
10,21.76
20,16.88
30,23.97
40,24.93
50,32.91
10,23.32
20,19.19
30,24.19
40,23.72
50,24.54
10,21.26
20,20.24
30,16.45
40,24.72
50,24.57
10,23.29
20,24.94
30,23.70
40,26.48
50,29.59
10,23.84
20,15.00
30,23.63
40,26.42
50,23.91
10,21.74
20,23.15
30,24.84
40,24.35
50,32.59
10,27.49
20,24.11
30,22.73
40,22.70
50,26.59
10,19.49
20,26.33
30,23.53
40,29.42
50,25.23
10,27.30
20,23.88
30,24.58
40,23.67
50,25.38
10,19.96
20,20.85
30,29.76
40,26.58
50,22.02
10,22.39
20,24.51
30,22.20
40,29.87
50,24.17
10,21.63
20,31.77
30,25.47
40,25.34
50,25.48
10,27.06
20,26.21
30,25.39
40,37.14
50,27.73
20,29.46
10,23.11
30,24.54
50,28.55
40,31.26
10,27.30
20,21.93
30,24.83
40,24.74
50,24.50
10,23.60
20,26.30
30,25.67
40,22.26
50,21.71
10,26.16
20,22.61
30,17.35
40,32.06
50,25.75
10,25.51
20,24.10
30,22.34
40,27.52
50,23.59
10,18.66
20,27.29
30,24.78
40,25.86
10,18.80
50,23.93
20,25.73
30,24.15
40,29.30
50,25.40
10,21.91
20,29.54
30,24.38
40,27.23
50,24.63
10,22.05
20,25.95
30,22.24
40,26.68
50,24.23
10,27.68
20,28.81
30,24.04
40,25.34
50,25.58
10,24.62
20,24.19
30,21.20
40,23.69
50,26.50
10,24.98
20,23.02
30,23.62
40,33.12
50,25.44
10,25.48
20,24.85
30,24.00
40,21.54
50,24.07
10,26.98
20,23.44
30,24.06
40,24.89
50,26.52
10,26.20
20,14.50
30,26.51
40,23.98
50,24.34
10,15.41
20,30.09
30,26.20
40,24.98
50,28.91
10,16.81
20,25.56
30,26.63
40,24.32
50,23.78
10,24.53
20,29.21
30,24.70
40,25.12
50,25.77
10,23.45
20,23.02
30,27.65
40,26.03
50,29.05
10,18.59
20,25.14
30,25.90
40,25.32
50,25.32
10,16.40
20,24.50
30,24.71
40,29.27
50,27.78
10,27.43
20,24.69
30,24.73
40,27.43
50,23.30
10,31.88
20,22.68
30,29.15
40,24.94
50,26.28
10,25.54
20,30.75
30,19.94
40,24.06
50,29.84
10,24.80
20,25.05
30,25.06
40,25.01
50,27.41
10,18.74
20,25.26
30,21.65
40,32.08
50,31.20
10,23.22
20,25.35
30,26.31
40,31.06
50,35.93
10,19.71
20,24.63
30,24.73
40,26.10
50,29.05
10,26.95
20,30.38
30,22.01
40,26.13
50,26.28
10,28.43
20,25.19
30,24.20
40,28.78
50,25.01
10,21.54
20,25.82
30,30.65
40,21.63
50,23.08
10,23.16
20,26.17
30,18.67
40,22.26
50,23.41
10,19.79
20,29.21
30,26.57
40,23.60
50,23.38
10,25.59
20,25.93
30,30.37
40,29.70
50,24.95
10,25.40
20,26.05
30,25.40
40,30.74
50,22.87
10,23.00
20,25.43
30,26.97
40,24.48
50,22.29
10,20.29
20,27.76
30,22.15
40,26.73
50,26.19
10,25.62
20,26.06
30,29.02
40,25.76
50,21.39
10,18.58
20,29.22
30,24.34
40,29.02
50,22.48
10,21.52
20,27.91
30,24.21
40,24.33
50,24.75
10,25.75
20,21.41
30,28.01
40,28.06
50,25.84
10,17.16
20,24.14
30,35.93
40,22.20
50,24.47
10,24.93
20,24.81
30,24.47
40,24.07
50,21.87
10,22.82
20,24.44
30,25.16
40,25.20
50,25.04
10,27.75
20,23.46
30,21.63
40,26.18
50,20.64
10,20.04
20,22.88
30,25.42
40,26.73
50,24.68
10,22.17
20,27.10
30,22.65
40,26.53
50,26.73
10,23.15
20,25.86
30,30.79
40,22.41
50,24.78
10,26.01
20,24.47
30,30.91
40,29.15
50,25.00
10,16.18
20,24.28
30,25.68
40,28.15
50,24.43
10,21.51
20,20.31
30,24.52
40,27.27
50,27.99
10,25.67
20,20.03
30,24.28
40,23.83
50,26.33
10,30.20
20,30.25
30,33.23
40,23.61
50,24.53
10,16.59
20,27.39
30,25.48
40,25.22
50,23.43
10,23.78
20,22.62
30,23.56
40,26.39
50,21.09
10,27.60
20,24.50
30,27.19
40,25.46
50,24.12
20,23.14
10,23.09
30,23.41
40,24.91
50,27.49
10,20.43
30,29.89
20,22.82
40,25.31
50,29.41
10,27.61
20,25.93
30,26.00
40,27.24
50,26.01
20,23.91
10,27.41
30,26.32
40,21.44
50,24.72
10,27.94
30,24.48
20,23.46
40,23.42
50,26.90
10,26.29
20,25.74
30,24.38
40,25.28
50,24.55
10,24.54
20,27.48
30,25.50
50,24.27
40,24.54
