Date/Time, 2021-01-28_02:47
10,27.61
20,27.38
30,29.03
40,24.43
50,24.28
10,24.04
30,24.99
20,25.32
40,24.48
50,23.98
10,21.74
20,23.65
50,26.42
30,24.47
40,23.40
10,20.85
30,24.46
20,23.93
40,24.21
10,25.96
50,30.30
20,28.44
40,21.71
30,26.22
50,24.39
10,19.23
20,21.92
30,23.46
40,21.77
50,32.38
30,23.86
20,25.06
10,30.12
40,22.99
10,27.12
50,25.84
20,27.39
40,25.02
30,23.72
10,22.96
50,24.62
20,20.10
30,25.21
40,24.60
50,26.03
20,25.37
10,26.35
30,29.43
50,24.78
40,29.42
10,22.86
20,23.01
30,22.80
40,25.14
10,16.51
50,24.63
20,25.74
40,25.15
30,26.54
50,22.30
10,24.01
20,25.01
30,27.07
40,23.47
10,21.08
50,24.67
20,25.75
30,21.86
40,25.48
50,24.43
10,23.26
20,25.85
30,24.34
50,23.39
40,26.92
10,25.45
20,24.00
30,22.51
40,24.80
50,30.95
10,24.98
30,28.05
20,29.43
40,20.39
10,26.09
50,22.92
20,25.84
30,23.14
40,25.24
50,27.62
10,23.72
20,23.07
30,27.99
40,26.41
50,25.05
10,25.18
20,21.78
30,24.32
40,22.03
50,25.28
10,19.42
20,16.47
30,23.65
40,27.99
50,24.11
10,21.89
20,19.32
30,24.37
40,29.09
50,26.16
10,25.27
30,24.70
20,24.57
40,24.98
10,22.55
50,22.55
20,23.91
30,25.27
40,25.54
50,24.70
10,21.57
20,16.68
30,23.16
40,24.60
50,32.23
10,23.05
20,18.94
30,23.98
40,23.34
10,21.09
50,24.38
20,19.99
40,24.42
30,16.36
50,24.33
20,24.59
10,23.03
30,23.43
50,29.22
40,26.35
10,23.55
20,14.78
30,23.52
40,26.00
50,23.62
10,21.34
20,22.89
30,24.64
40,24.13
50,32.18
10,26.87
20,24.01
30,22.46
40,22.37
50,26.33
10,19.15
20,25.36
30,23.14
40,28.43
10,27.14
50,24.95
20,23.73
40,23.16
30,24.26
50,25.13
10,19.73
20,20.51
30,29.27
50,21.71
40,26.15
10,22.15
30,21.77
20,24.22
40,29.14
50,23.91
10,21.41
20,30.85
30,24.88
40,24.98
50,25.18
10,26.48
20,25.79
30,24.86
40,36.46
50,27.42
10,22.65
20,29.13
30,24.29
40,30.28
50,28.29
10,26.76
20,21.60
30,24.64
40,23.16
50,24.11
10,23.00
20,25.73
30,25.42
40,21.93
50,21.38
10,26.01
20,22.31
30,17.38
40,31.57
50,25.02
10,25.30
20,23.69
30,21.97
40,27.00
50,23.52
10,18.51
20,26.65
30,24.52
40,25.27
50,23.40
10,18.73
20,25.44
30,23.87
50,24.78
40,28.67
10,21.66
20,29.13
30,23.94
40,26.64
50,24.15
10,21.93
20,25.28
30,21.88
40,26.29
50,23.71
10,26.50
20,28.56
30,23.57
40,24.69
50,25.21
10,24.15
20,23.78
30,20.99
40,23.35
50,25.88
10,24.65
20,22.61
30,23.42
40,32.02
50,25.18
10,24.95
20,24.67
30,23.79
40,21.30
50,23.81
10,26.55
20,22.98
30,23.46
40,24.44
50,26.20
10,25.81
20,14.74
30,26.06
40,23.47
50,24.09
10,15.05
20,29.40
30,25.80
40,24.50
50,28.22
10,16.64
30,26.36
20,25.18
40,24.09
50,23.44
10,24.05
20,29.06
30,24.32
40,24.71
50,25.18
20,22.67
10,23.16
30,27.42
40,25.60
50,28.34
10,17.91
20,24.92
30,25.71
