Date/Time, 2021-01-27_21:12
30,44.46
10,37.68
20,36.89
40,38.40
50,40.28
10,40.66
30,47.47
20,35.03
40,38.51
10,24.33
50,40.85
20,36.59
30,40.55
40,39.54
50,39.08
20,39.55
10,37.60
30,46.34
50,40.64
40,39.14
10,42.97
20,47.32
30,44.28
40,40.25
50,37.06
10,29.11
20,26.41
30,37.16
40,40.14
50,44.04
10,41.53
20,47.22
30,39.08
50,45.58
40,43.88
10,37.22
20,36.13
30,40.29
40,41.40
50,46.58
10,28.88
20,38.05
30,38.91
40,46.35
50,37.93
20,39.84
10,37.40
30,40.62
40,39.54
50,42.44
10,30.10
30,32.56
20,42.68
40,36.80
10,31.38
50,44.77
20,40.69
40,36.68
30,42.83
50,42.78
10,37.67
20,39.09
30,42.07
40,37.57
50,37.05
10,33.34
20,33.28
30,40.19
40,41.46
10,37.54
50,37.34
20,40.66
40,39.53
30,34.48
50,39.10
20,41.53
10,32.68
30,38.46
50,38.56
40,38.36
10,33.10
30,40.05
20,42.36
40,38.83
10,36.77
50,45.05
20,39.03
30,44.86
40,31.72
50,33.59
10,30.63
20,31.88
30,40.95
50,38.88
40,42.52
10,36.91
20,34.59
30,40.40
40,40.21
50,38.86
10,35.80
20,32.06
30,41.33
40,45.89
50,36.22
10,39.03
20,31.17
30,33.28
40,47.00
50,41.26
10,42.79
20,42.41
30,36.35
40,39.15
10,28.87
50,46.44
20,32.54
30,38.81
40,40.34
50,38.36
10,33.01
20,24.57
40,38.29
30,43.99
50,42.29
10,30.90
30,36.24
20,32.34
10,31.43
40,38.50
50,36.24
20,34.74
30,35.95
40,34.06
10,30.58
50,33.82
20,37.77
40,35.53
30,36.94
50,39.41
10,28.80
20,30.01
30,37.35
50,46.51
40,43.06
10,25.83
20,35.05
30,38.52
40,36.20
50,49.62
10,34.62
20,34.09
30,28.61
40,39.39
50,35.67
10,36.83
20,43.96
30,39.99
40,38.94
50,44.04
10,42.45
20,31.86
30,35.31
40,37.58
50,42.86
10,31.60
20,37.02
30,42.72
40,38.89
50,40.36
10,30.62
20,39.44
30,39.43
40,41.69
50,40.72
10,35.26
20,39.88
30,40.97
40,37.31
50,38.86
10,40.51
20,39.94
40,50.52
30,40.98
50,40.40
10,42.91
20,37.97
30,35.76
40,43.94
50,43.92
10,37.68
20,37.39
30,35.25
40,39.37
50,46.99
10,35.23
20,39.47
30,40.18
40,36.77
50,41.93
20,36.21
10,35.78
30,26.77
40,41.56
50,47.64
10,31.27
20,33.18
30,41.75
40,43.28
50,34.19
10,26.88
30,38.57
20,40.43
40,44.95
10,29.20
50,38.92
20,41.08
40,46.40
30,42.83
50,38.11
10,36.18
20,37.82
30,45.05
40,50.11
50,39.58
10,30.91
20,42.49
30,39.72
40,45.04
50,46.40
20,34.21
10,39.48
30,41.22
40,41.78
50,38.25
10,30.31
20,42.93
30,32.06
40,38.72
50,39.43
10,38.98
20,33.24
30,31.33
40,49.63
50,38.82
10,42.38
20,31.71
30,32.45
40,35.41
50,40.33
10,39.47
20,43.32
30,39.82
40,40.52
50,40.10
10,36.07
20,23.56
30,45.50
40,46.40
50,41.03
10,31.74
20,46.85
30,36.80
40,35.97
50,47.11
10,25.46
20,37.89
30,40.15
40,40.56
50,34.54
10,39.10
20,39.11
30,41.09
40,38.22
50,40.97
10,37.29
20,32.14
30,36.62
40,38.18
50,41.82
10,38.97
20,40.83
30,39.93
40,41.92
50,47.53
10,32.34
20,43.17
30,37.39
40,38.38
50,45.72
10,43.33
20,34.00
30,37.79
40,40.06
50,41.16
10,43.43
20,38.46
30,43.78
40,40.49
50,46.82
10,40.36
20,43.40
30,29.91
40,45.44
50,44.43
10,33.06
20,37.23
30,36.29
40,38.18
50,47.32
10,30.33
20,41.59
30,36.95
40,44.84
50,42.40
10,33.03
20,40.31
30,46.09
40,41.41
50,42.95
10,37.17
20,31.88
30,36.66
40,41.78
50,39.57
10,34.39
20,46.50
30,35.61
40,42.94
50,41.97
10,31.09
20,43.16
30,42.97
40,51.05
50,34.93
10,37.21
20,38.80
30,42.24
40,30.54
10,32.70
50,41.95
20,35.88
30,34.12
40,35.07
50,47.08
10,37.53
20,32.83
30,45.99
40,38.93
50,43.32
10,39.14
20,40.91
30,38.37
40,48.87
50,43.94
10,41.40
20,41.38
30,37.97
40,42.29
50,39.79
20,38.54
10,26.29
30,50.86
40,33.53
50,40.89
10,29.75
20,39.86
30,47.19
40,45.75
10,33.19
50,40.80
20,35.05
30,39.86
40,46.48
50,38.56
10,33.37
20,39.14
30,38.24
40,39.08
50,43.52
10,37.52
20,48.01
30,36.92
40,32.05
50,42.57
10,40.47
20,30.01
30,32.64
40,50.67
50,49.29
10,25.65
20,39.47
30,45.38
40,37.55
50,33.05
10,29.07
20,35.09
30,40.75
