Date/Time, 2021-01-28_01:38
30,25.61
40,28.13
10,25.82
50,27.41
20,25.50
30,21.82
40,24.71
50,28.55
10,26.15
20,24.35
30,24.16
40,35.76
50,26.56
10,27.67
20,25.29
30,24.64
40,22.43
50,24.74
10,28.35
20,25.05
30,26.20
40,26.05
50,27.81
10,27.31
20,13.92
30,27.94
40,25.56
50,25.03
10,16.71
20,32.15
30,27.23
40,26.39
50,31.79
10,17.44
20,27.29
30,27.94
40,25.03
50,24.71
10,26.34
20,29.62
30,26.23
40,26.29
50,27.91
10,24.30
20,25.00
30,28.26
40,27.74
50,30.86
10,22.94
20,25.98
30,26.55
40,26.53
50,27.26
10,17.50
20,25.90
30,27.05
40,31.68
50,30.12
10,29.32
20,24.99
30,25.38
40,28.42
50,24.77
10,33.17
30,33.54
20,23.76
40,26.82
50,27.86
10,27.33
20,32.44
40,24.98
30,20.77
50,31.59
10,24.35
20,26.35
30,27.51
40,25.94
50,28.63
10,19.32
20,25.93
30,22.84
40,34.05
50,31.87
10,24.09
20,27.07
30,30.29
40,32.86
50,37.22
10,23.68
20,25.27
30,26.07
40,27.31
50,29.76
10,27.73
20,32.50
30,21.71
40,29.18
50,27.44
10,29.13
20,27.01
30,25.02
40,31.55
50,25.62
10,24.99
20,26.18
30,31.60
40,22.35
50,25.81
10,24.29
20,27.74
30,19.93
40,23.23
50,26.17
10,21.35
20,30.24
30,27.64
40,25.34
50,23.89
10,27.32
20,27.57
30,31.47
40,36.44
50,26.88
10,26.47
20,27.81
30,26.14
40,31.39
50,23.90
10,23.51
20,26.49
30,29.25
40,25.04
50,23.20
10,21.95
20,29.29
30,25.71
40,27.25
50,26.84
10,26.27
20,27.32
30,30.92
40,26.97
50,22.37
10,19.85
20,30.32
30,25.50
40,29.90
50,23.84
10,22.51
20,29.33
30,26.02
40,25.04
50,25.55
10,26.56
20,21.99
30,29.11
40,29.63
50,28.13
10,17.83
20,24.97
40,22.92
30,39.36
50,25.19
10,25.70
20,26.19
30,26.38
50,22.74
40,24.76
10,24.41
20,24.99
30,26.94
40,25.92
50,26.29
10,29.55
20,23.91
30,22.64
40,27.61
50,21.85
10,20.67
20,24.04
30,26.78
40,26.86
50,25.44
10,23.76
20,29.31
30,24.13
40,27.05
50,27.80
10,24.69
20,26.63
30,33.08
40,22.92
50,25.75
10,27.34
20,26.63
30,32.53
40,30.19
50,25.72
10,17.58
20,24.72
30,27.17
40,30.07
50,25.12
10,22.56
20,21.11
30,25.23
40,28.98
50,28.60
10,26.85
20,20.85
30,25.31
40,24.95
50,31.69
10,32.42
20,31.14
30,35.37
40,24.54
50,25.99
10,17.03
20,28.56
30,26.22
40,25.78
50,24.69
10,25.22
20,23.02
30,24.11
40,26.50
50,22.00
10,28.06
20,26.37
30,29.83
40,26.26
50,24.79
10,24.23
20,24.19
30,24.55
40,26.37
50,30.34
10,21.35
20,24.79
40,26.26
30,30.93
50,30.81
10,29.44
20,29.25
30,26.89
40,28.40
50,27.31
10,28.80
20,24.61
30,27.79
40,22.21
10,28.92
50,25.52
20,24.61
40,24.52
30,27.21
50,30.86
10,27.94
20,26.78
30,25.66
40,26.03
50,25.19
10,25.59
20,28.34
30,26.08
40,25.24
50,24.98
