Date/Time, 2021-01-27_17:17
20,45.71
10,38.32
30,52.07
40,53.86
10,46.36
50,51.95
20,46.36
30,52.80
40,52.43
50,51.27
10,29.22
20,47.27
30,54.88
40,46.99
50,58.45
10,40.29
20,45.99
30,52.27
40,51.55
50,53.32
10,43.72
20,50.76
30,53.78
40,52.01
50,56.11
10,33.67
20,38.07
40,52.32
30,48.26
50,50.56
10,43.06
20,55.40
30,49.76
40,56.17
50,54.64
10,37.43
20,43.95
30,50.41
40,53.20
50,54.06
10,28.17
20,40.35
30,49.28
40,57.04
50,56.90
10,45.04
20,46.43
30,49.15
40,55.10
50,49.74
10,30.28
20,48.51
30,45.40
40,50.69
50,56.88
10,37.53
20,48.70
30,48.40
40,48.80
50,49.99
10,40.80
20,52.26
30,47.87
40,49.00
50,52.91
10,36.87
20,41.85
30,52.14
40,51.49
50,48.47
10,44.92
20,49.99
30,47.56
40,51.01
50,48.05
10,36.18
20,48.52
30,52.22
40,51.74
50,47.43
10,37.47
20,48.76
30,44.77
40,53.25
50,57.70
10,41.29
20,49.61
30,48.95
40,46.13
50,50.36
10,36.61
20,34.31
30,51.07
40,49.77
50,52.61
10,46.00
20,43.69
30,46.54
40,55.19
50,48.35
10,36.22
20,45.31
30,51.90
40,56.90
50,46.60
10,42.67
20,39.72
30,44.34
40,54.59
50,53.50
10,44.57
20,47.45
30,48.28
40,53.55
50,53.62
10,32.05
20,44.61
30,46.02
40,55.91
50,57.32
10,34.11
20,33.91
40,51.50
30,48.83
50,49.47
10,37.19
20,43.01
30,51.28
40,49.11
50,53.00
10,36.18
20,44.42
30,44.71
40,45.50
50,51.87
10,34.42
20,50.35
30,43.49
40,54.33
50,54.60
10,31.97
20,44.06
30,47.81
40,56.64
50,56.15
10,31.77
20,43.21
30,48.51
40,50.69
50,56.48
10,37.28
20,47.22
30,43.89
40,52.32
50,50.67
10,42.85
20,51.87
30,46.58
40,50.04
50,57.32
10,42.37
20,38.36
30,49.08
40,48.76
50,53.50
10,35.56
20,41.24
30,50.21
40,50.33
50,52.32
10,28.42
20,44.86
30,48.01
40,56.00
50,53.12
10,37.14
20,37.11
30,50.58
40,51.91
50,53.03
10,46.78
20,47.77
30,51.43
40,52.67
50,50.70
10,42.71
20,42.05
30,42.59
40,52.99
50,56.04
10,37.75
20,51.85
30,46.02
40,51.67
50,59.17
10,37.71
20,46.77
30,52.65
40,53.32
50,51.31
10,38.68
20,48.75
30,48.77
40,50.19
50,54.65
10,36.45
20,36.64
30,51.36
40,53.60
50,54.36
10,36.52
20,46.51
30,52.42
40,50.90
50,53.28
10,32.63
20,45.99
30,54.46
40,52.85
50,53.36
10,41.88
20,44.55
30,54.13
40,55.09
50,54.58
10,33.47
20,49.66
30,44.88
40,51.24
50,56.80
10,40.19
20,39.69
30,51.59
40,51.27
50,47.36
10,34.46
20,49.54
30,46.22
40,49.26
50,48.65
10,45.66
20,36.62
30,48.12
40,55.40
50,50.73
10,41.06
20,41.06
30,51.05
40,49.31
50,54.67
10,44.17
20,51.56
30,51.28
40,52.82
50,49.10
10,43.82
20,32.76
30,55.06
40,55.20
50,53.22
10,35.15
20,51.28
30,41.91
40,45.59
50,52.93
10,35.41
20,45.61
30,47.09
40,54.15
50,54.74
10,39.40
20,51.68
30,51.41
40,51.82
50,55.86
10,38.59
30,53.67
20,38.57
40,49.86
50,50.04
10,45.56
20,47.43
40,54.00
30,47.33
50,57.97
10,35.13
20,50.60
30,47.17
40,44.28
50,52.52
10,43.82
20,40.95
30,53.35
40,45.55
50,52.97
10,47.51
20,46.26
30,49.61
40,53.84
50,56.50
10,45.97
20,49.43
30,43.05
40,54.51
50,56.29
10,36.33
20,51.89
30,48.95
40,50.19
50,52.65
10,38.71
20,45.68
30,47.02
40,56.37
50,54.14
10,38.57
20,50.06
30,55.12
40,50.35
50,52.51
10,43.09
20,44.27
30,49.51
40,55.38
50,58.42
10,35.03
20,53.42
30,43.31
40,53.10
50,53.66
10,31.25
20,49.77
30,53.63
40,57.55
50,50.44
10,41.50
20,44.81
30,49.52
40,47.49
50,51.35
10,36.48
20,40.66
30,44.56
40,53.60
50,56.90
10,43.17
20,40.18
30,50.34
40,49.45
50,53.10
10,39.40
20,46.91
30,47.11
40,52.49
50,53.43
10,46.69
20,40.07
30,50.82
40,54.39
50,50.59
10,32.48
20,45.14
30,53.11
40,48.07
50,54.83
10,32.53
20,46.09
30,51.68
40,52.80
50,51.54
10,43.15
20,48.30
30,47.82
40,54.02
50,53.95
10,35.50
20,49.34
30,49.87
40,43.99
50,50.97
10,40.37
20,53.41
30,52.82
40,45.70
50,54.54
10,40.13
20,43.08
30,43.76
40,54.58
50,52.29
10,37.22
20,49.75
30,48.91
40,49.54
50,50.61
10,33.62
20,43.08
30,51.29
40,47.91
50,50.22
10,49.68
20,52.32
30,49.92
40,53.15
50,54.73
10,48.11
20,40.04
30,41.48
40,45.44
50,55.00
10,37.62
20,46.42
30,53.21
40,46.92
50,55.53
10,45.77
20,48.74
30,52.60
40,56.66
50,51.52
10,37.18
20,45.88
30,52.52
40,46.20
50,56.04
10,46.12
20,50.01
30,49.48
40,52.15
50,55.13
10,43.84
20,47.35
30,52.29
40,55.00
50,55.83
10,40.62
20,47.05
30,41.43
40,52.26
50,56.17
10,42.33
20,38.45
30,42.83
40,47.44
50,54.34
10,39.86
20,47.98
30,50.44
50,54.73
40,54.53
10,30.90
20,39.69
30,52.27
40,51.62
50,55.21
10,38.67
20,34.78
30,48.21
40,55.65
50,52.25
10,46.16
20,44.55
30,53.67
40,49.95
50,53.50
10,40.10
20,45.21
