Date/Time, 2021-01-28_00:29
20,28.45
10,32.31
30,34.11
50,28.51
40,26.81
10,25.91
20,27.84
30,30.38
40,27.38
50,30.89
10,23.53
20,25.36
30,26.85
40,26.36
50,29.15
20,27.98
10,24.71
30,29.09
40,27.26
50,33.98
10,31.70
20,32.41
30,31.63
40,24.98
50,28.28
10,19.60
20,22.89
40,24.99
30,26.43
50,39.25
10,34.38
20,31.67
30,25.43
50,30.77
40,27.60
10,28.45
20,31.25
30,27.12
40,29.21
50,29.83
10,26.27
20,25.40
40,27.46
30,27.74
50,29.67
10,29.44
20,30.97
30,32.17
40,32.58
50,28.68
10,26.15
20,29.03
30,26.46
40,26.87
10,20.19
50,29.44
20,30.12
40,26.53
30,29.46
50,30.41
10,26.79
20,29.03
30,30.90
40,30.06
50,27.28
10,25.74
30,25.53
20,29.29
40,29.91
50,27.96
10,26.18
20,31.27
30,27.16
40,31.50
50,26.12
10,30.45
20,29.07
30,29.69
40,27.57
50,34.06
10,28.10
20,34.24
30,36.29
40,24.35
50,32.23
10,28.96
20,27.92
30,30.02
40,27.77
50,29.42
10,25.00
20,27.72
30,32.13
40,30.50
50,31.39
10,28.26
20,24.53
30,30.87
40,26.36
50,27.10
10,22.97
20,21.07
30,27.46
40,31.36
50,26.44
10,27.66
20,22.16
30,28.06
40,39.01
50,31.24
10,29.68
20,28.70
30,27.76
40,28.04
50,26.66
10,25.41
20,25.69
30,29.49
40,29.93
50,27.82
10,24.41
20,18.28
30,31.22
40,28.12
50,37.05
10,25.24
20,22.98
30,26.41
40,27.42
50,25.83
10,22.43
20,22.27
30,19.43
40,27.25
50,27.35
10,25.54
20,28.19
30,26.01
40,27.96
50,31.98
10,25.92
20,17.11
30,24.84
40,29.74
50,26.77
10,23.85
20,26.07
30,26.48
40,25.82
50,38.32
10,29.26
20,25.19
30,24.24
40,28.07
50,29.74
10,22.74
20,31.27
30,26.65
40,34.04
50,28.77
10,29.84
20,25.06
30,28.13
40,27.33
50,29.80
10,21.24
20,23.82
30,34.99
40,30.86
50,25.09
10,25.28
20,28.43
30,26.75
40,34.13
50,27.61
20,38.25
10,25.61
30,32.68
40,28.11
50,30.50
10,29.54
20,29.02
30,30.08
40,40.19
50,30.58
10,30.50
20,32.31
30,27.00
40,37.21
50,31.34
10,32.65
20,25.01
30,29.08
40,29.03
50,27.75
10,28.58
20,30.19
30,29.78
40,26.06
50,26.46
10,27.25
20,25.13
30,17.69
40,34.69
50,34.46
10,26.82
20,27.28
30,26.16
40,30.23
50,24.69
20,30.69
10,19.69
30,27.19
40,33.94
50,31.95
10,19.59
20,29.25
30,26.61
40,34.86
50,29.78
10,24.85
20,31.65
30,27.98
40,32.83
50,28.40
10,23.87
20,30.12
30,27.44
50,31.22
40,30.57
10,34.34
30,28.85
20,30.49
40,31.50
10,27.15
50,30.46
20,27.61
30,22.63
40,26.24
50,30.74
10,27.69
20,26.52
30,24.83
40,38.15
50,28.93
10,31.37
20,26.05
30,25.54
40,24.03
10,29.86
50,27.13
20,28.32
30,31.65
40,29.64
50,33.59
10,29.22
20,14.78
30,29.70
40,28.25
50,26.99
10,18.56
20,35.64
30,28.82
40,28.74
50,35.21
10,19.10
20,28.71
30,30.78
40,26.27
50,25.83
10,29.54
20,30.11
30,28.63
40,29.18
50,31.15
10,25.55
20,27.87
30,29.18
40,30.62
50,32.80
10,28.10
20,27.73
40,29.40
30,28.07
50,32.52
10,19.17
20,28.57
30,30.62
40,33.89
50,32.85
10,32.02
20,26.37
30,26.62
40,31.42
50,28.46
10,35.88
20,25.21
30,36.34
40,29.12
50,31.38
10,29.74
20,34.78
30,22.67
40,29.48
50,34.29
10,24.48
20,28.50
30,29.83
40,28.32
50,32.02
10,20.88
20,28.51
30,25.09
40,36.55
50,34.32
10,26.15
20,28.90
30,35.67
40,34.59
50,39.07
10,27.19
20,26.38
30,28.07
40,29.15
50,30.97
10,28.80
20,35.62
30,23.26
40,33.02
50,29.64
10,30.07
20,29.33
30,29.55
40,35.80
50,26.54
10,28.66
20,26.75
30,33.20
40,23.66
50,29.52
10,26.09
20,29.85
30,21.92
40,24.82
50,31.88
10,23.92
20,31.08
