Date/Time, 2021-01-27_17:02
20,45.26
10,38.17
30,51.92
40,53.30
10,45.25
50,51.69
30,51.63
20,46.35
40,51.20
10,29.19
50,51.94
20,45.74
30,54.73
40,45.98
50,58.90
10,39.51
20,45.33
30,51.76
40,51.37
50,53.73
10,42.55
20,50.54
30,53.64
40,52.17
50,55.72
10,33.11
20,38.19
30,47.96
40,52.02
50,50.68
10,41.84
20,55.46
30,49.26
40,55.90
50,53.97
10,36.49
20,43.92
30,49.79
40,53.40
50,54.14
10,28.61
20,39.62
30,49.32
40,56.48
50,56.95
10,45.18
20,45.39
30,47.86
40,54.30
50,49.98
10,30.01
20,47.87
30,45.60
40,50.21
50,55.90
10,36.85
20,47.72
30,46.92
40,49.09
50,49.87
10,40.17
20,51.96
30,47.58
40,48.99
50,52.97
10,37.08
20,41.28
30,52.04
40,51.16
50,49.40
10,45.04
20,49.23
30,47.40
40,51.20
50,47.81
10,35.41
20,47.99
30,51.93
40,51.95
50,47.71
10,36.90
20,48.36
30,44.35
40,53.64
50,56.58
10,40.60
20,49.23
30,48.88
40,46.21
10,36.96
50,50.69
20,33.97
30,51.95
40,49.32
50,52.59
10,46.37
20,43.03
30,45.86
40,55.60
50,49.22
10,36.16
20,45.01
30,51.58
40,57.04
50,46.17
10,41.43
20,39.20
30,43.74
40,54.16
50,53.28
10,43.56
20,47.18
30,48.95
40,53.72
50,52.84
10,31.99
20,44.26
30,46.09
40,55.54
50,57.36
10,33.36
20,33.96
30,48.13
40,51.35
50,49.49
10,37.31
20,42.36
30,51.20
40,48.80
50,53.32
10,36.31
20,43.26
30,44.33
40,45.27
50,51.97
10,34.18
20,49.74
30,43.51
40,54.19
50,54.95
10,31.42
20,43.83
30,48.00
40,56.61
50,56.66
10,31.07
20,42.74
30,47.58
40,51.01
50,56.21
10,36.21
20,46.60
30,43.65
40,52.36
50,50.45
10,42.54
20,51.28
30,46.74
40,49.60
50,57.39
10,41.73
20,38.97
30,49.09
40,47.84
50,53.14
10,35.05
20,39.02
30,49.53
40,49.69
50,51.66
10,28.69
20,43.69
30,48.55
40,55.71
50,53.71
10,36.35
20,36.52
30,50.52
40,51.74
50,52.38
10,45.77
20,47.33
30,51.01
40,52.26
50,50.50
10,41.62
20,41.43
30,41.94
40,52.47
50,55.65
10,36.72
20,51.65
30,46.52
40,52.27
50,58.89
10,37.04
20,45.43
30,53.14
40,53.73
50,50.92
10,38.00
20,47.94
30,48.29
40,50.73
50,54.26
10,36.22
20,36.03
30,51.33
40,53.70
50,53.93
10,35.46
20,46.10
30,51.68
40,50.20
50,52.69
10,32.20
20,46.61
30,54.98
40,52.44
50,53.78
10,41.49
20,43.90
30,53.52
40,54.41
50,54.47
10,33.08
20,48.80
30,44.89
40,50.75
50,55.99
10,39.41
20,39.04
30,51.90
40,51.12
50,48.15
10,34.77
20,48.04
30,47.08
40,48.77
50,48.55
10,44.48
20,36.43
30,48.14
40,54.58
50,50.98
10,40.36
20,41.26
30,51.20
40,49.56
50,54.39
10,43.88
20,50.92
30,51.46
40,53.28
50,48.92
10,42.99
20,33.05
30,54.16
40,54.84
50,52.76
10,33.09
20,50.80
30,41.52
40,46.21
50,52.06
10,35.21
20,45.48
30,47.71
40,53.94
50,55.17
10,39.55
20,51.02
30,50.95
40,51.76
50,55.60
10,38.45
20,39.04
30,53.01
40,50.20
50,50.08
10,45.11
20,46.66
30,48.01
40,53.63
50,58.06
10,35.00
20,49.49
30,46.63
40,44.77
50,52.11
10,43.04
20,40.56
30,52.75
40,45.67
10,47.32
50,52.58
20,45.55
30,49.30
40,53.55
50,56.28
10,45.09
20,48.96
30,42.70
50,56.12
40,54.32
10,35.92
30,48.21
20,51.12
40,50.56
50,52.42
10,39.06
20,44.23
30,46.22
40,56.24
50,54.33
10,38.84
20,50.35
30,54.56
40,50.14
50,52.33
10,41.85
20,45.11
30,49.52
40,55.46
50,57.80
10,34.75
20,52.28
30,43.51
40,53.19
50,53.79
10,30.90
20,49.57
30,52.85
40,57.06
50,50.55
10,41.12
20,44.23
30,48.85
40,48.00
50,51.28
10,35.30
20,40.16
30,43.28
40,52.93
50,56.50
10,41.99
20,40.29
30,49.92
40,49.13
50,52.78
10,38.09
20,46.24
30,46.47
40,52.24
50,52.95
10,45.25
20,39.84
30,50.71
40,54.59
50,50.52
10,31.33
20,44.80
30,52.16
40,48.12
50,54.77
10,31.82
20,45.47
30,50.61
40,52.53
50,51.89
10,42.71
20,47.24
30,47.17
40,53.06
50,53.65
10,34.66
20,48.50
30,49.94
40,43.91
50,50.80
10,39.97
20,52.41
30,53.11
40,45.63
50,55.05
10,39.73
30,43.67
20,41.85
40,54.31
10,37.10
50,52.28
20,49.11
40,49.16
30,48.48
50,51.14
20,43.08
10,32.57
30,50.95
50,50.07
40,48.21
10,48.93
20,51.84
30,49.58
40,53.63
50,54.57
10,47.22
20,39.06
40,45.35
30,41.47
50,55.03
10,36.79
20,46.04
30,52.21
40,46.71
50,55.00
10,44.99
20,48.18
30,51.71
40,56.52
50,51.40
10,35.98
20,45.43
30,51.51
40,46.07
50,56.05
10,45.92
20,49.39
40,51.71
30,48.06
50,54.43
10,43.34
20,46.78
30,51.26
40,54.32
50,55.76
10,39.70
30,40.24
20,46.56
40,52.74
10,40.98
50,55.86
20,38.35
30,42.99
40,47.37
50,54.58
10,39.28
20,46.97
30,49.40
40,53.64
50,54.22
10,30.49
20,39.57
30,51.65
40,51.29
50,55.06
10,37.92
