Date/Time, 2021-01-28_01:57
30,31.21
10,29.48
20,27.77
40,25.10
10,24.68
50,25.02
20,26.47
30,26.03
40,25.62
50,25.46
20,24.28
10,22.37
30,25.21
50,27.49
40,24.48
10,21.97
20,25.19
30,25.72
40,25.18
10,27.36
50,31.61
20,29.41
30,28.29
40,22.56
50,25.65
10,19.29
20,22.07
30,24.48
40,22.98
50,35.58
10,31.82
20,26.99
30,24.35
40,24.63
50,27.20
10,27.39
20,28.72
30,24.81
40,26.74
50,25.50
10,24.39
20,21.13
30,25.89
40,25.33
50,27.29
10,27.52
20,26.52
30,30.27
50,26.24
40,30.44
10,24.13
20,24.84
30,24.04
40,25.67
10,17.43
50,25.34
20,27.34
40,25.63
30,27.51
50,24.12
10,24.33
20,26.18
30,28.40
40,25.13
50,25.47
10,22.22
20,27.23
30,23.10
40,26.87
10,24.29
50,25.29
20,27.45
40,28.70
30,25.23
50,24.50
10,27.64
20,25.69
30,24.30
40,25.49
50,32.16
10,26.11
30,33.45
20,31.18
40,21.40
50,25.42
10,27.35
20,26.45
30,24.83
40,26.20
50,28.34
20,24.78
10,24.22
30,29.63
40,30.52
50,26.94
10,26.23
20,22.57
30,26.34
40,23.24
50,25.95
10,20.41
20,17.50
30,24.77
40,29.22
10,23.57
50,24.91
20,20.36
30,25.69
50,27.75
40,32.37
10,26.75
20,25.84
30,25.83
40,26.12
50,23.87
10,22.90
20,24.51
40,26.85
30,26.28
50,25.68
10,22.25
20,17.24
40,25.66
30,25.91
50,34.29
10,23.82
20,19.73
30,24.68
40,24.79
50,24.89
10,21.60
30,16.79
20,20.73
40,25.30
50,25.13
10,23.82
20,25.78
40,26.78
30,24.24
50,30.29
10,24.45
20,15.50
30,23.84
40,27.35
50,24.61
10,22.61
20,23.68
30,25.24
40,24.78
50,33.42
10,28.33
20,24.37
30,23.26
40,23.47
50,27.35
10,20.19
20,28.07
30,24.35
40,31.07
50,26.01
10,27.69
20,24.21
30,25.30
40,24.64
10,20.31
50,26.00
20,21.56
40,27.57
30,30.86
50,22.63
20,25.34
10,22.92
30,23.36
40,31.24
50,24.64
10,22.35
20,33.59
30,27.76
40,26.06
10,27.83
50,26.43
20,26.93
40,38.17
30,26.57
50,28.55
20,30.01
10,24.26
30,25.10
50,29.03
40,33.16
10,28.39
30,25.37
20,22.67
40,27.20
50,25.36
10,24.92
20,27.48
40,23.11
30,26.46
50,22.63
20,23.26
10,26.45
30,17.30
50,27.44
40,33.02
10,25.92
20,24.98
30,23.27
40,28.44
50,23.84
10,18.95
30,25.36
20,28.40
40,27.23
50,25.79
10,18.91
20,26.47
30,24.67
40,30.63
50,26.76
20,30.26
10,22.48
30,25.32
50,25.54
40,28.33
10,22.38
30,23.07
20,27.14
40,27.52
50,25.63
10,30.09
20,29.32
30,25.02
40,27.27
50,26.70
10,25.44
20,25.05
30,21.62
40,24.40
50,27.85
10,25.74
20,23.89
30,24.01
40,34.94
50,26.07
10,26.87
20,25.14
30,24.45
40,22.11
50,24.50
10,27.94
20,24.43
30,25.38
40,25.67
50,27.17
10,26.93
20,14.12
30,27.42
40,24.99
50,24.83
10,16.26
20,31.41
30,26.87
40,25.93
50,30.70
10,17.23
20,26.70
30,27.45
40,24.81
50,24.43
10,25.73
20,29.49
30,25.67
40,25.82
50,27.18
10,24.03
20,24.00
30,28.12
40,27.16
50,30.31
10,21.10
20,25.64
30,26.33
40,26.08
50,26.31
10,17.12
20,25.43
30,26.19
40,30.91
50,29.37
10,28.61
20,24.88
30,25.13
40,28.10
50,24.17
10,32.78
20,23.40
30,32.29
40,26.21
50,27.24
10,26.73
20,31.85
