Date/Time, 2021-01-27_14:53
20,38.07
10,30.93
30,45.74
50,46.54
40,49.03
10,37.56
20,40.77
30,44.86
40,45.28
10,27.31
50,51.50
20,38.98
50,56.60
40,41.06
30,47.99
20,37.72
30,45.94
10,35.07
40,49.03
10,34.79
50,49.45
20,43.40
30,50.27
40,49.25
10,30.20
50,49.42
20,34.89
40,46.26
30,42.97
50,47.02
20,49.21
10,33.83
30,43.69
50,49.52
40,48.93
10,28.58
20,38.10
30,44.94
40,49.90
10,26.80
50,48.45
20,32.36
30,44.10
40,51.86
50,53.09
10,37.80
20,37.75
30,42.33
40,48.43
50,46.85
10,26.92
20,40.65
30,41.43
40,44.29
50,51.68
10,32.85
20,40.28
30,40.08
40,44.28
50,46.19
10,34.71
20,44.43
30,42.89
40,42.18
50,48.85
10,32.71
30,46.94
20,35.48
40,45.77
50,49.30
10,40.58
20,43.14
40,47.14
30,41.53
50,43.44
10,29.02
20,43.11
30,45.45
40,45.72
50,44.40
10,33.63
20,43.84
30,42.89
40,50.08
50,50.24
10,34.70
20,42.33
30,43.01
40,43.19
50,47.51
10,34.15
20,32.35
30,47.55
40,46.07
50,48.83
10,37.35
20,37.94
30,41.43
40,52.46
50,46.95
10,32.00
20,41.60
30,46.35
40,51.19
50,43.92
10,35.18
20,34.32
30,39.10
40,48.19
50,49.02
10,37.31
20,40.29
30,44.50
40,48.21
50,46.45
10,27.68
20,40.84
30,41.24
40,50.43
50,53.05
10,27.53
20,33.10
30,43.72
40,46.03
50,43.48
10,33.58
20,36.06
30,47.12
40,44.00
50,49.66
10,33.32
20,38.52
30,39.30
40,43.39
50,48.13
10,30.06
20,42.71
30,38.65
40,49.45
50,52.39
10,27.26
20,39.42
30,44.60
50,52.28
40,50.45
10,28.08
30,39.83
20,38.43
40,48.17
50,50.41
10,30.00
20,41.43
30,40.07
40,48.62
50,47.01
10,37.78
20,45.84
30,43.96
40,43.88
50,51.61
10,34.83
20,35.40
30,46.55
40,42.55
50,48.92
10,32.28
20,30.58
30,44.51
40,45.73
50,46.68
10,25.72
20,39.99
30,42.86
40,49.49
50,50.75
10,31.80
20,32.05
30,45.61
50,47.69
40,48.13
10,39.64
20,43.23
30,46.05
40,47.70
50,46.62
10,33.89
20,37.42
30,38.95
40,45.26
50,49.60
10,29.82
20,45.19
30,42.69
40,47.67
50,53.08
10,32.53
20,37.00
30,48.71
40,50.31
50,46.94
10,30.52
20,42.15
30,43.31
40,47.66
50,48.43
10,31.13
20,31.50
30,44.64
40,48.93
50,49.55
10,30.26
20,39.24
30,46.60
40,45.77
50,46.61
10,31.91
20,40.60
30,50.44
40,45.14
50,49.04
10,37.46
20,38.28
30,48.04
40,49.50
50,49.79
10,29.19
20,42.15
30,43.12
40,45.29
50,51.36
10,33.04
20,34.85
30,49.25
40,45.44
50,47.31
10,29.98
20,41.34
30,42.92
40,44.71
50,45.09
10,35.48
20,33.64
30,44.29
40,48.58
50,48.83
10,35.34
20,37.14
30,46.42
40,45.63
50,51.14
10,37.58
20,44.03
30,48.74
40,48.34
50,44.54
10,37.70
