Date/Time, 2021-01-27_14:34
30,44.06
10,29.57
20,36.64
40,47.78
10,36.00
50,45.37
20,39.50
40,43.89
30,43.67
50,50.48
10,26.73
20,37.93
40,39.79
30,46.07
50,55.41
10,33.98
20,36.10
30,44.41
40,47.81
50,48.24
10,33.52
30,48.85
20,41.82
40,47.82
50,47.78
10,29.54
20,33.98
40,44.67
30,41.42
50,45.73
10,32.49
20,47.50
30,42.39
40,47.15
50,48.22
10,27.51
20,36.73
30,43.85
40,48.50
50,46.90
10,26.05
20,31.14
30,42.69
40,50.51
50,51.67
10,36.36
20,36.08
30,41.07
40,47.15
50,45.73
10,26.30
20,39.18
30,40.21
40,42.71
50,50.74
10,31.98
20,38.90
30,38.31
40,43.13
50,44.92
10,33.36
20,42.76
30,41.50
40,40.61
50,47.44
10,31.73
20,34.28
30,45.71
40,44.14
50,48.07
10,39.49
20,41.59
30,39.81
40,45.94
50,42.25
10,27.61
20,41.89
30,43.67
40,44.17
50,43.03
10,32.79
20,42.50
30,41.70
40,48.68
50,48.73
10,33.54
20,40.63
30,41.38
40,41.78
50,46.20
10,33.12
20,31.70
30,46.10
40,44.95
50,47.73
10,35.57
20,36.75
30,40.30
40,51.09
50,45.83
10,31.08
20,40.61
30,45.14
40,49.64
50,43.02
10,33.75
20,33.14
30,37.80
40,46.75
50,47.62
10,35.66
20,38.74
30,42.97
40,46.62
50,44.98
10,26.92
20,39.59
30,40.18
40,48.96
50,51.54
10,26.46
20,32.64
30,42.62
40,44.43
50,41.97
10,32.72
20,34.96
30,45.87
40,42.63
50,48.39
10,32.31
20,37.38
30,38.28
40,42.48
50,46.72
10,29.21
20,41.16
30,37.26
40,47.81
50,51.18
10,26.54
20,38.54
30,43.40
40,48.92
50,51.08
10,27.39
20,37.27
30,38.54
40,46.88
50,49.03
10,28.83
20,40.15
30,38.87
40,47.28
50,45.81
10,36.67
20,44.44
30,42.89
40,42.57
50,49.97
10,33.46
20,34.08
30,45.24
40,41.32
50,47.54
10,31.58
20,29.33
30,43.08
40,44.54
10,25.13
50,45.26
20,39.07
40,47.98
30,41.02
50,49.39
10,31.15
20,31.21
30,43.87
40,46.64
50,46.32
10,38.26
30,44.52
20,41.67
40,46.32
10,32.36
50,45.52
20,36.20
30,37.85
40,43.69
50,47.86
20,43.66
10,28.67
30,41.45
40,46.37
50,51.32
10,31.36
20,35.57
30,47.14
40,48.87
50,45.43
10,29.18
20,40.61
30,41.99
40,46.33
50,46.88
10,30.09
20,30.36
30,42.69
40,47.39
50,48.07
10,29.30
20,37.69
30,45.34
40,44.44
50,45.12
10,31.49
20,38.77
30,48.95
40,43.33
50,47.52
10,36.37
20,36.96
30,46.53
40,47.99
50,48.02
10,28.48
20,40.51
30,42.13
40,43.58
50,49.97
10,31.98
20,33.98
30,47.86
40,43.83
50,46.28
10,28.99
20,39.82
30,41.55
40,43.32
50,43.98
10,34.09
20,32.56
30,43.15
40,47.20
50,47.57
10,34.30
20,36.12
30,45.06
40,44.10
50,49.93
10,36.17
20,42.48
30,47.61
40,46.82
50,43.37
10,36.53
20,32.34
30,47.83
50,48.10
40,46.92
10,26.98
30,37.07
20,38.83
40,42.04
50,42.71
10,32.00
20,38.11
30,43.17
40,48.88
50,49.29
10,35.24
20,41.23
30,44.19
40,44.62
50,49.90
10,29.90
20,33.69
30,42.43
40,43.56
50,43.44
10,38.73
20,39.67
30,40.76
40,45.47
50,51.83
10,28.66
20,43.38
30,39.53
40,39.97
50,46.47
10,33.94
20,36.07
30,45.03
40,39.12
50,43.39
10,39.56
20,38.91
30,41.86
40,46.09
10,37.50
50,48.85
20,43.11
30,37.01
40,46.18
50,48.79
20,42.58
10,30.45
30,39.61
50,45.14
40,43.95
10,32.14
20,35.89
30,37.51
40,50.21
50,48.75
10,34.38
20,42.94
30,45.64
40,43.65
50,46.42
10,32.94
20,38.59
30,41.17
40,50.98
50,49.58
10,28.52
20,42.72
30,39.34
40,46.93
50,47.65
10,27.54
20,41.12
30,45.61
40,50.69
50,44.14
10,32.57
20,37.47
30,39.21
40,45.28
50,45.66
10,28.39
20,33.68
30,37.18
40,45.67
50,49.87
10,33.77
20,33.59
30,41.93
40,45.16
50,46.05
10,31.64
20,38.85
30,38.88
40,46.70
50,44.59
10,37.96
20,32.32
30,43.53
40,47.16
50,43.75
10,28.37
20,38.16
30,43.82
40,42.72
50,47.49
10,25.96
20,37.14
30,43.24
40,45.76
50,47.72
10,34.11
20,38.52
30,40.35
40,44.52
50,47.80
10,29.34
20,40.25
30,46.12
40,38.25
50,45.72
10,33.31
20,43.97
30,46.95
40,42.07
50,51.76
10,32.40
20,34.66
30,36.87
40,49.50
50,46.05
10,31.42
20,42.42
30,43.00
40,43.94
10,28.28
50,47.78
20,38.20
30,44.01
40,40.58
50,44.69
20,45.40
10,40.68
30,41.50
50,48.17
40,47.73
10,36.68
30,35.78
20,33.32
40,42.10
50,49.53
10,31.61
20,37.04
40,41.40
30,45.97
50,48.66
10,38.96
20,42.51
30,44.54
40,48.60
50,45.93
10,30.49
20,39.83
30,41.97
40,40.26
50,48.72
10,38.77
20,39.54
40,43.81
30,38.50
50,45.69
10,32.66
20,41.30
30,42.27
40,48.38
50,50.47
10,32.84
20,40.33
30,34.99
40,45.16
50,47.78
10,33.99
20,35.67
30,37.54
40,42.28
50,50.25
10,31.75
20,38.89
30,42.04
40,46.90
50,47.97
10,27.27
20,35.69
30,44.90
40,45.58
50,49.14
10,31.08
20,32.10
30,44.15
40,45.53
50,46.53
10,38.84
20,37.37
30,42.99
40,42.26
50,47.76
10,33.34
20,40.08
30,46.04
40,42.21
50,48.28
10,25.98
20,44.14
30,42.06
40,44.64
50,49.34
10,40.08
20,38.07
30,42.67
40,42.61
50,51.48
10,31.79
20,38.75
30,42.53
40,45.66
50,47.68
10,31.07
20,41.30
30,38.53
40,46.41
50,50.68
10,33.54
20,41.12
30,46.52
40,43.94
50,48.34
10,35.98
20,29.18
30,36.28
40,43.21
50,48.29
