Date/Time, 2021-01-25_11:08
10,34.73
20,31.50
30,39.21
40,37.96
50,39.14
10,38.79
20,32.28
30,45.83
40,38.38
50,39.52
10,23.75
20,36.78
30,37.60
40,37.81
50,38.54
10,34.92
30,43.13
20,37.57
40,34.92
50,38.60
10,41.64
20,41.56
30,40.38
40,39.86
50,35.40
10,24.23
20,27.96
30,32.94
40,36.16
50,43.14
10,37.35
20,40.45
30,32.91
40,41.83
50,38.71
10,34.96
20,33.00
30,38.62
40,36.51
50,38.35
10,20.59
20,30.62
30,42.83
40,39.79
50,37.11
10,37.68
20,38.81
30,38.57
40,39.93
50,35.70
10,27.38
20,38.68
30,32.45
40,37.20
50,46.87
10,31.13
20,36.28
30,41.18
40,33.85
50,40.19
20,37.72
10,31.81
30,40.51
50,37.72
40,33.56
10,35.57
20,33.58
30,37.90
40,38.22
50,36.25
10,31.89
20,36.91
30,34.81
40,38.49
50,36.57
10,35.31
20,38.76
30,38.59
40,35.34
50,34.17
10,33.93
30,39.37
20,38.33
40,35.72
10,32.38
50,40.61
20,36.54
30,43.10
40,32.74
50,36.26
10,29.00
20,32.15
30,41.83
40,38.10
50,32.43
10,34.57
20,30.46
30,38.52
50,40.30
40,38.20
10,33.76
20,34.66
30,38.83
40,42.03
50,35.16
10,36.85
20,30.72
30,34.78
40,43.52
50,35.27
20,38.69
10,37.11
30,36.77
40,37.45
50,39.78
10,27.42
30,37.56
20,27.18
40,35.78
10,32.23
50,35.53
20,26.06
30,39.79
40,34.74
50,40.34
10,28.06
20,33.03
30,33.48
40,35.31
50,35.15
10,29.68
20,31.40
30,35.07
40,36.11
50,34.99
10,28.20
20,37.65
30,32.17
40,35.42
50,36.40
10,24.55
20,30.06
30,32.49
40,40.08
50,44.35
10,24.38
20,35.13
30,36.61
40,33.33
50,44.90
10,32.01
20,30.04
30,28.85
40,37.98
50,37.54
20,38.01
10,31.32
30,40.32
40,35.48
50,38.05
10,38.30
20,29.55
30,36.19
40,33.99
50,41.44
10,33.13
20,31.28
30,39.14
40,37.69
50,40.58
10,26.89
20,32.13
30,39.65
40,38.47
50,38.39
10,29.80
20,38.76
30,38.66
40,32.12
50,38.73
10,38.90
20,40.29
30,38.88
40,45.15
50,34.23
10,41.20
20,34.45
30,34.85
40,39.73
50,40.91
10,35.15
20,37.00
30,33.43
40,36.77
50,45.04
10,37.07
20,40.89
30,38.25
40,38.79
50,41.33
10,36.06
20,32.30
30,28.65
40,38.48
50,40.91
10,31.45
20,27.88
30,37.45
40,40.59
50,32.14
20,38.88
10,21.45
30,38.27
40,41.82
50,34.99
10,27.73
20,37.97
30,36.92
40,42.59
50,34.22
10,30.25
20,31.62
30,39.77
40,43.86
50,35.78
10,29.87
20,39.62
30,34.34
50,43.49
40,41.43
10,38.64
20,32.81
30,40.25
40,41.48
50,31.77
10,28.52
20,37.38
30,32.67
40,38.63
50,39.46
10,40.59
20,34.14
30,32.11
40,43.38
50,35.73
10,38.94
20,32.96
30,33.17
40,35.96
50,38.70
10,33.80
20,38.36
30,38.65
40,38.66
50,32.26
10,31.59
20,21.48
30,41.29
40,42.57
50,40.23
10,32.26
20,42.01
30,34.61
40,35.57
50,37.64
10,21.39
20,36.08
30,40.83
40,37.38
50,35.84
10,36.19
20,35.53
30,35.95
40,39.07
50,37.81
10,36.50
20,32.47
30,39.20
40,35.71
50,38.16
10,36.84
20,37.00
30,36.05
40,37.22
50,41.70
10,33.58
20,42.47
30,37.12
40,35.03
50,40.75
10,40.78
20,31.57
30,32.93
40,37.61
50,41.66
10,40.49
20,34.84
30,39.24
40,39.64
50,38.96
10,35.63
20,42.39
30,28.58
40,43.61
50,37.95
10,33.31
20,33.90
30,34.24
40,36.19
50,41.15
10,27.20
20,35.96
30,34.94
40,43.09
50,39.13
