Date/Time, 2021-01-25_02:13
20,47.18
10,34.88
30,48.09
10,45.49
40,53.88
50,49.81
20,46.24
30,53.16
40,49.35
50,52.52
20,45.26
10,34.46
30,53.96
40,49.13
50,57.61
10,39.02
30,55.07
20,46.96
40,50.20
10,41.23
50,51.75
20,48.75
30,52.04
40,53.59
50,52.84
10,32.84
20,39.22
30,48.96
40,50.86
50,51.23
10,39.06
20,53.58
30,47.12
40,54.92
50,54.64
10,35.89
20,47.55
40,56.73
30,49.21
50,47.30
20,38.86
10,28.47
40,56.71
30,48.53
50,57.61
10,39.50
20,47.06
30,48.48
50,46.35
40,53.79
10,28.48
30,49.62
20,47.57
40,52.96
50,58.17
10,37.46
20,47.24
30,50.11
40,45.57
50,48.69
10,43.74
20,52.70
30,48.62
40,47.04
50,54.10
10,37.94
20,48.02
30,55.14
40,56.67
50,52.84
20,51.27
10,43.76
30,45.27
40,50.91
50,48.03
10,35.77
20,45.00
30,52.21
40,50.05
50,45.74
10,35.94
20,51.45
30,48.04
40,54.20
50,57.41
10,41.77
20,45.75
30,48.87
40,52.59
50,50.55
10,35.60
20,34.53
30,51.75
40,48.57
50,54.38
10,45.33
20,38.30
30,45.75
40,56.26
50,47.56
10,36.47
20,44.34
30,50.07
40,53.74
50,49.80
10,43.58
20,42.16
30,44.52
50,56.08
10,43.87
40,51.42
20,49.75
30,44.89
40,52.98
10,32.49
50,52.39
20,49.25
30,47.84
40,53.88
50,56.22
10,34.23
30,49.84
20,33.75
40,53.23
50,50.21
10,38.61
30,54.37
20,43.80
40,47.89
50,53.29
10,38.56
20,47.51
40,44.67
30,46.22
50,56.40
20,49.39
10,36.66
30,44.18
40,55.04
50,57.49
10,27.94
30,52.29
20,44.41
40,54.68
10,30.69
50,57.01
20,45.00
30,46.88
40,50.94
50,54.96
10,35.78
20,48.28
30,42.23
40,52.92
50,53.34
10,43.03
20,50.31
30,46.39
40,50.52
50,57.76
10,39.66
20,38.73
30,47.45
40,50.51
50,52.54
10,33.24
20,38.96
30,51.45
40,50.85
50,53.90
10,31.06
20,45.49
30,43.28
40,53.97
50,54.60
10,38.76
20,41.88
30,49.48
40,52.97
50,48.19
10,46.53
20,46.31
30,54.47
50,49.69
40,50.85
10,39.95
20,41.04
30,45.04
40,49.34
50,56.27
10,36.34
20,52.95
30,50.96
40,50.23
