Date/Time, 2021-01-25_14:44
10,31.63
20,28.14
30,33.38
40,26.41
50,27.67
10,25.63
20,27.61
30,28.95
40,27.00
50,29.57
10,23.27
20,25.18
30,26.46
40,25.63
50,28.85
10,23.63
20,27.18
30,27.96
40,26.89
50,33.44
10,30.61
20,31.51
30,30.73
40,24.24
50,27.81
10,19.43
20,22.76
30,25.77
40,24.48
50,38.71
10,33.49
20,30.43
30,24.92
40,26.98
50,29.84
10,28.04
20,30.64
30,26.51
40,28.71
50,28.29
10,26.02
20,24.06
30,27.27
40,26.83
50,29.02
10,28.99
20,29.89
30,31.71
40,32.07
50,28.20
10,25.68
20,28.07
30,26.03
40,26.58
50,28.31
10,19.81
20,29.54
40,26.32
30,29.01
50,29.17
20,28.53
10,26.33
30,30.14
40,28.99
50,26.88
10,24.74
20,28.93
30,24.91
40,28.94
50,27.26
10,25.78
20,30.50
30,26.62
40,30.88
50,25.76
10,29.95
20,28.26
30,28.36
40,26.91
50,33.65
10,27.65
20,33.49
30,35.63
40,23.55
10,28.62
50,30.29
20,27.40
30,29.10
40,27.48
50,29.15
10,24.87
20,27.02
30,31.56
40,29.87
50,30.24
10,27.86
20,23.94
30,29.79
40,25.59
50,26.79
10,22.04
20,20.16
30,26.59
40,30.84
50,26.07
10,26.70
20,21.88
30,27.70
40,37.93
50,30.21
10,28.87
20,27.75
30,27.42
40,27.53
50,25.76
10,24.67
20,25.37
30,28.71
40,29.43
50,27.31
20,18.04
10,23.70
30,30.17
50,36.47
40,27.63
10,24.81
20,21.78
30,25.96
40,26.75
50,25.64
10,22.24
20,21.91
30,18.46
40,26.82
50,26.72
10,24.91
20,27.67
30,25.48
40,27.59
50,31.58
10,25.56
20,16.70
30,24.63
40,29.22
50,26.27
10,23.64
20,25.45
30,26.14
40,25.58
50,36.97
10,28.93
20,25.11
30,24.05
50,29.42
40,26.73
10,22.15
20,30.68
30,26.17
40,33.64
50,28.10
10,29.41
20,24.86
30,27.57
40,26.77
50,28.26
10,20.91
20,23.05
30,34.05
40,29.50
50,24.49
10,23.89
20,27.50
30,26.00
40,33.51
50,25.91
10,24.60
20,37.66
30,31.77
40,27.69
50,29.67
10,29.17
20,28.63
30,29.22
40,39.32
50,30.21
10,28.63
20,31.63
30,26.50
40,36.47
50,30.73
10,30.90
20,24.43
30,28.18
40,28.67
50,27.10
10,28.10
20,29.75
30,29.15
40,25.35
50,25.38
10,27.13
20,24.58
30,17.46
40,34.21
50,32.41
10,26.63
20,26.70
40,29.84
30,25.61
50,24.44
20,30.13
10,19.35
30,26.68
40,31.24
50,30.67
10,19.45
20,28.60
30,26.05
40,34.11
50,29.15
10,24.15
20,31.36
30,27.39
40,31.34
50,27.65
10,23.47
20,29.55
30,25.79
50,29.81
40,29.73
10,33.83
20,30.12
30,27.91
40,30.51
50,29.60
10,26.80
20,27.03
30,22.43
40,25.77
50,30.32
10,27.25
20,25.91
30,24.66
40,37.51
50,28.39
10,30.29
20,25.83
30,25.28
40,23.51
50,25.83
10,29.29
20,27.44
30,29.65
40,28.29
50,32.09
10,28.59
20,14.28
30,29.28
40,27.43
50,25.92
10,18.02
20,34.86
30,28.26
40,28.04
50,34.40
10,17.93
20,28.57
30,29.99
40,25.88
50,25.54
10,28.52
20,29.93
30,28.08
40,28.27
50,30.39
10,25.18
20,27.30
30,28.93
40,29.99
50,32.15
10,27.13
20,27.31
30,27.60
40,28.37
50,30.95
10,18.78
20,27.60
30,29.73
40,33.43
50,32.23
10,31.38
20,25.80
30,26.19
40,30.16
50,27.10
10,34.89
20,24.81
30,35.85
40,28.53
50,30.21
10,29.21
20,34.12
30,22.24
40,27.48
50,33.44
10,24.94
20,27.95
30,29.25
40,27.56
50,30.91
10,20.30
20,27.39
30,24.43
40,35.95
50,33.22
10,25.04
20,28.46
30,34.42
40,34.21
50,38.54
10,26.61
20,26.06
30,27.71
40,28.51
50,30.58
10,28.56
20,34.75
30,22.41
40,32.00
50,29.03
10,29.83
20,28.59
30,26.60
40,34.47
50,26.32
10,27.80
20,26.57
30,32.71
40,23.30
50,28.64
10,25.59
20,29.43
30,21.36
40,24.31
50,30.09
10,23.28
20,30.87
30,28.79
40,27.87
50,24.58
10,29.51
20,29.03
30,32.24
40,40.78
50,28.39
10,28.29
20,31.66
30,27.05
40,31.98
50,25.37
10,23.95
20,27.43
30,32.02
50,24.52
40,25.64
10,23.54
20,30.55
30,30.01
40,28.05
50,27.87
10,26.64
20,28.72
40,28.32
30,32.72
50,23.78
10,21.55
20,31.22
30,26.87
40,31.06
50,25.57
10,23.51
20,30.72
30,27.88
40,25.78
50,26.64
10,28.61
20,22.61
30,29.94
40,31.31
50,31.01
10,18.41
20,25.69
30,41.02
40,23.94
50,26.27
10,26.47
30,29.13
20,27.38
40,25.49
50,23.48
10,26.27
20,25.64
30,28.92
40,26.64
50,27.25
10,31.86
20,24.33
30,23.52
40,29.25
50,23.42
10,21.31
20,26.07
30,28.57
40,27.15
50,26.60
10,26.05
20,32.25
30,25.62
40,27.80
50,29.46
10,26.38
20,27.94
30,34.57
40,23.41
50,26.94
10,29.01
20,28.72
30,33.91
40,30.81
50,26.81
10,20.11
20,25.29
30,30.11
40,33.65
50,25.82
10,23.80
20,22.07
30,26.26
40,33.95
50,29.20
10,28.08
20,21.46
30,26.50
40,26.07
50,34.25
10,34.44
20,31.82
40,26.11
30,37.15
50,27.69
10,17.54
20,31.08
30,27.23
40,26.43
50,26.26
10,26.61
20,23.84
30,24.62
40,26.66
50,23.35
10,28.53
20,29.75
30,32.77
40,27.03
50,25.55
10,26.14
20,25.60
30,26.22
50,33.94
40,28.50
10,23.22
20,26.92
30,31.62
