Date/Time, 2021-01-25_15:47
20,27.53
10,28.82
30,30.53
50,24.73
40,24.90
10,24.49
30,25.50
20,26.11
40,25.26
10,21.99
50,24.80
20,24.05
30,24.92
40,23.87
50,27.05
20,24.94
30,25.19
10,21.49
40,24.80
10,26.64
50,31.15
30,27.47
20,28.84
40,22.25
10,19.24
50,25.19
20,22.02
40,22.44
30,23.66
50,34.30
10,30.94
20,26.18
30,23.84
40,23.91
50,26.45
10,27.22
30,24.43
20,28.02
40,25.81
50,25.22
10,23.86
20,20.70
40,25.04
30,25.61
50,26.81
10,27.09
20,25.99
30,29.93
40,30.04
50,25.62
10,23.67
20,24.13
30,23.54
40,25.51
50,25.05
10,17.13
20,26.74
40,25.49
30,27.12
50,23.36
20,25.74
10,23.93
30,27.74
40,24.36
50,25.18
10,22.02
20,26.68
30,22.57
40,26.37
50,24.99
10,23.90
20,26.82
30,24.92
40,27.99
50,24.10
10,26.78
20,25.05
30,23.46
40,25.25
50,31.60
10,25.71
20,30.42
30,32.30
40,21.03
50,24.35
10,26.85
20,26.21
30,24.13
50,27.95
40,25.82
10,24.06
20,23.97
30,29.03
40,29.87
50,26.21
10,25.70
40,22.76
30,25.62
20,22.24
20,17.11
10,20.05
50,25.68
40,28.82
30,24.33
50,24.61
10,22.79
20,19.95
30,25.18
40,31.01
50,26.92
10,26.10
20,25.33
30,25.41
40,25.44
10,22.57
50,23.07
20,24.26
40,26.17
30,25.79
50,25.36
10,21.99
20,17.00
30,24.78
40,25.23
50,33.51
10,23.54
20,19.43
30,24.36
40,24.14
50,24.68
10,21.38
20,20.47
30,16.48
40,24.97
50,24.84
10,23.54
20,25.29
30,23.83
40,26.51
50,29.89
10,23.94
20,15.22
30,23.62
40,26.80
50,24.12
10,22.12
20,23.25
30,25.01
40,24.57
50,32.72
10,27.88
20,24.21
30,23.01
40,23.10
50,26.91
10,19.78
20,27.08
30,23.89
40,30.14
50,25.58
10,27.48
20,24.05
30,24.95
40,24.05
50,25.65
10,20.15
20,20.62
30,29.88
40,26.38
50,22.30
10,22.47
20,24.93
30,22.69
40,30.47
50,24.33
10,22.00
20,32.35
30,26.38
40,25.72
50,25.81
10,27.38
20,26.59
30,25.86
40,37.04
50,28.07
10,23.54
20,29.61
30,24.72
40,32.06
50,28.66
10,27.79
20,22.19
30,25.04
40,26.57
50,24.81
10,24.29
20,26.86
30,26.02
40,22.68
50,22.06
10,26.24
20,22.96
30,17.18
40,32.45
50,26.16
10,25.58
20,24.26
30,22.70
40,27.69
50,23.65
10,18.77
20,27.83
30,25.05
40,26.35
50,24.64
10,18.79
20,25.98
30,24.31
40,28.66
50,26.03
10,22.18
20,29.87
30,24.66
40,27.66
50,24.97
10,22.02
20,26.48
30,22.55
40,26.98
50,24.85
10,28.90
20,28.95
30,24.54
40,26.26
50,25.92
10,25.03
20,24.57
30,21.38
40,24.00
50,27.08
10,25.35
20,23.45
30,23.80
40,34.05
50,25.72
10,25.99
20,24.95
30,24.13
40,21.84
50,24.21
10,27.43
20,23.93
30,24.56
40,25.26
50,26.86
10,26.55
20,14.40
30,26.88
40,24.46
50,24.53
10,15.75
20,30.73
30,26.53
40,25.47
50,29.78
10,16.96
20,26.02
30,26.96
40,24.56
50,24.02
10,25.28
20,29.29
30,25.13
40,25.43
50,26.37
10,23.77
20,23.47
30,27.76
40,26.57
50,29.65
10,19.48
20,25.35
30,26.00
40,25.65
50,25.67
10,16.75
20,24.90
30,25.09
40,29.95
50,28.44
10,28.18
20,24.73
30,24.89
40,27.62
50,23.64
10,32.26
20,23.00
30,30.68
40,25.58
50,26.64
10,26.17
20,31.22
30,20.16
40,24.33
50,30.13
10,25.67
20,25.38
30,25.83
40,25.26
50,27.75
10,18.47
20,25.39
30,21.87
50,31.36
40,32.73
10,23.39
30,27.51
20,25.86
40,31.69
10,20.38
50,36.35
20,24.85
30,25.16
40,26.06
50,29.25
10,27.17
20,31.24
30,21.82
40,27.10
50,26.62
10,28.58
20,25.63
30,24.41
40,29.84
50,25.20
10,23.04
20,25.88
40,21.82
30,30.75
50,23.88
10,23.52
20,26.58
30,18.46
50,23.89
40,22.60
10,20.18
30,26.93
20,29.59
40,24.13
10,25.93
50,23.54
20,26.35
30,30.27
40,32.28
50,25.47
20,26.49
10,25.61
30,25.61
40,30.85
50,22.96
10,23.15
20,25.76
30,27.60
40,24.66
50,22.55
10,20.75
20,28.27
30,22.55
40,26.88
50,26.32
10,25.78
20,26.34
30,29.54
40,26.07
50,21.72
10,18.86
30,24.69
20,29.59
40,29.19
10,21.71
50,22.77
20,28.39
30,24.66
40,24.55
50,24.95
10,26.05
20,21.56
30,28.43
40,28.49
50,26.51
10,17.32
20,24.46
30,37.08
40,22.45
50,24.67
10,25.20
20,25.32
40,24.22
30,24.89
50,22.17
10,23.25
20,24.57
30,25.48
40,25.39
50,25.43
10,28.41
20,23.57
30,21.93
40,26.60
50,20.89
10,20.91
20,23.22
30,25.79
40,26.75
50,24.87
10,22.48
20,27.66
30,23.05
40,26.59
50,27.00
10,23.42
20,26.04
30,31.51
40,22.55
50,25.03
10,26.39
20,25.15
30,31.19
40,29.48
50,25.20
10,16.71
20,24.39
30,26.15
40,28.81
50,24.66
10,21.83
20,20.58
30,24.74
40,27.51
50,28.05
10,25.65
20,20.14
30,24.36
40,24.28
50,28.32
10,30.86
20,30.25
30,33.80
40,23.85
50,25.03
10,16.73
20,27.75
30,25.65
40,25.40
50,23.74
10,24.19
20,22.62
30,23.76
40,26.38
50,21.37
10,27.37
20,24.73
30,28.10
40,25.76
50,24.31
10,23.42
20,23.44
30,23.48
40,25.25
50,28.24
10,20.56
20,23.36
30,30.20
40,25.53
50,29.62
10,28.22
20,26.62
30,26.06
40,27.56
50,26.40
10,27.83
20,24.15
30,26.78
40,21.70
50,24.95
10,28.26
20,23.80
30,24.95
40,23.55
50,28.02
10,26.77
20,25.94
30,24.72
40,25.52
50,24.72
10,24.90
20,27.62
30,25.69
40,24.77
50,24.47
