Date/Time, 2021-01-25_15:02
10,30.52
20,27.98
30,32.35
40,25.62
50,26.21
10,25.14
20,27.04
30,27.15
40,26.31
50,26.99
10,22.77
20,24.72
30,25.80
40,24.96
50,28.21
20,26.04
10,22.78
30,26.56
50,32.54
40,26.08
10,28.48
30,29.60
20,30.41
40,23.21
50,26.70
10,19.35
20,22.40
30,25.07
40,23.71
50,37.38
10,32.58
20,28.51
30,24.58
40,25.84
50,28.41
10,27.63
30,25.62
20,29.74
40,27.80
10,25.04
50,26.22
20,22.23
30,26.44
40,25.93
50,28.06
10,28.22
20,27.87
30,30.82
40,31.23
50,27.27
10,24.92
20,26.38
30,25.02
40,26.12
50,26.12
10,18.40
20,28.36
30,28.20
40,25.95
50,26.53
10,25.34
20,27.23
30,29.40
40,27.04
50,26.16
10,22.92
20,28.18
30,23.90
40,27.84
50,26.08
10,25.05
20,28.88
30,25.83
40,29.72
50,25.13
20,26.89
10,28.83
30,26.09
40,26.08
50,32.91
10,26.93
20,32.34
30,34.76
40,22.35
50,27.61
10,28.02
20,26.82
30,26.70
40,26.86
50,28.77
10,24.50
20,25.77
30,30.60
50,28.46
40,29.97
10,27.00
20,23.16
30,27.87
40,24.32
50,26.38
10,21.23
20,18.58
40,30.01
30,25.70
50,25.49
10,24.94
20,21.11
30,26.69
40,35.28
50,28.86
10,27.92
20,26.77
30,26.61
40,26.80
50,24.88
10,23.61
20,24.92
30,27.34
40,28.17
50,26.43
10,22.89
20,17.64
30,28.07
40,26.48
50,35.48
10,24.31
20,20.44
30,25.21
40,25.74
50,25.25
10,21.93
20,21.31
30,17.27
40,26.03
50,25.80
20,26.70
10,24.26
30,24.76
50,30.87
40,27.13
10,25.02
20,16.07
30,24.11
40,28.23
50,25.41
10,23.27
20,24.33
30,25.65
40,25.15
10,28.76
50,34.59
20,24.76
30,23.67
40,24.71
50,28.43
20,29.52
10,21.16
30,24.92
40,32.50
10,28.49
50,26.95
20,24.48
30,26.41
40,25.54
50,26.86
10,20.59
20,22.16
30,32.24
40,28.38
50,23.33
20,26.20
10,23.20
30,24.65
40,32.33
50,25.21
10,23.36
20,35.56
40,26.80
30,29.99
50,28.06
10,28.54
20,27.65
30,27.75
40,38.73
50,29.43
20,30.63
10,26.32
30,25.67
40,34.96
50,29.61
10,29.46
20,23.44
40,28.09
30,26.33
50,26.14
10,26.42
20,28.79
30,27.75
40,24.13
50,23.96
10,26.78
30,17.35
20,23.92
40,33.66
50,29.75
10,26.29
20,25.97
30,24.44
40,29.21
20,29.23
50,24.01
10,19.19
30,25.88
40,29.03
50,28.27
20,27.38
10,19.09
30,25.31
40,32.34
50,28.07
10,23.18
20,30.87
30,26.43
40,29.47
50,26.50
10,22.82
20,28.31
30,23.88
40,28.50
50,27.48
10,32.26
20,29.70
30,26.30
40,28.91
50,28.09
10,26.09
20,26.01
30,22.02
40,25.05
50,29.21
10,26.56
20,24.84
40,36.32
30,24.34
50,27.11
10,28.60
20,25.49
30,24.85
40,22.74
50,24.98
10,28.66
20,25.66
30,26.92
40,26.55
50,28.91
10,27.72
20,13.75
30,28.31
40,26.09
50,25.31
10,17.13
20,33.12
30,27.53
40,27.01
50,32.75
10,17.54
20,27.85
30,28.53
40,25.27
50,24.96
10,26.97
20,29.70
30,26.79
40,26.75
50,28.68
10,24.58
20,26.02
30,28.43
40,28.44
50,31.31
10,24.51
20,26.43
30,26.80
40,26.99
50,28.31
10,17.89
20,26.42
30,27.94
40,32.41
50,30.89
10,30.02
20,25.11
30,25.61
40,28.76
50,25.42
10,33.57
20,24.03
30,34.58
40,27.41
50,28.50
10,28.00
20,32.96
30,21.22
40,25.42
50,32.07
10,24.61
20,26.87
30,28.17
40,26.36
50,29.22
10,19.63
20,26.11
30,23.32
40,34.67
50,32.16
10,24.39
20,27.58
30,31.70
40,33.38
50,37.61
10,24.94
20,25.47
30,26.62
40,27.64
50,29.97
10,28.01
20,33.14
30,21.85
40,30.15
50,27.91
10,29.37
20,27.41
30,25.42
40,32.51
50,25.82
10,26.05
30,31.97
20,26.31
40,22.64
50,26.77
10,24.71
20,28.28
30,20.36
40,23.59
50,27.42
10,22.02
20,30.48
30,28.03
40,25.99
50,24.06
20,28.04
10,27.89
30,31.68
50,27.41
40,38.21
10,27.04
20,28.72
30,26.37
40,31.56
10,23.64
50,24.36
20,26.81
30,30.05
40,25.23
50,23.61
10,22.52
30,27.34
20,29.70
40,27.42
50,27.21
10,26.39
20,27.73
30,31.58
40,27.40
50,22.79
10,20.34
20,30.64
30,25.99
40,30.31
50,24.37
10,22.76
20,29.76
30,26.69
40,25.25
50,25.91
10,26.90
30,29.43
20,22.15
40,30.18
50,29.06
10,18.01
20,25.22
30,40.09
40,23.22
50,25.48
10,25.98
20,26.61
30,27.11
40,24.97
50,23.02
10,24.99
20,25.17
30,27.55
40,26.16
50,26.65
10,30.22
20,24.07
30,22.92
50,22.33
40,28.13
20,24.65
10,20.70
30,27.27
50,25.75
40,26.93
10,24.37
20,30.34
30,24.58
40,27.25
50,28.31
10,25.20
20,26.98
30,33.66
50,26.06
40,23.10
10,27.87
20,27.32
30,33.00
40,30.39
50,26.03
10,18.40
30,27.75
20,24.89
40,30.92
50,25.34
10,22.94
20,21.37
30,25.45
40,30.27
50,28.80
10,27.38
20,21.01
30,25.84
40,25.31
50,32.81
10,33.11
20,31.21
30,35.91
40,24.90
50,26.51
10,17.21
20,29.21
30,26.50
40,25.98
50,25.20
20,23.31
10,25.64
30,24.28
50,22.35
40,26.53
10,28.15
20,27.44
30,30.81
40,26.54
50,25.06
10,24.69
20,24.63
30,25.00
40,26.97
50,31.40
10,21.77
20,25.53
30,31.19
50,31.19
40,26.69
10,29.94
30,27.15
20,30.41
40,28.81
50,27.78
10,29.20
20,24.83
40,22.51
30,28.17
50,25.85
10,29.24
20,25.05
30,28.16
40,24.92
50,32.33
10,28.30
30,26.24
20,27.14
40,26.30
10,25.92
50,25.42
20,28.64
30,26.30
40,25.46
50,25.20
