Date/Time, 2021-01-25_16:39
10,26.30
20,27.06
30,27.10
40,23.97
50,23.83
10,23.57
30,24.32
20,24.53
40,23.74
50,23.10
10,21.32
20,23.14
40,21.18
30,24.02
50,25.48
10,19.94
20,23.10
30,23.52
40,23.67
50,29.41
10,25.13
30,25.16
20,27.62
40,21.19
50,23.77
10,19.17
20,21.80
30,22.80
40,20.96
50,28.86
10,29.12
20,23.68
30,23.35
40,22.10
50,25.08
10,26.93
20,26.12
30,23.08
40,23.94
50,24.10
10,22.37
20,19.78
30,24.73
40,24.14
50,25.33
10,25.57
20,24.76
30,28.88
40,28.62
50,23.58
10,22.04
20,22.17
30,22.01
40,24.81
50,24.23
10,16.07
20,24.50
30,25.83
40,24.83
50,21.59
10,23.96
20,24.40
30,25.89
50,24.14
40,22.72
10,20.34
20,24.87
30,21.09
40,24.65
50,23.91
10,22.57
20,24.99
30,23.80
40,25.43
50,22.63
10,23.99
20,23.08
30,21.59
40,24.28
50,30.07
10,24.22
20,28.44
30,25.01
40,19.90
50,21.99
10,25.25
20,25.43
40,24.63
30,22.36
50,27.09
10,23.36
20,22.21
30,27.07
40,23.84
50,24.01
10,24.53
20,21.31
30,23.08
40,21.35
50,24.84
10,18.70
20,15.85
30,23.01
40,26.82
50,23.60
10,21.10
20,18.78
30,23.70
40,26.81
50,25.29
10,24.61
20,23.97
30,24.13
40,24.03
50,21.88
10,22.26
20,23.44
30,24.69
40,24.87
50,24.03
10,21.18
20,16.20
30,22.05
40,23.94
50,30.90
10,22.51
20,18.50
30,23.52
40,22.50
50,23.97
10,20.67
20,19.61
30,16.19
40,23.85
50,23.74
10,22.39
20,23.86
30,23.01
40,25.99
50,28.45
10,22.44
20,14.41
30,23.31
40,25.09
50,23.13
10,20.76
20,22.20
30,24.20
40,23.70
50,31.16
10,25.36
20,23.70
30,21.85
40,21.85
50,25.78
10,18.54
20,24.21
30,22.39
40,27.12
50,24.36
10,26.72
20,23.34
30,23.71
50,24.67
40,22.27
10,19.21
20,19.66
30,28.32
40,25.16
50,21.19
10,21.46
20,23.69
30,21.09
40,27.44
50,23.39
10,20.85
20,29.09
30,24.21
40,24.02
50,24.66
10,25.23
20,24.88
30,23.88
40,34.52
50,26.69
10,21.92
20,28.46
40,28.67
30,23.63
50,27.75
10,25.72
20,20.94
30,24.30
40,21.04
50,23.19
10,22.17
20,24.76
30,24.89
40,21.30
50,20.77
10,25.70
20,21.84
30,17.36
40,30.47
50,23.92
10,24.86
20,22.84
30,21.30
40,25.76
50,23.23
10,18.07
20,25.36
30,23.95
50,22.48
40,24.35
10,18.38
20,24.85
30,23.34
40,26.49
50,23.71
10,21.23
20,28.42
30,23.01
40,25.21
50,23.09
20,24.02
10,21.61
30,21.09
40,25.38
50,22.78
10,24.16
20,27.78
30,22.87
40,24.00
10,23.25
50,24.52
20,23.07
30,20.54
40,22.65
50,24.91
10,24.09
20,21.95
30,22.94
40,29.71
50,24.64
10,24.04
20,24.33
30,23.27
40,20.79
50,23.32
10,25.45
20,22.10
30,22.50
50,25.44
40,23.56
10,24.94
20,15.26
30,25.21
40,22.70
10,14.48
50,23.63
20,27.97
30,24.96
40,23.61
50,27.13
10,16.22
20,24.62
30,25.97
50,22.65
40,23.66
10,22.99
20,28.74
30,23.57
40,23.97
10,22.52
50,24.16
30,26.88
20,21.92
40,24.85
20,24.42
50,26.52
10,16.78
40,24.10
30,25.22
50,24.42
10,15.52
30,22.99
20,23.06
40,27.55
10,26.12
50,26.07
20,24.34
30,24.06
40,26.43
50,22.28
20,21.72
10,30.35
40,22.49
50,25.44
30,26.28
30,19.56
10,24.09
20,29.45
40,23.13
50,28.43
10,25.84
20,23.82
40,24.18
30,22.33
50,26.67
10,18.12
20,24.74
30,20.88
40,29.91
50,30.53
10,21.94
20,23.61
30,24.19
40,28.49
50,34.27
10,19.16
20,24.02
30,23.43
40,24.71
50,28.35
10,26.10
20,28.40
30,21.45
40,22.92
50,25.27
10,27.00
20,23.72
30,23.38
40,26.11
50,24.41
10,18.21
20,25.39
30,29.71
40,20.94
50,21.58
10,22.02
20,25.20
30,17.19
40,21.52
50,21.91
10,18.59
20,27.41
30,25.30
40,22.52
50,22.79
10,24.16
20,24.42
30,29.24
40,25.01
50,22.89
10,24.53
20,24.63
30,24.73
40,30.01
50,21.84
10,22.43
20,24.22
30,24.88
40,23.99
50,21.52
10,18.41
20,26.18
30,19.93
40,26.37
50,25.31
10,24.47
20,24.73
30,27.58
40,24.96
50,20.58
10,17.51
20,27.73
30,23.45
40,27.99
50,21.29
10,20.69
20,26.67
30,22.71
40,23.65
50,23.94
10,24.91
20,20.89
30,26.71
40,26.89
50,23.80
10,16.46
20,23.39
30,30.94
40,21.46
50,23.85
10,24.09
20,23.16
30,22.91
40,23.15
50,21.13
10,21.64
20,23.82
30,23.77
40,24.59
50,23.96
10,25.77
20,22.93
30,20.84
40,25.23
50,19.90
10,19.71
20,21.98
30,24.12
40,26.64
50,24.00
10,20.71
20,25.33
30,21.35
40,25.92
50,26.02
10,21.83
20,25.22
30,28.77
40,21.87
50,23.99
10,24.74
20,22.84
30,28.94
40,27.45
50,24.30
10,14.95
20,23.74
30,24.31
40,26.41
50,23.74
10,20.70
20,19.80
30,23.82
40,26.57
50,27.26
10,24.46
20,19.02
30,23.23
40,22.73
50,24.68
10,28.24
20,28.92
30,30.30
40,22.78
50,23.09
10,16.05
20,26.58
30,24.80
40,24.70
50,22.26
10,22.14
20,22.32
30,22.89
40,26.19
50,20.37
10,26.60
20,23.97
30,24.25
40,24.81
50,23.47
10,22.18
20,22.07
30,22.57
40,23.85
50,25.49
10,19.53
20,21.67
30,28.78
40,24.65
50,27.43
10,25.41
20,24.90
30,25.21
40,25.92
50,24.69
10,26.00
20,23.09
30,24.20
40,20.74
50,23.95
10,26.82
20,22.30
30,23.73
40,22.07
50,25.45
10,24.74
20,24.86
30,23.01
40,24.63
50,23.90
10,23.60
20,26.58
30,24.92
40,23.88
50,23.87
