Date/Time, 2021-01-25_13:49
10,33.53
20,28.13
30,34.48
40,28.35
50,29.86
10,27.16
20,29.79
30,30.20
40,27.49
50,29.14
10,23.25
20,25.99
40,26.35
30,27.94
50,28.88
10,24.20
20,27.45
30,31.47
40,28.61
50,34.89
10,30.24
30,32.88
20,31.01
40,26.28
10,19.45
50,30.05
20,23.93
30,23.91
40,24.65
50,38.12
20,32.43
10,33.75
30,25.56
50,31.40
40,28.34
10,29.32
20,29.44
30,28.03
40,28.98
50,28.93
10,23.61
20,28.40
30,28.30
40,28.38
50,30.68
10,30.75
20,31.35
30,32.67
40,33.53
50,29.28
10,27.13
20,30.98
30,26.47
40,27.70
50,28.21
10,20.56
20,30.71
30,29.86
40,26.82
50,31.22
10,26.39
20,30.36
30,32.01
40,29.40
50,27.44
10,25.54
20,30.33
30,25.32
40,30.52
50,29.65
10,26.26
20,31.28
30,28.10
40,32.78
50,26.46
10,30.62
20,30.79
30,28.31
40,29.62
50,32.24
10,28.69
20,35.81
30,35.94
40,25.87
50,31.53
10,30.07
20,30.26
30,29.44
40,27.48
10,25.63
50,29.98
20,27.56
30,32.70
40,28.63
50,28.61
10,29.14
20,25.57
30,31.08
40,26.30
50,28.55
10,23.00
20,21.30
30,30.43
40,33.04
50,27.15
10,29.23
20,20.82
30,28.90
40,33.71
50,29.41
10,27.88
20,28.97
30,28.90
40,28.96
50,23.90
10,23.44
20,25.44
30,29.00
40,26.61
50,29.21
10,24.98
20,18.86
30,30.92
50,35.70
40,28.24
10,25.08
20,22.02
30,26.06
40,27.75
10,22.80
50,26.41
20,23.55
30,20.54
40,28.20
50,29.41
10,25.15
20,28.77
30,26.10
50,32.36
40,28.09
10,24.67
20,18.52
30,24.24
40,31.02
50,25.11
10,24.14
20,26.72
30,26.89
40,26.73
50,32.86
10,29.07
20,23.75
30,24.75
50,31.19
40,28.15
10,24.84
20,30.60
30,25.75
40,33.32
50,30.45
10,30.67
20,25.23
30,29.56
40,28.75
50,29.71
20,22.93
10,23.69
30,34.35
40,30.35
50,25.80
10,23.77
20,28.01
30,28.27
40,35.37
50,27.59
10,25.85
20,32.59
30,32.71
40,29.53
50,31.69
10,30.30
20,30.69
30,31.65
40,38.35
50,31.19
10,28.28
20,32.04
30,26.34
40,35.99
50,31.05
10,30.88
20,25.15
30,28.13
40,28.02
50,28.51
10,29.96
30,30.69
20,31.63
40,25.78
50,26.76
10,28.28
20,25.46
30,18.04
40,34.18
50,31.69
10,26.98
20,25.42
30,27.10
40,29.36
50,24.54
10,18.99
20,31.23
30,28.58
40,31.93
50,32.19
10,20.70
20,30.91
40,32.56
30,27.26
50,30.52
10,24.77
20,30.78
30,28.66
40,32.42
50,29.69
10,24.15
20,31.48
30,25.64
40,32.18
50,29.79
10,34.71
20,30.54
30,30.20
40,30.70
50,27.51
10,27.44
20,28.05
30,23.23
50,31.03
40,27.57
10,29.06
20,27.96
30,25.34
40,36.79
50,30.31
10,28.88
20,27.04
40,25.52
30,25.94
50,26.96
20,30.08
10,30.87
30,29.54
40,27.78
50,23.55
10,30.36
30,30.89
20,17.22
40,30.11
50,26.62
10,20.67
20,35.97
30,30.33
40,30.75
50,28.77
10,18.39
20,30.39
40,27.75
30,30.40
50,25.94
10,29.80
20,29.49
30,30.03
40,28.25
10,27.59
50,31.99
20,27.44
30,27.77
40,31.05
50,33.24
10,29.73
20,28.57
40,30.42
30,27.74
50,32.05
30,30.65
20,29.31
10,20.65
50,32.27
40,33.82
10,32.04
20,28.45
40,29.32
30,27.61
20,25.46
10,36.41
50,31.21
30,36.02
40,28.80
50,32.66
20,35.86
10,31.17
30,23.73
40,28.98
50,32.33
10,24.32
30,29.92
20,29.38
40,29.86
10,21.07
50,31.60
20,27.06
40,35.36
30,25.30
50,33.40
10,23.44
20,30.33
30,33.55
40,34.67
10,27.07
50,38.90
20,27.63
30,27.20
40,30.15
50,31.86
10,28.86
20,36.38
30,22.68
40,29.95
50,29.51
10,28.97
20,29.34
30,31.89
50,27.66
10,30.51
40,36.54
20,26.58
30,31.90
40,24.41
50,28.79
10,27.21
20,30.94
30,22.28
40,25.34
50,31.98
10,25.83
20,31.29
30,30.80
40,28.29
10,28.51
50,24.86
20,29.14
30,32.26
40,40.48
50,29.64
10,30.88
20,31.37
30,28.46
40,32.45
50,25.94
10,24.03
20,28.21
30,31.33
40,26.30
50,26.50
10,25.59
20,31.34
30,27.58
40,29.70
50,29.30
10,27.00
20,26.29
30,34.39
40,28.36
50,25.53
10,21.63
20,31.62
30,28.57
40,32.14
10,25.63
50,25.22
20,32.15
30,29.17
40,27.22
50,26.24
10,27.53
20,24.51
30,30.67
40,32.81
50,32.07
10,18.91
20,27.21
30,38.56
40,26.25
50,28.09
10,27.67
20,28.75
30,28.62
40,26.11
50,24.17
10,27.68
20,26.38
30,29.49
40,27.71
50,29.19
10,33.55
20,24.81
30,24.24
40,30.98
50,24.55
10,23.82
20,28.73
30,30.66
40,27.40
50,27.71
10,25.59
20,34.40
30,27.62
40,28.80
50,31.32
10,25.97
20,28.73
30,34.66
40,23.83
50,28.85
10,30.86
20,30.12
30,34.23
40,32.99
50,27.71
10,20.06
20,25.60
30,30.67
40,33.28
50,27.28
10,25.97
20,24.02
30,27.52
40,30.31
50,27.79
10,26.32
20,21.80
30,27.62
40,26.91
50,32.69
10,36.24
20,32.10
30,33.69
40,27.79
50,28.78
10,17.78
20,32.66
30,27.52
40,27.29
50,27.26
10,29.02
20,24.60
30,25.42
40,27.36
50,24.83
10,27.29
20,27.84
30,33.15
40,27.71
50,26.71
10,30.01
30,26.77
20,27.27
40,29.57
50,33.23
10,23.71
20,28.94
30,32.11
40,29.18
50,32.28
10,31.50
20,32.60
30,26.74
40,27.49
50,30.71
10,30.83
30,30.25
20,26.40
40,24.74
10,31.44
50,28.21
20,28.87
30,27.45
40,26.91
50,33.91
10,30.92
20,28.53
30,28.19
40,29.01
50,27.17
10,28.05
30,28.36
20,30.65
40,27.05
50,26.71
