Date/Time, 2021-01-25_13:46
20,29.86
10,34.32
30,36.80
40,28.59
10,28.97
50,31.36
20,30.00
30,35.31
40,29.47
10,24.56
50,35.70
20,26.92
30,30.31
40,29.83
50,31.14
10,30.03
30,35.37
20,35.19
40,29.59
10,37.07
50,37.26
30,35.91
20,38.15
40,27.95
50,30.61
10,20.85
20,23.59
30,28.55
50,41.30
40,28.54
10,36.68
20,37.65
30,28.45
40,32.39
10,30.03
50,36.01
20,33.59
30,30.63
40,32.34
50,36.51
10,27.84
20,30.68
30,31.93
40,33.74
50,33.23
10,31.81
20,35.17
30,35.35
40,34.40
50,33.47
10,28.07
20,35.06
30,28.58
40,28.92
10,24.80
50,33.06
20,33.88
30,32.11
40,28.57
50,35.94
10,28.76
20,31.71
30,33.23
50,29.28
40,33.88
10,28.95
20,30.77
30,28.89
40,33.64
50,31.27
10,28.37
20,34.24
40,34.52
30,30.57
50,28.80
20,33.22
10,31.80
30,33.92
40,30.29
50,35.56
10,29.72
30,38.00
20,38.43
40,28.52
10,31.08
50,39.40
20,31.60
40,29.18
30,34.95
50,30.70
10,26.31
20,29.73
30,34.65
50,35.23
40,34.84
10,31.23
20,27.68
30,34.51
40,31.24
10,27.75
50,29.66
20,25.27
30,33.68
40,34.91
50,28.63
10,31.86
20,23.14
30,29.25
40,42.45
50,34.50
10,35.81
20,34.54
30,29.78
40,30.38
50,31.95
10,27.19
20,27.81
30,32.70
40,33.55
50,31.44
10,28.07
20,19.79
30,35.50
40,31.21
50,38.73
10,27.56
20,27.55
30,28.92
40,29.52
50,27.24
10,25.77
20,25.47
30,25.17
40,28.93
50,30.30
10,27.93
20,31.55
30,29.54
40,30.04
50,33.57
10,27.23
20,20.66
30,27.84
40,33.01
50,31.78
10,23.35
20,29.03
30,28.88
40,27.66
50,43.74
10,30.99
20,27.19
30,25.12
40,33.26
50,30.91
10,27.10
20,34.38
30,30.69
40,35.49
50,32.20
10,33.91
20,28.17
30,30.10
40,30.13
50,37.42
10,24.25
20,28.92
30,39.31
40,34.36
50,29.50
10,27.45
20,33.55
30,31.74
40,36.73
50,35.48
10,29.72
20,40.35
30,36.55
40,30.07
50,34.05
10,32.16
20,32.95
30,34.07
40,44.34
50,34.03
10,34.83
20,35.71
30,29.78
40,39.79
50,35.05
10,35.60
20,27.93
30,31.86
40,31.44
50,31.26
10,31.67
20,32.98
30,32.36
40,29.82
50,32.93
10,28.35
20,27.67
30,19.70
40,37.32
50,41.57
10,27.93
20,29.00
30,30.98
40,34.94
10,21.25
50,26.48
20,36.33
30,30.93
40,39.57
50,35.34
10,21.97
20,34.45
30,30.14
40,40.05
50,31.98
10,28.60
20,32.06
30,34.49
40,41.15
50,32.29
10,26.42
20,34.02
30,33.74
40,34.89
50,36.01
10,37.44
20,31.39
30,34.99
40,35.55
50,34.77
10,28.14
20,31.37
30,25.87
40,29.83
50,32.95
10,30.61
20,29.54
30,25.92
40,42.09
50,31.53
10,36.02
20,27.02
30,27.03
40,28.32
50,33.06
10,31.56
20,33.14
30,36.39
40,34.71
50,38.15
10,32.38
20,16.70
30,33.73
40,34.48
50,32.12
10,21.73
20,39.70
30,31.38
40,32.39
50,38.84
10,20.81
20,30.31
30,35.07
40,29.66
50,28.04
10,34.29
20,31.83
30,31.18
40,33.20
50,34.38
10,29.50
20,29.47
30,30.79
40,33.37
50,36.31
10,32.00
20,30.36
30,32.53
40,35.11
50,38.26
10,24.39
20,34.19
30,34.05
40,35.71
50,36.98
10,34.88
20,29.61
30,28.68
40,35.38
50,34.31
10,39.34
20,28.04
30,37.73
40,32.21
50,37.53
10,32.62
20,37.56
30,24.24
40,36.75
50,37.31
10,28.06
20,30.79
30,32.05
40,31.54
50,38.58
10,23.59
20,33.50
30,29.03
40,39.84
50,37.72
10,30.24
20,31.78
30,40.65
40,36.93
50,40.90
10,30.98
30,30.82
20,27.83
40,32.40
50,32.86
10,30.27
20,38.84
30,27.24
40,36.83
50,34.82
10,30.89
20,32.39
30,34.01
40,39.98
50,29.29
10,32.94
20,29.46
30,35.33
40,25.44
10,29.31
50,33.82
20,31.45
30,25.12
40,27.22
50,37.08
10,28.12
20,31.71
30,32.34
40,33.66
50,28.91
10,34.01
30,34.62
20,32.41
40,45.36
50,32.94
10,33.87
20,37.70
40,37.18
30,29.85
50,32.03
10,24.72
20,29.90
30,39.18
40,26.99
50,29.81
10,26.29
30,36.47
20,34.48
40,33.82
50,32.20
10,27.25
20,30.89
30,35.87
40,35.80
50,28.83
10,25.57
20,33.03
30,32.09
40,33.53
50,34.91
10,28.05
20,37.75
30,31.83
40,28.01
50,31.29
10,34.48
20,25.20
30,31.07
40,38.36
50,41.20
20,28.57
10,19.70
30,43.24
40,28.50
50,28.28
10,27.66
30,35.77
20,30.26
40,27.67
50,24.78
10,33.46
20,28.37
40,29.21
30,34.23
50,31.08
10,36.87
20,25.09
30,25.14
40,32.22
50,29.26
10,25.28
20,30.33
30,32.96
40,30.25
50,29.37
10,30.25
20,36.06
30,31.29
40,34.20
50,33.98
10,29.54
20,30.51
30,37.38
40,24.88
50,32.15
10,35.05
20,33.56
30,36.82
40,36.33
50,34.31
10,28.78
20,27.63
30,38.20
40,39.29
50,27.91
10,26.60
20,25.93
