Date/Time, 2021-01-25_14:10
20,28.01
10,32.86
30,33.49
50,28.91
40,27.46
10,26.41
20,28.96
30,28.80
40,26.88
10,22.87
50,27.99
20,25.52
30,26.90
40,25.60
50,28.43
20,26.35
10,23.63
30,29.57
50,33.86
40,27.90
10,29.25
20,30.31
30,31.62
40,25.37
10,19.37
50,29.29
20,23.02
30,23.66
40,24.03
50,37.54
20,31.20
10,33.10
30,24.96
40,27.01
50,29.86
10,28.90
20,29.00
30,27.04
40,28.04
50,27.82
10,23.15
20,26.94
30,27.53
50,29.78
40,27.57
10,30.07
20,30.08
30,31.64
40,32.79
50,28.57
10,26.54
20,28.93
30,25.89
40,26.96
10,19.70
50,26.87
20,29.70
40,26.48
30,29.08
50,29.84
10,25.88
20,29.68
30,31.36
40,28.26
50,26.91
10,24.80
20,29.82
30,24.43
40,29.69
50,28.94
10,25.69
20,30.64
30,27.23
40,31.64
50,25.85
10,29.84
20,29.27
30,26.81
40,28.59
50,32.19
10,28.24
20,34.60
30,34.19
40,24.28
50,29.97
10,29.50
20,28.46
30,27.03
40,27.19
50,29.54
10,25.52
20,26.48
30,31.74
50,28.57
40,27.39
10,28.52
20,24.70
30,29.99
40,25.25
50,27.74
10,22.18
20,19.84
40,31.97
30,27.96
50,26.50
10,27.65
20,20.56
30,28.44
40,32.43
50,28.76
10,27.25
20,28.05
30,28.11
40,27.98
50,23.46
10,23.19
20,25.24
30,27.98
40,25.68
50,28.12
10,24.16
20,18.43
30,29.12
40,27.26
50,35.46
10,24.60
20,21.40
30,25.69
40,26.74
50,26.02
10,22.56
20,22.76
30,18.87
40,27.58
50,28.35
10,24.80
20,28.16
30,25.60
40,27.59
50,31.87
10,24.35
20,17.50
30,23.78
40,30.28
50,24.33
10,24.09
20,25.70
30,26.29
40,26.17
50,32.35
10,29.00
20,23.30
30,24.45
40,26.90
50,30.58
10,23.60
20,29.21
30,25.16
40,32.81
50,29.70
10,30.04
20,25.04
30,28.89
40,27.43
50,28.52
10,22.66
20,22.11
30,33.06
40,29.24
50,24.84
10,23.22
20,27.26
30,26.75
40,34.49
50,26.36
10,24.82
20,31.30
30,30.64
40,28.93
50,30.26
10,29.59
20,29.99
30,30.35
40,37.86
50,30.81
10,26.97
20,31.24
30,25.80
40,34.82
50,30.26
10,30.44
20,24.26
30,27.09
40,27.22
50,27.55
20,30.94
10,28.86
30,30.03
40,24.81
50,25.49
10,27.55
20,24.97
30,17.37
40,33.27
50,30.53
10,26.57
20,24.96
30,26.45
40,28.90
50,24.06
10,19.09
20,30.67
30,27.59
40,30.77
50,30.86
10,20.04
20,29.68
30,26.37
40,31.55
50,29.91
10,24.20
20,30.81
30,27.41
40,31.08
50,28.39
10,23.63
20,30.58
30,24.44
50,28.51
40,30.90
20,30.28
10,33.25
30,29.16
40,29.38
50,26.91
10,27.07
30,22.85
20,27.32
40,26.72
50,30.02
10,27.81
20,26.75
30,25.03
40,36.54
50,29.51
10,27.75
20,26.45
30,25.53
40,24.51
50,25.94
10,31.00
20,28.52
40,27.09
30,28.51
50,23.88
10,29.63
20,16.53
30,29.75
40,28.61
50,26.07
10,19.14
20,34.71
30,29.73
40,29.30
50,28.53
10,18.13
20,29.77
30,29.30
40,26.92
50,25.39
10,28.97
20,29.29
30,29.25
40,27.45
50,31.05
10,26.57
20,25.89
30,27.55
40,30.40
50,32.09
10,28.37
20,27.94
30,27.54
40,29.22
50,30.11
10,19.64
20,28.03
30,29.28
40,33.28
50,31.55
10,30.94
20,27.07
30,27.03
40,28.64
50,29.47
10,35.69
20,24.96
30,34.94
40,27.53
50,31.36
10,30.06
20,35.05
30,23.25
40,27.48
50,31.92
10,24.28
20,28.74
30,29.53
40,28.92
50,30.62
10,20.52
20,26.54
30,24.13
40,34.48
50,32.45
10,23.25
20,29.55
30,31.12
40,33.88
50,38.50
10,26.31
20,27.06
30,26.69
40,29.16
50,31.02
10,28.54
20,35.30
30,21.12
40,28.97
50,28.83
10,28.90
20,28.56
30,28.13
40,35.15
50,26.89
10,28.88
20,26.34
30,31.07
40,23.76
50,27.12
10,26.46
20,30.31
30,21.43
40,24.68
50,30.37
10,24.58
20,30.93
30,30.07
40,27.20
50,24.64
10,27.82
20,28.39
30,31.74
40,37.33
50,28.98
10,29.73
20,30.42
30,27.59
40,32.11
50,24.92
10,23.93
20,27.65
30,29.51
40,25.97
50,25.49
10,24.73
20,30.58
30,25.71
40,28.76
50,28.33
10,26.97
20,25.89
30,33.34
40,28.77
50,24.57
10,20.76
20,31.07
30,27.80
40,31.39
50,24.18
10,24.39
20,31.25
30,28.44
40,26.47
50,25.97
20,23.40
10,27.22
30,30.34
40,32.00
50,30.09
10,18.62
20,26.38
30,38.32
40,24.96
50,27.33
10,27.38
20,28.19
30,27.13
40,25.68
50,23.80
10,26.53
20,25.95
30,28.47
40,27.15
50,28.34
10,32.74
20,24.58
30,23.86
40,30.34
50,23.23
10,23.15
20,27.65
30,29.51
40,27.15
50,26.91
10,25.44
20,33.06
30,25.88
40,28.04
50,30.67
10,25.10
20,28.22
30,34.15
40,23.53
50,27.79
10,29.74
20,29.01
30,33.49
40,32.12
50,26.95
10,17.58
20,25.35
30,29.20
40,32.34
50,26.49
10,24.97
20,23.00
30,26.75
40,29.22
50,27.85
10,25.99
20,21.54
30,27.08
40,26.07
50,31.97
10,35.37
20,31.59
30,32.27
40,26.48
50,27.65
10,17.50
20,31.93
40,26.91
30,26.98
50,26.67
10,27.75
20,24.28
30,25.05
40,26.65
50,23.94
10,27.30
20,26.27
30,31.43
40,27.19
50,26.17
10,27.23
20,26.59
30,25.62
40,28.45
50,31.69
10,22.87
20,27.91
40,28.40
50,31.55
30,31.75
10,30.66
20,30.98
30,26.28
50,30.05
40,27.36
10,29.86
20,25.87
30,29.63
40,23.91
10,30.82
50,27.14
20,27.85
30,26.03
50,31.35
40,26.15
20,27.63
10,30.13
30,27.18
40,28.13
10,27.11
50,26.47
30,27.56
20,29.92
40,26.50
50,25.90
