Date/Time, 2021-01-25_12:02
30,34.18
40,47.66
50,46.23
10,37.76
20,40.74
30,40.71
40,41.75
50,48.82
10,33.34
20,42.77
30,39.66
40,49.23
50,44.06
10,34.97
20,42.86
30,47.75
40,44.69
50,44.75
10,40.35
20,36.53
30,41.45
40,46.64
50,44.81
10,35.36
20,45.91
30,37.16
40,46.52
50,46.24
10,31.73
20,46.51
30,47.09
40,52.84
50,38.17
10,41.11
20,39.82
30,45.61
40,33.87
50,44.53
10,34.42
20,38.05
30,37.80
40,42.39
50,49.90
10,40.52
20,33.04
30,47.61
40,40.84
10,41.12
50,48.80
20,43.08
30,42.79
40,49.78
50,50.48
20,42.30
10,44.02
30,40.33
50,42.64
40,45.20
10,26.48
30,52.73
20,41.99
40,38.76
50,44.07
10,33.10
20,41.25
40,46.56
30,49.95
50,43.30
10,36.17
20,39.40
30,41.11
40,49.75
50,44.78
10,35.41
20,42.40
30,40.61
40,41.02
50,44.75
10,36.75
20,51.17
30,41.49
40,35.85
50,47.07
10,41.98
20,33.09
30,34.97
40,52.35
50,51.03
10,27.81
20,42.79
30,46.35
40,39.58
50,36.92
10,30.45
30,43.44
20,37.89
40,34.38
50,42.39
10,44.71
20,43.72
30,41.37
40,41.67
50,41.26
20,29.65
10,44.51
30,33.82
40,41.10
50,47.54
10,35.04
20,41.85
30,44.28
40,39.16
50,41.33
10,42.56
20,41.92
40,51.97
30,45.91
50,45.17
10,31.16
20,41.29
30,43.54
40,35.86
50,45.64
10,43.26
20,46.28
30,48.35
40,44.39
50,48.84
10,37.60
20,35.42
30,51.27
40,48.92
50,36.78
10,39.98
30,35.32
20,43.92
40,49.73
50,45.06
10,38.58
30,36.65
20,33.49
40,40.69
10,40.95
50,46.16
20,43.91
30,49.85
40,46.39
50,44.97
10,27.57
20,38.61
30,44.36
40,40.61
50,49.67
10,40.20
20,32.15
30,38.40
40,41.62
50,45.31
10,40.92
20,40.41
30,46.43
40,44.97
50,46.98
10,40.94
20,38.69
30,42.54
40,45.20
50,48.10
10,35.84
20,45.11
30,43.59
40,44.27
50,43.76
10,49.35
20,41.00
30,38.47
40,41.30
50,46.21
10,39.11
20,37.59
30,37.11
40,38.57
50,43.71
10,42.33
20,40.94
30,38.34
40,41.84
50,48.24
10,42.08
20,39.13
30,43.04
40,46.78
50,39.63
10,44.19
20,35.15
30,37.34
40,39.59
50,46.33
