Date/Time, 2021-01-25_12:03
30,46.01
20,40.82
10,40.88
50,46.69
40,45.19
10,46.30
30,50.99
20,39.76
40,43.39
50,42.88
10,25.94
20,41.58
40,43.20
30,45.79
50,44.81
10,40.77
20,41.16
30,49.57
50,42.77
40,41.22
10,45.26
30,48.16
20,50.31
40,45.45
50,42.60
10,28.20
20,27.43
30,41.98
40,44.44
50,45.91
20,48.93
10,43.63
30,43.24
40,48.33
50,50.57
10,40.94
20,37.26
30,45.43
40,44.22
50,50.36
10,27.46
20,41.11
30,41.25
40,50.83
50,43.06
10,37.97
20,45.87
30,42.43
50,44.15
40,47.29
10,30.65
20,46.01
30,36.26
40,42.67
50,49.58
10,33.39
20,44.84
40,38.74
30,46.37
50,44.99
20,44.19
10,41.10
30,43.65
40,41.12
50,40.61
10,35.14
20,34.35
30,45.63
40,43.96
50,38.95
10,39.26
20,45.10
40,42.22
30,36.90
50,41.76
10,35.53
20,42.97
30,40.77
40,42.94
50,38.93
10,35.53
20,43.94
30,40.42
40,42.72
50,50.15
10,39.45
20,41.91
30,47.57
40,34.90
50,39.09
10,32.58
20,32.03
30,42.42
50,43.49
40,44.06
10,39.24
20,35.74
30,42.51
40,42.63
10,36.96
50,41.36
20,35.00
30,45.26
40,50.63
50,40.08
10,37.82
20,33.93
30,36.52
40,50.05
50,44.99
10,45.78
20,45.02
30,38.78
40,43.31
50,49.96
10,29.13
20,36.08
30,41.42
40,47.73
50,41.56
10,35.41
20,27.11
30,46.36
40,44.43
50,43.31
10,31.80
20,33.67
30,42.98
40,42.54
50,42.71
10,33.04
20,39.61
30,39.35
40,37.60
50,36.31
10,31.29
20,39.96
30,37.23
40,38.53
50,43.13
10,30.15
20,33.16
30,42.97
40,45.63
50,49.52
20,38.07
10,25.60
30,42.19
50,50.91
40,41.09
10,35.36
20,39.22
30,32.75
40,42.54
50,37.95
10,43.48
20,46.64
30,43.23
40,41.58
50,49.70
10,44.07
20,32.09
30,39.24
40,40.43
50,43.32
10,33.15
20,39.41
30,44.85
50,43.84
40,42.08
10,30.35
20,41.03
30,42.09
40,46.22
50,42.88
10,36.22
20,41.39
30,42.46
40,41.17
50,42.79
10,42.44
20,43.58
30,43.13
40,50.79
50,42.10
10,43.83
30,38.08
20,36.50
40,46.33
50,49.50
10,39.14
20,42.60
40,43.01
30,38.01
50,51.00
20,42.40
10,38.15
30,44.43
40,42.65
50,44.72
10,38.42
20,38.88
30,32.83
40,42.21
50,48.33
10,32.54
20,32.92
40,45.85
30,44.96
50,41.38
10,27.80
20,42.36
30,49.65
40,47.54
50,41.29
10,32.05
30,47.92
20,42.40
40,49.83
50,43.75
10,38.99
20,41.25
30,46.89
40,51.75
50,44.06
20,45.84
10,32.81
30,40.46
50,49.04
40,49.14
10,40.49
30,44.17
20,34.92
40,43.85
50,39.16
10,31.51
20,45.18
30,34.81
40,41.21
50,41.32
10,44.33
20,35.10
30,38.74
50,41.63
40,51.53
10,43.19
30,37.88
20,34.96
40,38.66
50,43.47
10,42.38
20,47.69
30,41.38
40,43.73
50,41.13
10,40.57
20,25.15
30,48.97
40,48.42
50,46.08
10,34.38
20,49.68
30,38.90
40,39.01
50,51.93
10,26.69
20,38.61
30,41.97
40,45.22
50,41.05
10,39.08
20,44.33
30,43.78
40,40.98
50,46.52
10,39.49
20,33.92
30,41.90
40,41.07
50,44.93
10,41.94
20,43.12
30,43.02
40,43.91
50,50.79
10,33.91
20,45.80
30,40.63
40,39.16
50,47.37
10,43.25
20,34.96
30,45.16
40,41.16
50,45.67
10,43.77
20,42.57
30,43.56
40,46.44
50,51.09
10,42.83
20,45.22
30,35.17
40,48.14
50,46.09
10,37.22
20,40.93
30,41.10
40,41.84
50,48.61
10,33.79
20,43.34
30,40.31
40,49.06
50,44.28
10,34.53
20,43.07
30,48.21
40,44.85
50,45.00
10,40.69
20,36.81
30,41.49
40,47.11
50,45.15
10,35.17
20,45.37
30,37.84
40,45.89
50,46.40
10,31.06
20,45.86
30,47.33
40,52.98
50,38.51
10,40.92
20,40.46
30,46.07
40,34.06
50,44.75
10,34.62
20,38.46
30,39.25
40,42.14
50,49.89
10,41.66
20,33.20
30,48.28
40,41.13
50,48.67
10,39.99
20,42.91
30,42.78
40,49.69
50,48.81
10,44.21
20,41.82
30,41.31
40,45.54
50,42.39
10,25.87
20,42.24
30,52.84
40,38.78
50,44.23
10,33.03
20,41.35
30,50.18
40,47.26
50,43.57
10,36.19
20,39.26
30,41.20
40,49.78
50,44.91
10,35.10
20,42.48
30,40.83
40,41.10
50,45.44
10,36.71
20,51.13
30,41.85
40,35.94
50,47.01
10,40.96
20,33.00
30,35.19
40,51.68
50,50.78
10,28.71
20,42.64
30,46.62
40,39.87
50,36.99
10,30.66
20,38.28
30,42.85
40,34.03
50,42.80
10,44.88
20,44.24
30,41.12
40,41.86
50,41.75
10,44.94
20,29.05
30,34.00
40,41.34
50,47.67
10,34.67
20,42.05
30,44.56
40,39.56
50,41.89
10,42.53
20,42.06
30,45.88
40,52.09
50,45.63
10,31.43
20,41.14
30,43.86
40,36.23
50,46.04
10,42.92
20,46.30
30,48.84
40,45.24
50,48.67
10,37.59
20,35.51
30,51.22
40,48.70
50,36.81
10,39.83
20,43.69
30,35.33
40,49.64
50,45.03
10,39.27
20,33.32
30,36.04
40,40.94
50,46.40
10,41.09
20,44.29
30,49.60
40,45.75
50,45.51
10,27.63
20,38.33
30,42.88
40,40.91
50,50.12
10,40.45
20,32.98
30,38.60
40,41.19
50,45.39
10,41.12
20,40.11
30,46.86
40,44.69
50,47.66
10,40.89
20,39.00
30,42.37
40,45.40
50,48.68
10,36.56
20,45.41
30,44.05
40,44.22
50,44.18
10,49.85
20,41.30
30,38.89
40,40.93
50,46.26
10,38.96
20,38.14
30,37.88
40,38.66
50,43.82
10,42.26
20,40.73
30,38.50
40,41.42
50,48.54
10,42.16
20,39.11
30,43.30
40,47.05
50,40.44
10,45.16
20,35.18
30,37.88
40,39.63
50,46.46
