Date/Time, 2021-01-25_11:00
30,51.26
10,40.14
20,47.86
40,51.17
50,52.01
10,51.47
30,53.64
20,43.27
40,49.19
10,29.66
20,43.78
50,45.59
50,51.22
30,52.29
40,48.81
30,51.57
10,41.74
20,44.34
40,45.43
10,47.17
50,49.13
20,51.75
30,50.91
40,49.68
10,27.29
50,50.71
20,30.36
40,49.47
30,47.08
50,48.13
20,49.71
10,46.59
30,49.43
50,52.66
40,52.00
10,43.62
20,42.41
30,50.48
40,47.39
10,26.63
50,52.81
20,43.42
40,52.82
30,44.76
50,52.57
30,43.73
10,43.25
20,47.91
10,32.32
50,46.22
40,52.37
30,42.27
20,48.58
40,48.07
50,54.81
10,36.90
20,49.74
30,50.34
40,41.68
50,49.01
10,43.33
20,49.73
30,47.17
40,46.59
50,48.70
10,37.98
20,40.69
30,50.74
40,48.49
50,41.77
10,42.13
20,49.93
30,42.82
40,48.17
50,45.38
10,37.56
20,47.50
30,49.44
40,46.07
50,43.89
10,36.96
20,49.36
30,42.00
40,46.75
50,53.29
10,43.91
20,48.19
30,48.91
40,41.53
50,46.26
10,35.59
20,33.21
30,46.71
40,46.69
50,52.53
10,45.49
20,40.16
30,45.75
40,48.55
50,44.69
10,38.50
20,43.03
30,48.95
40,55.98
50,46.43
10,42.71
20,37.36
30,43.76
40,53.48
50,50.32
10,47.95
20,50.90
30,44.00
40,48.85
50,54.43
10,31.77
20,41.38
30,45.40
40,54.07
50,50.20
10,37.73
20,29.69
30,50.71
40,48.70
50,47.93
10,34.89
20,38.24
30,49.58
40,47.56
50,47.26
10,33.02
20,42.98
30,41.60
40,42.07
50,49.40
10,32.16
20,46.25
30,38.61
40,46.59
50,45.84
10,29.76
20,43.14
30,45.91
40,54.15
50,51.63
10,27.71
20,41.76
30,47.20
40,47.69
50,52.77
10,39.31
20,45.79
30,38.21
50,48.61
40,48.68
10,40.41
20,48.94
30,45.78
40,45.29
50,55.01
10,44.98
20,34.62
40,43.37
30,45.21
50,48.69
10,35.96
20,41.45
30,50.65
40,48.76
50,48.72
10,31.47
20,43.47
30,46.58
40,50.78
50,49.33
10,39.13
20,39.77
30,49.28
40,46.06
50,49.78
10,46.35
20,47.14
30,45.82
50,49.25
40,53.20
10,44.89
20,36.29
30,44.80
40,48.82
50,54.27
10,41.00
20,49.72
30,45.51
40,48.23
50,54.34
10,42.29
30,50.40
20,47.46
40,50.30
50,47.94
10,41.70
20,44.78
40,45.34
30,46.37
50,49.44
10,35.78
20,34.59
30,47.60
40,49.14
50,49.12
20,44.01
10,32.85
30,52.92
40,48.69
50,49.43
10,33.42
30,50.59
20,43.51
40,52.84
50,49.65
10,43.67
20,44.69
30,48.50
40,55.38
50,48.85
10,36.69
20,50.42
30,41.44
40,52.08
50,53.42
10,43.11
20,36.62
30,49.19
40,49.13
50,43.03
10,34.75
20,49.33
30,40.93
50,43.69
40,45.61
10,47.25
20,38.10
30,46.78
40,54.99
50,46.22
10,42.32
20,37.71
30,50.28
40,45.38
50,50.05
10,43.06
20,53.36
30,46.39
40,49.29
50,45.62
10,43.11
20,26.22
30,51.17
40,51.38
50,48.04
10,37.86
20,53.31
30,38.79
40,43.28
50,54.57
10,27.97
20,41.90
30,45.20
40,50.77
50,48.77
10,39.41
20,49.17
30,48.91
40,47.90
10,41.04
50,52.67
20,35.66
40,45.29
30,50.92
50,48.36
10,44.57
20,47.75
30,44.52
50,56.12
40,47.68
10,34.62
20,50.19
30,47.85
40,41.69
50,50.65
10,46.81
20,35.23
30,49.44
40,45.90
50,51.29
10,47.56
20,44.98
30,47.81
40,51.33
50,54.50
10,45.60
20,49.10
30,39.91
40,50.84
50,50.04
10,42.33
20,45.31
30,48.57
40,45.20
10,35.23
50,49.87
20,43.85
30,46.04
40,53.30
50,50.38
20,44.81
10,36.85
30,51.24
40,51.43
50,47.78
10,45.89
30,51.07
20,43.24
40,51.50
20,50.57
10,34.87
50,51.01
40,49.96
30,40.62
50,50.45
10,31.62
20,50.68
30,51.14
40,55.03
50,47.62
10,43.35
20,45.27
30,50.26
40,42.49
50,48.11
10,35.63
20,39.09
30,40.82
40,52.50
50,54.62
20,34.00
10,42.09
30,48.30
40,45.17
50,54.40
10,43.15
20,47.58
30,45.94
40,50.82
50,55.44
10,45.52
20,43.56
40,50.00
30,45.64
50,46.20
10,25.39
20,45.09
30,53.87
40,46.17
50,48.61
10,38.15
20,45.76
30,52.32
40,49.92
50,46.79
10,41.42
20,48.93
30,47.27
40,51.55
50,51.18
10,38.80
20,48.98
30,46.29
40,42.82
50,48.03
10,38.52
20,53.55
30,49.12
40,44.66
50,51.36
10,40.98
20,40.91
30,42.25
40,53.87
50,52.13
10,33.49
20,46.28
30,46.65
40,44.28
50,44.29
10,32.11
20,40.74
30,51.38
40,45.54
50,44.33
10,48.92
20,46.94
30,44.66
40,49.37
50,51.07
10,48.76
20,36.18
30,36.30
40,43.51
50,52.94
10,40.71
20,46.71
30,48.09
40,40.86
50,50.28
10,44.83
20,46.79
30,52.34
40,54.66
50,47.67
10,32.22
20,43.64
30,47.38
40,41.22
50,48.69
10,45.55
20,50.02
30,48.24
40,48.23
50,53.38
10,44.85
20,38.94
30,54.96
40,52.84
50,50.57
10,41.32
20,48.60
30,38.83
40,51.91
50,52.60
10,42.18
20,34.72
30,38.41
40,46.57
50,49.69
10,41.11
20,44.93
30,51.78
40,50.99
50,52.33
10,30.89
20,40.00
30,48.57
40,44.75
50,52.68
10,40.77
20,33.01
30,43.90
40,54.49
50,50.82
10,45.33
20,42.69
40,48.64
30,49.53
50,51.81
10,43.44
20,42.52
30,50.38
50,54.21
40,45.29
10,33.76
20,50.47
30,47.49
40,47.50
50,51.29
10,50.10
20,41.99
30,41.83
40,47.26
50,50.70
10,40.52
20,41.41
30,43.73
40,44.87
50,48.68
10,48.69
20,46.23
30,42.87
40,47.70
50,51.34
10,44.59
20,43.28
30,45.92
40,50.59
50,45.57
10,47.51
20,41.71
30,43.52
40,45.08
50,51.37
