Date/Time, 2021-01-25_15:04
20,27.59
30,29.58
10,29.61
40,25.33
50,25.45
10,24.88
20,26.84
30,25.89
40,25.11
10,21.92
50,25.22
20,24.32
30,25.33
40,23.79
50,27.05
10,21.64
20,24.34
30,25.40
40,25.58
50,30.76
10,26.41
20,28.56
30,28.22
40,22.62
50,25.94
20,22.13
10,19.21
30,23.28
50,33.79
40,22.56
10,30.38
20,26.64
30,23.96
40,24.08
10,27.47
50,26.30
20,27.48
30,24.76
40,25.51
10,22.31
50,25.48
20,21.76
40,25.42
30,25.80
50,26.99
30,29.78
20,26.49
10,27.72
50,26.38
40,30.11
10,24.32
30,23.56
20,24.76
40,25.77
10,17.44
50,25.20
20,26.94
40,25.65
30,27.13
50,24.36
20,26.47
10,23.98
30,29.29
50,25.35
40,24.44
10,22.34
40,27.14
20,27.91
30,22.21
50,25.67
10,24.15
20,26.85
30,25.16
50,24.27
40,28.30
10,26.91
30,23.33
20,25.04
40,25.70
10,26.21
50,31.13
20,30.62
40,21.16
30,27.40
50,24.94
20,26.41
10,27.52
30,23.77
40,25.82
50,28.20
10,24.48
30,28.92
20,23.43
50,26.87
40,24.32
10,26.29
20,22.54
30,26.36
40,22.64
50,25.99
10,20.21
20,17.42
40,29.34
30,25.13
50,24.97
10,23.00
20,19.71
30,26.06
40,27.63
50,26.68
10,25.97
20,25.59
30,26.00
40,25.86
50,23.45
10,22.84
20,24.37
30,26.09
40,24.25
50,25.49
10,22.28
20,17.33
30,24.46
40,24.92
50,33.05
10,23.51
30,24.58
20,19.65
40,24.00
50,24.97
10,21.63
20,20.85
40,25.40
30,16.36
50,25.44
10,23.82
20,25.88
30,24.12
40,26.73
50,30.38
10,23.22
20,15.59
30,23.35
40,27.56
50,22.99
10,22.99
20,23.20
40,24.89
30,25.14
50,31.13
20,23.23
10,28.31
30,23.37
50,27.70
40,23.72
10,20.59
20,25.11
30,23.64
40,28.89
50,26.22
10,28.05
20,24.26
40,24.49
30,25.91
50,26.02
20,20.46
10,20.76
30,29.84
40,26.28
50,22.48
10,21.84
20,25.01
30,23.35
40,30.04
50,24.63
10,22.15
20,29.16
30,25.83
40,26.52
50,26.27
20,27.37
10,27.69
30,26.13
40,35.88
50,28.86
10,23.64
20,29.05
30,24.52
40,30.88
50,27.86
10,28.75
20,22.09
40,23.47
30,25.24
50,24.98
10,24.88
20,28.11
30,26.81
40,22.44
50,22.41
10,26.48
20,23.30
30,16.86
40,31.28
50,26.15
10,25.74
20,23.67
30,23.65
40,27.33
50,23.59
20,28.62
10,18.70
30,25.35
50,24.99
40,26.44
10,18.84
20,26.42
30,24.74
40,27.53
50,26.97
10,22.55
20,29.71
30,24.76
40,27.97
50,25.28
20,27.20
10,22.66
30,22.36
50,24.91
40,27.45
10,27.68
30,25.14
20,29.02
40,25.28
50,24.93
10,25.47
20,25.00
40,24.36
30,21.73
50,26.83
10,25.34
20,23.80
30,24.09
40,34.10
50,26.33
10,25.54
20,25.37
30,24.42
40,22.15
50,24.45
10,28.28
20,24.06
30,25.18
40,25.11
50,26.03
10,27.22
20,15.49
30,27.07
40,24.89
50,24.78
10,16.26
20,29.77
30,27.29
40,26.03
50,27.82
10,17.22
20,27.15
30,27.09
40,24.92
50,24.07
10,25.53
20,28.79
30,26.12
40,25.56
50,27.16
10,24.34
20,23.54
30,27.19
40,27.17
50,27.47
10,20.68
20,25.79
30,26.30
40,25.94
50,25.84
10,17.15
20,24.95
40,30.63
30,24.66
50,29.09
10,28.33
20,24.74
30,25.20
50,24.40
40,27.38
10,32.76
20,23.30
30,29.86
40,23.03
50,27.17
10,27.11
20,31.85
30,20.70
40,24.61
50,30.55
10,24.25
20,25.96
30,26.70
40,25.81
50,27.84
10,18.55
20,25.49
30,22.05
40,31.73
10,22.56
50,30.62
20,27.05
30,25.68
40,30.91
50,36.30
10,20.52
20,25.23
30,24.91
40,26.45
50,29.48
10,27.27
30,18.33
20,31.82
40,25.41
50,26.31
10,27.88
20,25.99
30,24.70
40,30.01
50,25.54
10,22.76
20,25.86
30,29.47
40,22.11
50,23.13
10,24.13
20,27.50
30,18.90
40,22.77
50,24.45
10,21.15
20,28.84
30,27.50
40,24.22
50,23.77
10,25.20
20,26.03
30,30.53
40,29.25
50,26.33
10,26.13
20,26.70
30,25.87
40,30.91
50,22.39
10,23.36
20,26.06
30,26.18
40,24.96
50,22.96
10,21.85
20,28.36
30,22.00
40,27.01
50,26.29
10,26.27
30,29.91
20,24.63
40,26.34
50,22.08
10,18.64
20,28.87
30,25.44
40,29.40
50,22.00
10,22.19
20,28.63
30,25.90
40,24.98
50,24.66
10,26.25
20,21.85
30,29.00
40,29.12
50,26.09
10,17.58
20,24.88
30,33.05
40,22.82
50,25.06
10,25.83
20,26.10
30,23.50
40,24.33
50,22.51
10,23.28
20,24.81
30,25.60
40,25.76
50,26.31
10,29.49
20,23.81
30,22.35
40,27.52
50,20.93
10,20.83
20,23.90
40,26.72
30,25.97
50,25.18
10,22.56
20,28.37
30,22.60
40,26.72
50,27.70
10,22.73
30,31.94
20,26.38
40,22.70
50,25.41
10,26.69
20,25.56
30,30.96
40,30.10
50,25.45
10,14.08
20,24.51
30,26.31
50,25.02
40,29.62
10,22.43
20,20.92
30,24.93
40,27.20
50,27.53
10,25.07
20,20.53
30,25.44
40,24.26
50,26.70
10,31.93
20,30.15
30,30.10
40,24.17
50,25.01
10,16.72
30,25.79
20,28.30
40,25.69
50,24.40
10,24.38
20,23.37
30,23.98
40,26.32
50,21.67
10,26.80
20,24.89
30,24.58
40,25.72
50,24.69
10,23.73
30,23.03
20,24.17
40,25.76
50,27.68
10,20.70
20,24.44
30,30.40
40,26.12
20,25.90
50,29.32
10,27.87
30,25.14
40,26.48
50,27.25
10,27.54
20,24.44
30,27.62
40,22.03
10,28.77
50,25.26
20,24.49
40,23.93
30,24.60
50,27.75
10,27.03
20,25.83
30,24.81
40,25.92
50,25.10
20,27.67
10,24.90
30,25.93
40,25.12
50,24.50
