Date/Time, 2021-01-25_13:43
20,29.59
10,34.27
30,37.18
10,28.60
40,28.56
50,31.49
20,29.71
30,34.98
40,29.45
10,24.52
50,35.70
20,26.92
30,30.25
40,29.86
50,31.05
10,30.21
20,35.13
30,35.25
40,29.61
50,37.25
10,36.97
20,38.12
40,27.94
30,35.89
50,30.82
10,20.68
20,23.58
30,28.50
40,28.26
50,41.34
10,36.74
20,37.45
30,28.24
40,32.10
10,29.90
50,36.01
20,34.07
30,30.51
40,32.27
50,36.13
10,28.21
20,30.31
30,31.81
40,33.66
50,33.15
20,35.20
10,31.87
30,35.42
10,27.81
50,33.51
40,34.32
30,28.50
40,28.96
20,35.32
10,24.63
20,33.85
50,33.03
30,32.01
40,28.47
50,35.77
10,28.62
20,31.52
30,33.19
40,33.57
50,29.23
10,29.09
20,30.84
30,28.77
40,33.36
50,31.18
10,28.16
20,34.21
30,30.41
40,34.62
50,28.71
10,31.92
20,33.09
30,33.72
40,30.23
50,35.46
10,29.72
20,38.18
30,37.73
40,28.43
50,39.26
20,31.47
10,31.11
30,34.84
50,30.63
40,29.25
10,26.53
20,29.41
30,34.67
40,34.60
50,35.19
10,31.31
20,27.23
30,34.42
40,31.20
50,29.66
10,27.60
20,25.15
30,34.03
40,34.72
50,28.55
10,31.70
20,23.10
30,29.26
40,42.37
50,34.57
10,36.38
20,34.77
30,29.83
40,30.29
50,31.71
10,27.49
20,27.71
30,32.64
40,33.89
50,31.51
10,28.27
20,19.50
30,35.38
40,31.41
50,38.70
10,27.47
20,27.49
30,28.86
40,29.29
50,27.09
10,25.69
20,25.47
30,25.18
40,28.86
50,30.26
10,27.86
20,31.43
30,29.40
40,29.91
50,33.61
10,27.32
20,20.59
30,27.54
40,32.96
50,32.05
20,29.15
10,23.14
30,28.93
50,43.61
40,27.67
10,31.09
20,27.93
30,25.11
40,33.34
50,30.94
10,26.85
20,34.16
30,31.02
40,35.44
50,32.07
20,28.19
10,33.60
30,30.12
40,30.14
50,37.35
10,23.64
20,28.66
30,39.20
40,34.06
10,27.00
50,29.28
20,33.53
40,36.72
30,31.43
50,35.52
10,29.11
20,40.92
30,35.77
40,30.01
50,34.02
10,32.07
20,32.99
30,34.09
40,44.41
50,33.83
10,34.09
20,35.57
30,29.82
40,39.64
50,34.98
10,35.55
20,28.16
30,31.87
40,31.37
50,31.21
10,32.76
30,32.21
20,32.58
40,29.86
50,32.37
10,28.42
20,27.71
30,19.65
40,37.16
50,40.78
20,29.24
10,27.84
30,31.32
50,26.44
40,34.86
10,20.92
20,36.27
30,30.57
40,39.62
50,35.35
10,21.89
20,33.95
30,30.04
40,39.84
50,31.81
20,32.16
10,28.49
30,34.45
40,40.84
50,32.21
10,26.68
30,33.21
20,34.02
40,34.83
50,35.92
10,37.58
20,31.28
30,34.99
40,35.54
50,34.77
10,27.96
20,31.35
30,25.79
50,32.90
40,30.00
10,30.54
20,29.56
30,25.88
40,41.87
50,31.53
10,36.09
20,26.97
30,27.00
40,28.23
50,32.49
10,31.20
20,33.25
30,36.13
40,34.73
50,38.19
10,32.10
30,34.04
20,16.39
40,34.38
50,31.69
10,21.68
20,39.80
30,31.48
40,32.33
50,38.30
20,30.68
10,21.12
30,34.62
40,29.48
50,27.98
10,34.09
20,31.41
30,31.04
40,33.16
50,34.27
10,29.43
20,29.45
30,30.56
40,33.36
50,36.22
10,32.00
20,30.04
40,35.10
30,32.16
50,38.18
10,24.34
20,34.11
30,34.00
40,35.66
50,36.95
10,35.77
20,28.92
30,28.60
40,35.33
50,34.36
10,39.11
20,27.90
30,37.75
40,32.16
50,37.21
20,37.48
10,32.62
30,24.22
40,36.64
50,37.26
10,28.39
20,30.83
30,31.80
40,31.33
50,38.57
10,22.98
20,32.78
30,28.74
40,40.24
50,37.63
10,30.32
20,32.01
30,40.63
50,40.68
40,36.91
10,30.94
20,27.88
30,30.66
40,32.29
50,32.77
10,30.43
20,38.82
30,26.85
40,36.63
50,34.86
10,31.08
20,32.43
30,34.03
40,39.80
50,29.09
10,33.11
20,28.89
30,35.16
40,25.43
50,33.86
10,29.29
20,31.45
30,24.55
40,27.21
50,36.79
10,27.97
20,31.62
30,31.86
40,33.76
50,28.48
10,34.36
20,32.28
40,45.31
30,34.55
50,32.72
10,32.96
20,37.83
30,29.47
50,32.15
40,37.10
10,24.71
20,29.88
30,38.96
40,26.99
50,29.74
10,26.20
20,34.48
30,35.75
40,33.37
50,32.00
10,27.23
20,30.88
40,35.53
30,35.78
50,28.84
10,25.35
20,33.08
30,32.15
40,33.54
50,34.36
10,27.86
20,36.83
30,31.90
40,28.01
50,31.10
10,34.33
20,25.26
40,37.93
50,41.41
30,31.07
10,19.67
30,43.23
20,28.52
50,28.29
40,28.32
10,27.80
20,30.20
30,35.82
40,27.66
50,24.82
10,32.88
20,28.30
30,34.20
40,29.10
50,31.00
10,36.61
20,25.03
30,24.96
40,32.13
50,29.31
10,24.92
20,30.36
30,32.78
40,30.28
50,29.39
10,29.79
20,36.17
30,31.55
40,34.16
50,33.65
10,29.47
20,30.54
30,37.32
40,24.89
50,31.95
10,35.00
20,33.46
30,36.75
40,36.33
50,34.25
10,28.61
20,27.50
30,38.18
40,38.90
50,27.91
10,26.49
20,25.75
30,28.19
40,42.82
10,31.63
50,31.53
20,23.33
30,28.98
40,29.95
50,37.21
10,37.00
20,36.31
30,43.54
40,34.03
50,31.52
10,18.87
20,33.53
30,30.07
40,27.92
50,32.74
10,32.93
20,26.61
30,26.43
40,29.40
50,27.61
10,31.26
20,35.74
30,38.10
40,28.74
50,30.27
10,34.16
20,28.37
30,30.44
40,35.98
50,40.59
10,29.22
20,31.43
30,35.19
40,30.26
50,35.93
10,33.79
20,36.26
30,30.89
50,31.42
40,31.80
