Date/Time, 2021-01-25_10:32
20,32.68
10,35.64
30,43.84
40,42.07
50,40.42
10,40.85
30,47.17
20,33.78
40,41.34
50,40.46
10,25.61
20,39.13
30,41.03
40,40.44
50,42.48
10,35.64
20,38.35
30,44.99
40,36.24
50,38.63
10,42.11
20,41.86
30,42.20
40,41.25
50,39.00
10,25.58
20,28.42
30,36.97
40,41.15
50,44.99
10,39.66
20,41.92
30,37.28
40,44.44
50,39.52
10,35.63
20,33.61
30,41.85
40,37.51
50,38.14
10,17.46
20,30.47
30,44.12
40,40.44
50,39.76
10,39.55
20,40.55
30,39.36
50,37.16
40,40.69
10,26.18
20,39.89
30,34.41
40,39.64
10,32.03
50,48.04
20,38.20
30,43.32
40,35.39
50,42.18
10,33.44
20,41.98
30,41.13
50,39.63
40,33.42
10,36.11
20,35.17
30,40.83
50,38.32
40,40.02
10,35.90
20,38.60
30,37.12
40,38.68
50,38.01
10,36.71
20,40.54
30,39.74
40,38.57
50,32.59
20,37.14
10,34.20
30,39.60
40,37.77
50,44.30
10,33.73
20,36.93
30,44.07
40,34.01
50,38.91
10,30.73
20,32.21
30,43.50
40,38.77
50,33.78
10,37.44
20,31.52
30,38.87
40,40.24
50,42.95
10,35.71
20,36.14
30,41.49
40,45.28
50,37.00
10,36.96
20,31.63
30,35.09
40,45.56
50,39.41
10,38.65
20,40.07
30,38.65
40,40.73
50,41.65
10,27.80
20,28.59
30,38.40
40,38.60
50,38.66
10,33.29
20,27.09
30,41.46
40,37.56
50,40.65
10,27.70
20,35.45
30,37.37
40,37.49
50,36.60
10,30.72
20,32.93
30,35.35
40,37.66
50,36.77
10,28.20
20,38.42
30,33.93
40,36.75
50,38.84
10,24.79
20,32.57
30,33.77
40,40.80
50,45.28
10,25.18
20,36.53
30,37.96
40,35.94
50,45.37
10,33.23
20,33.82
30,28.68
40,39.45
50,38.89
10,32.92
20,43.02
40,38.66
30,41.51
50,41.74
10,39.09
20,31.16
30,39.47
40,34.84
50,41.92
10,33.96
20,31.61
30,39.36
40,38.49
50,44.07
10,26.75
20,33.51
30,42.00
40,39.96
50,39.89
10,29.57
20,38.16
30,39.31
40,34.70
50,39.65
10,40.41
20,41.38
30,40.40
40,45.45
50,36.09
10,41.88
20,33.42
30,35.18
40,40.25
50,42.81
10,35.32
20,40.21
30,34.78
40,37.51
50,47.78
10,38.75
20,42.31
30,40.54
40,42.15
50,43.64
10,37.92
20,35.20
30,31.55
40,38.23
50,42.58
10,33.02
20,28.46
30,38.66
40,42.66
50,35.81
10,23.06
20,39.52
30,39.18
40,42.77
10,28.45
50,36.73
20,40.09
30,39.97
40,43.87
50,36.93
10,30.98
20,32.63
30,40.79
40,45.16
50,39.30
10,30.21
30,35.15
20,41.57
40,42.61
50,45.88
10,38.79
20,34.15
30,40.85
40,42.48
50,33.02
20,39.23
10,29.34
30,34.93
40,40.04
50,41.15
10,41.99
20,34.56
30,37.02
40,45.06
50,36.59
10,38.79
20,32.87
30,36.69
40,37.67
50,41.05
10,34.29
20,40.48
30,39.84
50,33.80
40,39.15
10,32.52
20,22.13
30,42.68
40,43.43
50,44.96
10,34.56
20,44.07
30,35.40
40,36.95
50,38.73
20,38.16
10,22.45
30,42.31
40,39.65
50,38.63
10,36.78
30,37.48
20,36.90
40,40.72
10,37.65
50,41.45
20,32.86
30,41.35
40,36.98
50,38.38
10,38.69
20,37.99
30,36.96
40,38.48
50,42.78
10,34.25
30,39.18
20,42.38
40,35.34
50,41.31
10,41.19
20,32.83
30,34.76
40,39.13
50,43.38
10,40.90
20,37.37
30,41.08
40,44.57
50,39.96
30,31.31
10,36.78
20,42.35
40,44.10
50,40.74
10,34.69
30,35.58
20,35.68
40,37.89
10,28.05
50,42.47
20,36.90
40,45.82
30,39.79
50,40.30
10,29.89
30,46.12
20,40.38
40,40.43
50,39.90
10,38.46
20,32.64
40,43.03
30,37.03
50,38.38
20,42.71
10,35.56
30,31.77
40,41.63
50,42.24
10,26.62
20,38.62
30,44.98
40,47.27
50,35.56
10,39.32
30,39.56
20,32.39
40,36.81
50,42.78
20,38.70
10,31.08
50,43.09
40,41.74
30,34.30
20,34.22
30,44.62
10,37.44
40,36.06
50,37.30
10,34.35
20,38.29
30,41.51
40,44.39
50,38.99
20,38.17
10,39.65
30,40.62
40,44.57
50,38.16
10,22.70
20,34.29
30,49.32
40,35.15
50,42.17
10,36.02
20,39.05
30,44.16
40,42.15
50,34.79
10,33.56
20,37.28
30,37.53
40,39.42
50,38.72
10,32.62
20,40.70
30,40.82
40,37.85
50,43.91
10,40.22
20,44.76
30,36.06
40,36.33
50,41.83
20,35.37
10,34.87
30,35.10
40,43.21
50,45.40
10,27.55
20,39.87
30,40.48
50,35.41
40,38.45
10,28.14
20,35.81
30,39.70
40,36.92
50,36.49
10,41.71
20,40.62
30,40.27
40,42.10
50,39.24
10,41.29
20,25.32
30,29.73
40,37.46
50,44.51
10,34.22
20,40.78
30,38.36
40,41.62
50,35.44
10,33.18
20,41.79
30,41.66
40,43.81
50,40.16
10,30.07
20,36.39
30,38.67
40,34.23
50,39.32
10,40.66
20,36.26
30,41.45
40,39.13
50,40.77
10,37.87
20,35.45
30,46.00
40,38.00
50,36.26
10,40.46
20,41.08
30,38.24
40,45.08
50,37.58
10,35.73
30,32.24
20,26.87
40,39.11
50,39.69
10,39.32
20,42.68
30,46.76
40,42.79
50,43.82
10,20.66
20,34.13
30,39.59
40,41.91
50,42.54
10,36.86
20,32.22
30,36.82
40,37.54
50,36.38
10,38.09
20,37.68
30,42.84
40,37.38
50,41.90
20,34.23
10,34.84
30,35.29
40,34.65
50,45.16
10,36.98
20,41.75
30,38.78
40,38.78
50,40.86
10,43.55
20,36.26
30,34.44
40,34.07
50,39.14
10,34.98
20,42.57
30,34.34
40,38.62
50,40.71
10,38.08
20,37.79
30,37.60
40,37.98
50,43.99
10,38.17
20,35.61
30,34.84
40,41.88
50,37.33
10,43.15
20,31.28
30,35.96
40,35.36
50,42.83
