Date/Time, 2021-01-25_11:26
10,39.58
20,46.08
30,49.55
40,48.87
50,51.11
10,49.34
20,41.17
30,52.82
40,46.74
50,43.60
10,27.18
20,42.61
40,47.02
50,48.11
30,50.22
10,40.30
20,42.53
30,50.44
40,43.03
50,46.94
10,46.84
30,49.72
20,50.44
40,47.95
10,27.03
50,47.27
20,28.78
30,44.55
50,47.46
40,47.57
10,46.12
20,48.65
30,46.89
40,49.95
50,51.94
10,43.05
20,39.09
30,48.45
40,45.32
10,27.10
50,52.01
20,41.80
30,43.41
40,51.45
50,48.74
10,41.66
20,47.29
30,42.33
40,50.56
50,45.22
10,31.86
20,47.91
30,39.52
40,45.91
50,52.77
10,35.14
20,47.18
30,48.95
40,40.09
50,47.24
10,41.96
20,47.43
30,45.65
40,44.21
50,45.55
10,36.94
20,36.13
30,48.43
40,46.25
50,39.69
10,41.34
20,47.71
30,40.15
40,46.88
50,43.69
10,36.63
30,44.36
20,46.16
40,43.50
10,35.92
50,39.90
20,48.14
30,40.92
40,44.27
10,41.79
20,46.74
50,52.41
40,38.49
30,48.12
50,43.19
10,34.41
20,31.55
30,45.04
40,45.65
50,48.34
10,43.41
20,38.88
30,45.06
40,45.77
50,43.59
10,37.58
20,38.56
30,47.32
50,43.71
40,53.62
10,40.23
20,35.75
30,40.47
50,48.03
40,52.27
10,47.44
30,40.64
20,47.85
40,45.77
20,38.68
10,30.35
50,53.63
40,51.81
30,43.24
50,44.85
10,36.78
20,28.67
30,49.89
40,46.97
50,45.74
10,34.15
20,35.26
30,47.04
40,45.63
50,45.08
10,32.44
20,41.25
30,40.37
40,39.92
50,43.78
20,42.34
10,31.12
30,37.95
40,42.90
50,44.58
10,29.09
20,39.11
30,44.10
40,50.99
50,50.52
10,26.46
20,39.35
40,45.55
30,44.76
50,51.55
10,38.75
20,43.04
30,35.73
40,46.26
50,44.37
10,40.08
20,48.54
30,44.82
40,44.42
50,53.14
10,43.93
20,32.89
40,41.81
30,42.15
50,46.16
10,34.88
20,39.94
30,48.78
40,45.39
50,46.27
10,31.03
20,41.84
30,44.98
40,48.72
50,46.13
10,35.91
20,40.55
30,44.64
40,43.55
50,47.67
10,44.04
20,45.97
30,44.13
40,52.82
50,46.17
10,44.53
20,35.99
30,40.88
40,46.97
50,51.89
10,40.63
20,46.73
30,40.62
40,46.69
50,52.74
10,41.42
20,45.58
30,48.10
40,47.58
50,46.02
10,41.40
20,42.45
30,38.59
40,43.00
50,48.47
10,33.59
20,34.58
30,46.48
40,47.25
50,46.28
10,29.72
20,42.79
30,52.53
40,47.05
50,45.57
10,32.73
20,43.15
30,49.09
40,50.98
50,46.29
10,41.86
20,43.89
30,47.77
40,54.26
50,47.30
10,35.34
20,46.98
30,40.97
40,50.37
50,51.38
10,41.82
20,34.86
30,46.90
40,46.74
50,40.75
10,33.53
20,46.51
30,37.98
40,44.01
50,42.57
10,46.37
20,36.87
30,44.28
40,53.95
50,43.75
10,42.90
20,35.93
30,46.57
40,41.64
50,46.41
10,41.62
20,51.05
30,43.61
40,45.97
50,44.18
10,41.92
20,25.11
30,50.33
40,49.63
50,47.15
10,36.95
20,51.70
30,38.72
40,40.93
50,53.31
10,26.39
20,39.34
30,43.20
40,47.76
50,46.00
10,38.47
20,45.94
30,46.37
40,44.99
50,50.19
10,40.84
20,34.95
30,48.15
40,44.14
50,46.50
10,43.50
20,46.54
30,43.18
40,45.38
50,55.10
10,33.97
20,48.53
30,44.75
40,40.63
50,49.66
10,46.28
20,34.00
30,48.41
40,43.64
50,49.17
10,46.02
20,43.97
30,47.26
40,49.63
