Date/Time, 2021-01-25_10:19
20,47.43
10,38.18
30,49.85
40,53.47
50,51.50
10,50.58
20,48.44
30,54.19
40,50.70
10,33.92
50,50.31
20,46.73
30,53.95
40,50.29
50,56.55
20,48.90
10,42.85
30,54.05
50,52.88
40,49.80
10,44.25
20,51.28
30,52.32
40,52.21
50,54.40
10,31.29
20,38.60
30,50.33
40,52.25
50,51.20
10,44.46
20,53.98
30,48.34
40,54.56
50,55.34
10,40.93
20,46.48
30,50.35
40,54.63
50,51.07
10,28.18
20,42.83
30,49.41
40,56.08
50,57.87
10,45.03
20,49.66
30,48.44
40,54.88
50,47.30
10,29.93
20,49.00
30,47.93
40,52.47
50,56.66
10,38.68
20,50.67
30,51.00
40,47.80
50,49.90
10,46.55
20,52.89
30,49.66
40,47.72
50,52.76
10,39.39
20,45.05
30,54.81
40,54.44
50,49.51
10,44.80
20,52.90
30,46.24
40,51.22
50,48.88
10,38.28
20,47.35
30,54.20
40,51.54
50,47.19
10,37.96
20,50.09
30,46.47
40,52.88
50,56.08
10,43.40
20,48.07
30,50.00
40,49.24
50,51.27
10,36.30
20,35.33
30,51.62
40,47.04
50,54.58
10,47.54
20,40.22
30,45.13
40,54.16
50,47.03
10,38.98
20,45.76
30,50.76
40,56.13
50,50.23
10,44.55
20,40.79
30,44.17
40,53.50
50,54.96
10,46.75
20,52.86
30,46.93
40,53.42
50,54.54
10,34.01
20,47.04
30,47.53
40,56.05
50,55.96
10,36.42
20,33.64
30,50.92
40,52.04
50,50.10
10,39.24
20,43.35
30,52.63
40,50.02
50,52.04
20,46.58
10,39.48
30,46.76
40,45.26
50,54.82
10,35.56
30,42.04
20,50.96
40,54.75
10,30.52
50,53.44
20,45.30
40,55.24
30,50.54
50,56.25
10,30.88
20,45.33
30,48.47
40,50.46
50,55.60
10,38.47
30,42.27
20,48.63
40,51.91
50,52.60
10,43.78
20,50.84
40,50.18
30,47.41
50,57.18
10,44.53
20,39.38
30,47.52
40,49.22
50,53.52
10,34.86
20,42.81
30,52.24
40,50.90
50,52.67
10,30.85
20,46.44
30,47.63
40,54.44
50,53.16
10,40.03
20,41.02
30,49.70
40,52.52
50,50.75
10,48.03
20,48.64
30,53.40
40,52.94
50,49.15
10,43.21
20,39.82
30,45.12
40,51.42
50,56.76
10,38.68
20,54.09
30,49.97
40,51.38
50,57.50
10,41.30
20,50.42
30,52.57
40,53.36
50,50.66
10,37.22
20,45.66
40,51.88
30,48.63
50,54.06
10,37.70
20,36.75
30,51.46
50,53.19
40,51.55
10,37.49
20,47.63
30,52.40
40,52.42
50,54.52
10,35.74
20,44.46
30,54.59
40,54.46
50,52.65
10,44.23
20,47.80
30,51.76
40,54.42
50,54.43
10,34.15
20,50.25
30,45.59
40,54.58
50,56.99
10,41.39
20,41.01
30,54.07
40,52.81
50,46.68
10,34.44
20,51.86
30,47.88
40,48.36
50,50.97
10,46.40
20,36.39
30,48.91
40,56.39
50,50.25
10,41.65
20,42.09
30,53.56
40,52.63
50,55.93
10,47.03
20,52.41
30,52.74
40,54.85
50,49.00
10,45.44
20,32.10
30,54.66
40,54.03
50,53.00
10,35.46
20,53.36
30,39.64
40,47.71
50,55.16
20,44.91
10,33.16
30,49.80
40,52.35
50,52.69
10,40.17
30,52.23
20,53.17
40,51.81
50,55.92
10,37.54
20,36.49
30,53.19
40,48.88
50,53.06
10,43.59
20,46.76
30,47.72
40,53.50
50,56.32
10,37.06
20,50.54
30,51.12
50,52.02
40,43.16
10,44.62
20,40.35
30,51.00
40,48.41
50,52.90
10,48.37
20,46.34
30,47.51
40,53.12
50,55.49
20,48.82
10,47.27
30,41.28
40,53.59
50,54.83
10,38.53
20,51.03
30,50.53
40,53.37
10,38.05
50,53.63
20,46.69
30,47.07
40,57.35
50,52.71
10,37.12
20,48.66
30,54.21
40,53.34
50,51.70
10,43.64
30,53.21
20,47.17
40,55.82
50,54.45
10,34.13
20,49.46
30,43.44
40,52.58
50,54.27
20,51.50
10,32.01
30,53.87
50,50.56
40,56.44
10,41.24
20,48.69
30,50.56
40,48.76
50,50.14
10,36.76
20,43.55
30,45.71
40,54.96
50,57.04
10,45.16
20,41.94
30,47.99
40,47.91
50,54.63
10,40.12
20,47.31
30,50.99
40,52.94
50,53.97
10,47.54
20,44.14
30,46.74
40,53.15
50,50.47
10,27.36
20,46.78
30,54.11
40,49.09
50,54.43
10,36.56
20,46.83
30,54.08
40,53.35
50,50.48
10,42.38
20,50.61
30,44.89
40,54.16
50,53.63
10,36.34
20,54.38
30,48.05
40,44.44
50,49.64
10,38.98
20,52.99
30,51.65
40,48.77
50,54.44
10,41.77
20,44.42
30,45.66
40,56.32
50,52.08
10,37.05
20,45.10
30,50.66
40,46.88
50,50.73
10,36.54
20,42.84
30,52.91
40,50.62
50,48.63
10,48.02
20,51.32
30,49.46
40,54.63
50,54.91
10,50.16
20,36.48
30,42.88
40,47.01
50,56.11
10,39.66
20,48.70
30,51.39
50,54.62
40,47.78
10,47.58
20,45.84
30,52.97
40,56.99
50,51.87
10,35.76
20,44.95
30,49.82
40,45.25
50,52.79
10,43.82
20,49.99
30,47.96
40,57.13
50,55.08
10,43.35
20,46.19
30,54.48
40,53.34
50,55.18
10,40.43
20,47.45
30,39.22
40,52.05
50,53.91
10,42.48
20,38.68
30,41.13
40,49.31
50,54.18
10,39.79
20,49.23
30,51.66
40,51.24
50,54.52
10,34.44
20,44.17
30,53.22
40,49.99
50,55.43
10,39.15
20,35.39
30,48.08
40,56.78
50,53.48
10,47.43
20,44.51
30,54.53
40,52.97
50,54.94
10,43.44
20,44.58
30,54.25
40,49.57
50,55.60
10,36.16
20,54.34
30,48.66
40,50.51
50,54.56
10,53.54
20,47.75
30,48.32
40,50.60
50,55.30
10,42.20
20,42.88
30,46.38
40,49.38
50,50.26
10,45.22
20,48.06
30,50.25
40,52.84
50,55.68
10,38.58
20,47.39
30,51.05
40,54.50
50,52.77
10,48.70
20,38.30
30,43.68
40,49.40
50,53.63
