Date/Time, 2021-01-25_13:36
10,34.60
20,30.37
30,37.19
40,29.04
50,32.03
10,30.45
20,30.21
30,36.38
40,29.96
10,24.55
50,36.33
20,27.47
40,30.91
30,31.16
50,31.80
10,31.52
20,36.08
30,36.57
40,30.33
50,37.73
10,38.08
20,39.16
30,36.58
40,29.22
50,31.14
10,21.60
20,23.83
30,29.01
40,29.82
50,41.72
10,37.18
20,38.52
30,29.52
40,33.89
50,37.00
10,30.87
20,33.99
30,31.43
40,33.69
50,37.66
10,28.33
20,31.42
40,35.78
30,33.04
50,33.86
10,32.37
20,35.85
30,36.00
50,34.93
40,34.68
10,28.33
20,36.42
30,28.95
40,29.68
50,33.72
10,24.99
20,34.64
30,33.08
40,29.34
50,37.14
20,32.38
10,29.58
30,33.94
40,34.26
50,30.13
10,29.42
30,29.76
20,31.10
40,34.45
10,28.94
50,32.28
20,34.94
40,35.22
30,31.31
50,29.73
10,32.29
20,34.04
30,34.61
40,30.80
50,35.82
10,30.03
30,38.22
20,39.02
40,29.64
50,40.22
10,31.80
20,31.96
30,36.08
40,29.51
50,30.91
10,26.74
20,30.06
30,35.26
40,35.92
50,35.73
10,32.01
30,35.35
20,28.23
40,32.59
10,28.67
50,30.52
20,26.08
30,34.63
40,35.64
50,29.16
10,32.38
20,23.89
30,29.52
50,34.98
40,42.92
10,37.29
20,35.73
30,30.27
40,31.18
50,34.15
10,26.98
20,28.26
30,33.40
40,34.24
50,32.22
20,19.99
10,28.81
30,36.74
40,31.96
50,39.18
10,27.90
30,29.47
20,28.18
40,30.22
50,27.69
10,26.45
20,26.49
30,26.32
40,29.33
50,30.77
10,28.22
20,32.49
30,30.37
40,30.51
50,33.95
10,27.44
20,21.91
30,28.42
40,34.27
10,23.14
50,34.79
20,29.81
30,29.71
40,28.28
50,44.73
10,31.19
20,27.47
30,25.33
40,34.09
50,31.23
10,28.50
30,32.91
20,35.19
40,35.66
10,35.02
50,33.37
20,28.86
30,30.36
40,30.67
50,38.21
10,24.70
20,30.15
30,40.17
40,34.76
50,30.33
10,27.66
20,34.15
30,33.04
40,37.23
50,36.40
10,30.17
20,40.96
40,30.88
30,37.22
50,34.78
10,33.00
20,34.27
30,34.92
40,45.06
50,35.06
10,35.32
20,36.12
30,30.54
40,40.11
50,36.34
10,35.96
20,28.67
30,32.46
40,32.29
50,32.57
10,32.62
20,33.70
30,32.79
40,30.45
50,34.15
10,28.83
20,28.35
30,20.37
40,37.92
50,42.19
10,28.35
20,29.46
30,32.16
40,36.35
50,27.29
10,21.97
20,37.24
30,31.69
40,39.88
50,35.81
10,23.23
20,35.67
30,30.91
40,41.43
50,32.38
10,29.29
20,32.55
30,36.37
40,42.70
50,33.08
10,26.77
20,35.12
30,34.68
40,36.57
50,36.88
10,37.94
20,31.65
30,36.12
40,36.37
50,35.36
10,28.23
20,32.54
30,26.93
40,31.42
50,33.45
10,31.94
20,30.07
30,26.23
40,43.67
50,32.19
10,37.12
20,27.27
30,27.48
40,29.55
50,33.69
10,32.47
20,34.18
30,36.90
40,35.47
50,38.36
10,32.85
20,17.45
30,35.05
40,36.37
50,33.04
10,22.45
20,40.64
30,31.98
40,33.01
50,39.45
20,31.33
10,21.50
30,36.11
50,28.57
40,30.49
10,35.12
20,32.45
30,32.08
40,33.93
50,34.97
10,30.59
20,29.80
30,31.19
40,33.95
50,36.98
10,32.58
