Date/Time, 2021-01-25_11:23
30,49.15
10,39.96
20,44.94
10,50.66
50,51.06
40,50.44
20,43.69
40,49.44
30,54.27
50,46.15
20,45.30
10,28.31
30,50.90
50,50.57
40,48.53
10,43.07
20,45.44
30,51.87
40,45.37
50,48.88
10,45.67
20,52.62
30,51.03
40,48.63
50,50.90
10,29.25
20,29.71
30,46.76
40,49.28
50,47.93
10,43.64
20,51.11
30,45.66
40,52.84
50,54.29
10,40.59
20,40.54
30,48.86
40,48.42
50,52.49
10,27.65
20,42.94
40,54.04
30,45.48
50,52.65
10,44.00
20,48.60
30,45.57
40,53.49
50,45.95
10,31.00
20,48.03
30,41.99
40,49.32
50,54.87
10,37.24
20,49.04
30,48.99
40,43.18
50,48.44
10,45.38
20,49.30
30,46.37
50,47.60
40,46.37
10,38.73
20,40.21
30,50.44
40,49.04
10,41.35
50,41.57
20,49.55
30,41.61
40,47.69
50,45.39
10,36.84
20,46.08
30,48.41
40,49.02
50,42.03
10,36.84
20,46.67
30,42.25
40,47.61
50,54.32
10,42.92
20,46.89
40,40.66
30,49.34
50,45.55
10,34.33
20,33.66
30,46.58
40,46.33
50,49.97
10,45.35
20,40.08
30,44.81
40,48.53
50,43.92
10,38.24
20,41.53
30,48.77
40,54.89
50,46.12
10,42.56
20,37.10
30,42.18
40,52.63
50,49.77
10,46.52
20,50.07
30,42.93
40,49.31
50,53.08
10,30.67
20,41.55
30,45.48
40,53.34
50,49.56
10,35.89
20,31.53
30,49.62
40,48.45
50,46.86
10,35.97
20,38.47
30,48.85
40,47.02
50,47.74
10,37.31
20,43.48
30,44.05
40,42.01
50,46.75
10,33.10
20,47.30
30,39.98
40,48.36
50,45.80
10,30.98
20,39.45
30,47.12
40,52.74
50,53.46
10,28.12
20,41.51
30,46.26
40,47.07
50,53.06
10,37.02
20,45.10
30,39.33
50,46.19
40,47.72
10,44.26
20,50.12
30,45.42
40,45.92
50,54.43
10,44.99
20,33.60
40,44.37
30,45.43
50,49.01
20,42.10
10,35.14
30,47.61
50,48.72
40,48.02
10,30.36
30,44.60
20,44.15
40,50.23
50,48.35
10,38.88
20,39.16
30,46.45
40,46.67
50,51.66
10,45.83
20,47.70
30,46.61
40,52.14
50,45.75
10,45.55
20,37.95
30,40.96
40,49.31
10,38.84
50,54.08
20,49.04
40,48.18
30,43.64
50,55.36
10,39.66
20,46.35
30,49.10
40,50.39
50,48.16
10,39.25
20,42.85
30,45.33
40,45.19
50,52.41
10,36.06
20,34.85
30,49.10
40,48.85
50,50.31
10,35.93
20,43.79
30,52.36
40,50.70
50,48.60
10,32.95
20,43.71
30,52.35
40,53.26
50,49.28
10,41.57
20,46.12
30,49.23
40,54.17
50,49.97
10,34.80
20,48.76
30,42.17
40,50.69
50,53.20
10,41.49
20,37.38
30,48.64
40,49.25
50,42.09
10,34.13
20,48.75
30,39.29
40,45.45
50,44.82
10,47.83
20,37.45
30,44.91
40,54.79
50,45.95
10,41.07
20,38.83
30,47.86
40,44.52
50,48.53
10,44.83
20,50.25
30,45.52
40,48.78
50,46.07
10,43.01
20,29.39
30,52.84
40,51.73
50,51.04
10,36.48
20,52.49
30,39.80
40,43.34
50,55.13
10,30.13
20,42.57
30,44.51
40,51.62
50,48.00
20,48.58
10,38.72
30,48.26
50,51.94
40,46.98
10,40.70
20,36.39
30,49.52
40,45.25
50,46.99
10,43.53
20,46.56
40,49.18
30,45.06
50,54.80
20,49.78
10,36.39
30,45.10
50,48.93
40,40.95
10,45.24
20,38.09
30,49.92
40,43.58
50,50.70
10,47.38
20,46.32
30,47.24
40,50.51
50,53.73
10,46.16
20,46.93
30,39.68
40,51.66
50,50.33
10,38.55
20,46.08
30,47.36
40,46.10
50,52.26
10,37.01
20,45.78
30,44.33
40,53.25
50,49.33
20,45.65
10,36.07
30,51.59
40,50.30
50,49.45
10,44.66
20,41.64
30,47.31
40,51.60
50,51.86
10,34.99
20,49.42
30,40.84
40,49.23
50,51.50
10,30.75
20,49.67
30,51.71
40,55.75
50,44.63
10,42.72
20,46.43
30,49.66
40,41.53
50,46.96
10,35.61
20,39.70
30,43.29
40,50.60
50,53.83
10,43.94
20,35.54
30,47.65
40,44.46
50,52.90
10,40.93
20,46.13
30,47.06
50,51.88
40,50.92
10,45.81
20,41.54
30,46.07
40,50.21
50,47.14
10,27.98
20,44.44
30,54.73
40,44.92
50,49.34
10,36.24
20,45.86
30,52.45
40,51.07
50,47.29
10,42.59
20,46.34
30,46.18
40,52.83
50,50.76
10,36.67
20,49.99
30,45.22
40,43.18
50,47.72
10,38.11
20,52.65
30,47.83
40,42.44
50,51.19
10,41.91
20,39.71
30,41.25
40,53.89
50,52.31
10,34.27
20,44.00
30,49.17
40,44.65
50,43.34
10,33.07
20,40.45
30,49.27
40,43.07
50,46.52
10,47.64
20,49.55
30,45.26
40,48.75
50,51.23
10,48.90
20,32.23
30,38.57
40,44.20
50,51.76
10,37.96
20,45.82
30,48.55
40,42.34
50,50.02
10,45.04
20,45.24
30,50.81
40,55.20
50,47.78
10,33.88
20,42.77
30,49.08
40,41.79
50,50.72
20,50.55
10,44.91
30,51.03
40,50.31
10,43.33
50,54.51
30,53.33
20,42.05
40,53.84
50,48.65
10,41.45
20,46.99
30,38.17
50,52.97
40,50.71
10,42.20
20,36.73
30,38.68
50,50.20
40,44.87
10,41.62
20,47.68
40,51.32
30,52.21
50,52.30
10,32.33
20,40.28
30,49.54
40,45.43
50,52.35
10,40.86
20,34.02
30,44.04
40,54.83
50,50.49
10,43.72
20,42.11
30,51.07
40,49.61
50,52.48
20,42.39
10,42.53
30,49.75
40,46.18
50,52.69
10,37.20
20,49.96
30,47.59
40,48.30
50,50.06
10,53.25
20,43.86
30,44.41
40,46.42
50,51.06
10,40.95
20,41.17
30,42.87
40,45.30
50,48.58
10,43.61
20,45.35
30,43.53
40,48.73
50,52.37
10,41.19
20,43.99
30,47.11
40,51.01
50,46.61
10,48.22
20,37.80
30,42.64
40,43.82
50,51.61
