Date/Time, 2021-01-25_12:00
10,31.54
20,42.40
30,45.87
40,47.83
50,43.11
10,39.04
20,40.78
30,46.27
40,51.84
50,43.38
10,32.46
20,43.73
30,39.75
40,47.72
50,48.32
10,40.66
20,33.36
30,43.67
40,43.15
50,38.88
10,30.86
20,43.36
30,34.25
40,41.57
50,41.22
10,43.31
20,34.11
30,37.55
40,51.63
50,41.01
10,43.65
20,32.72
30,37.70
40,38.08
50,42.22
10,39.40
20,47.71
30,39.94
40,42.89
50,41.45
10,39.69
20,22.82
30,48.05
40,47.25
50,43.61
10,34.70
20,48.91
30,37.60
40,37.93
50,50.19
10,24.37
20,36.72
30,41.40
40,43.41
50,40.72
10,38.41
20,40.90
30,42.95
40,41.10
50,45.75
10,39.40
20,33.45
30,40.87
40,40.34
50,44.09
20,43.51
10,41.74
30,41.82
40,42.51
50,51.81
10,32.83
30,40.06
20,44.96
40,39.11
50,47.69
10,45.20
20,32.42
40,41.33
30,45.40
50,45.47
10,42.94
20,41.60
30,45.90
40,46.46
50,51.22
10,42.94
20,44.63
30,34.32
40,47.29
50,45.50
10,39.13
20,39.98
30,40.36
40,39.37
50,48.19
10,31.37
20,41.33
30,38.63
40,47.46
50,43.90
10,34.34
20,41.23
30,46.34
40,43.25
50,43.81
10,40.72
20,36.33
30,41.77
40,44.82
50,44.08
10,35.21
20,45.67
30,36.87
40,47.94
50,45.51
10,31.29
20,46.11
30,45.99
40,52.73
50,37.70
10,40.87
20,38.76
30,45.94
40,33.71
50,44.81
10,33.79
20,38.02
30,35.22
50,49.77
40,41.01
10,38.46
30,46.14
20,32.73
40,40.78
50,47.42
10,40.78
20,42.73
30,41.97
40,48.83
50,49.65
10,41.17
20,42.29
30,39.77
40,44.66
50,41.77
10,26.25
20,41.40
30,52.52
40,37.90
50,43.07
10,33.32
20,41.75
30,49.30
40,45.41
50,42.04
10,34.66
20,39.23
30,41.07
40,48.19
50,43.78
10,36.12
30,40.53
20,41.75
40,40.33
50,45.69
10,37.03
20,50.22
30,41.19
40,34.86
50,46.13
10,39.97
20,31.48
30,33.62
40,51.55
50,50.49
10,26.72
20,42.48
30,45.21
40,37.74
50,35.92
10,29.36
20,36.91
30,42.93
40,33.63
50,40.97
10,44.15
20,41.13
30,40.71
40,41.16
50,41.11
10,44.59
20,29.24
30,32.43
40,40.77
50,47.13
10,36.67
20,41.55
30,43.77
40,38.47
50,40.73
10,41.37
20,40.93
30,45.49
40,50.98
50,44.25
10,30.50
20,40.91
30,41.73
40,33.34
50,43.68
10,43.15
20,45.43
30,46.42
40,42.66
50,48.53
10,37.19
20,33.58
40,47.79
30,52.17
50,35.15
10,39.24
20,43.55
30,35.70
50,43.78
40,48.75
10,39.16
30,36.42
20,31.10
40,40.39
50,45.24
10,40.07
20,42.55
30,48.23
40,47.16
50,44.23
10,26.80
20,37.53
30,41.73
50,48.38
40,40.57
10,39.76
30,38.24
20,31.39
40,39.72
10,40.47
50,43.93
20,39.88
40,43.17
30,45.04
50,46.27
20,37.84
10,41.09
30,41.17
40,43.25
50,46.82
10,34.78
20,44.52
30,43.45
40,42.95
50,43.52
10,47.24
20,40.22
30,36.24
40,41.28
50,44.36
10,38.08
20,37.57
30,36.29
40,38.00
50,43.11
10,42.93
20,39.57
30,38.30
40,40.80
50,47.55
10,42.42
20,38.53
30,42.25
40,45.14
50,38.32
10,43.90
20,34.68
30,37.15
40,38.50
50,44.80
