Date/Time, 2021-01-25_16:24
40,23.48
50,24.09
10,15.04
20,29.50
30,25.79
40,24.51
50,28.17
10,16.62
20,25.18
30,26.33
40,24.09
50,23.42
10,24.02
20,29.04
30,24.31
40,24.68
50,25.18
10,23.17
20,22.71
30,27.41
40,25.63
50,28.31
10,17.89
20,24.93
30,25.73
40,24.92
50,24.94
10,16.12
20,24.02
30,24.09
40,28.68
10,27.09
50,27.04
20,24.59
30,24.52
40,27.07
50,22.94
20,22.33
10,31.35
30,27.78
40,24.22
50,25.93
10,24.98
20,30.26
30,19.80
40,23.74
50,29.34
10,25.94
20,24.66
30,24.13
40,24.73
50,27.11
10,18.30
20,25.09
30,21.35
40,31.41
50,30.95
10,22.80
20,24.79
30,25.43
40,30.24
50,35.41
10,19.39
20,24.40
30,24.33
40,25.66
50,28.82
10,26.66
20,29.68
30,21.87
40,25.16
50,25.87
10,28.16
20,24.58
30,23.93
40,27.80
50,24.81
10,20.39
20,25.61
30,30.51
40,21.38
50,22.48
10,22.77
20,25.80
30,18.12
40,22.01
50,22.87
10,19.38
20,28.69
30,26.19
40,23.17
50,23.19
10,25.11
20,25.36
30,29.88
40,27.91
50,24.17
10,25.11
20,25.66
30,25.16
40,30.49
50,22.57
10,22.85
20,25.08
30,26.15
40,24.33
50,22.02
10,19.69
20,27.30
30,21.29
40,26.61
50,25.90
10,25.32
20,25.64
40,25.45
30,28.55
50,21.09
20,28.84
10,18.26
30,24.06
40,28.72
50,22.03
10,21.23
20,27.51
30,23.73
40,24.12
50,24.54
10,25.43
20,21.21
30,27.59
40,27.67
50,25.11
10,16.92
20,23.93
30,34.33
40,21.95
50,24.26
10,24.68
20,24.26
30,23.98
40,23.72
10,22.34
50,21.60
20,24.20
30,24.64
40,24.98
50,24.65
10,27.03
30,21.35
20,23.30
40,25.82
50,20.35
10,19.93
20,22.55
30,24.98
40,26.70
50,24.45
10,21.66
20,26.41
30,22.22
50,26.50
40,26.30
20,25.65
10,22.63
30,29.98
40,22.22
50,24.52
10,25.62
20,23.82
40,28.61
30,30.29
10,15.98
50,24.78
20,24.09
30,25.19
50,24.22
40,27.53
10,21.23
20,20.10
30,24.22
40,26.98
10,25.28
50,27.85
40,23.53
20,19.73
30,23.95
50,25.50
10,29.41
20,29.64
30,32.12
40,23.30
50,23.99
10,16.39
30,25.28
20,27.08
50,23.02
10,23.20
40,25.04
20,22.63
30,23.36
40,26.34
20,24.33
10,27.40
50,20.85
30,26.42
40,25.23
50,23.92
10,22.78
20,22.82
30,23.19
50,26.76
10,20.13
40,24.47
20,22.39
30,29.47
40,25.06
50,28.75
10,26.94
20,25.43
30,25.66
50,25.52
40,26.84
10,27.00
20,23.61
30,25.67
40,21.21
50,24.44
10,27.60
40,22.95
20,23.07
30,24.09
10,25.67
20,25.45
50,26.26
50,24.31
30,23.87
40,25.06
10,24.13
20,27.17
30,25.27
40,24.31
50,24.11
