Date/Time, 2021-01-25_10:28
20,47.09
10,38.62
30,49.81
40,53.13
50,51.50
10,50.92
30,54.25
40,50.68
20,48.24
20,46.58
10,33.20
50,49.64
30,53.65
40,50.18
50,56.10
10,43.21
20,48.53
30,53.77
40,49.29
50,52.51
10,44.58
30,52.24
20,51.51
40,51.74
10,30.98
50,54.25
20,37.74
30,50.07
40,52.09
50,50.91
10,44.84
20,53.67
30,48.25
40,54.27
50,55.25
10,41.39
20,45.75
30,50.29
40,53.81
50,51.49
10,28.02
20,42.86
30,49.05
40,55.73
50,57.57
10,45.21
20,49.71
30,48.20
40,54.72
50,47.23
10,30.06
20,49.11
30,47.15
40,52.09
50,56.42
10,38.60
20,50.74
30,50.91
40,47.61
50,49.91
10,46.44
20,52.64
30,49.42
40,47.41
50,52.19
10,39.41
20,44.37
30,54.25
40,53.78
10,44.58
50,48.72
20,52.67
40,51.02
30,45.77
50,48.63
20,47.45
10,38.25
30,53.80
40,51.54
50,46.64
10,37.91
30,45.94
20,49.77
40,52.27
10,43.47
50,55.76
20,48.01
30,49.82
40,48.26
50,50.69
20,35.07
10,36.19
30,51.15
50,54.22
40,46.80
10,47.61
20,40.30
30,45.23
40,53.41
50,46.59
10,39.07
20,45.52
30,50.70
40,56.52
50,50.05
10,44.47
20,40.47
30,43.91
40,53.42
50,54.44
10,46.93
20,52.85
30,46.78
40,53.21
50,54.49
10,33.90
20,46.30
30,47.27
40,55.88
50,55.59
10,36.52
20,33.51
30,50.73
40,51.62
50,49.64
10,38.94
20,43.03
30,52.21
40,49.85
50,51.32
10,39.13
20,46.16
30,46.45
40,45.18
50,54.27
10,35.28
20,50.84
30,41.63
40,54.23
50,52.05
10,30.81
20,44.93
30,50.15
40,55.11
50,56.05
10,30.57
20,44.95
30,48.44
40,50.12
50,55.42
10,38.52
20,48.11
30,42.01
50,52.12
40,51.55
10,43.75
20,50.50
30,47.40
40,49.64
50,56.97
10,44.81
20,38.75
30,47.24
40,48.58
50,53.31
10,35.11
20,42.97
30,51.95
40,50.70
50,52.29
10,30.75
20,46.25
30,47.48
40,54.20
10,40.05
50,52.27
20,40.77
30,49.36
40,51.79
50,50.92
20,48.57
10,47.91
30,52.64
40,52.86
50,48.85
10,43.48
20,39.40
30,45.19
40,51.43
50,56.60
10,38.82
20,53.79
30,49.30
40,51.33
50,57.30
10,41.31
20,50.11
30,52.14
40,53.10
50,50.37
10,38.04
20,45.10
30,48.54
40,50.67
50,53.99
10,37.61
20,36.54
30,51.24
40,51.21
10,37.36
50,52.91
20,46.99
30,52.48
40,52.12
50,54.07
10,35.48
20,44.15
30,54.40
40,54.55
50,52.26
10,43.92
20,47.73
30,51.28
40,54.38
50,53.92
10,34.45
20,50.30
30,44.96
40,54.42
50,56.61
10,41.58
20,40.65
30,53.50
40,52.39
50,46.33
10,34.54
20,51.74
30,47.26
40,47.95
50,50.25
10,46.55
20,36.56
30,48.64
40,56.25
50,49.46
10,41.51
20,41.77
30,53.11
40,51.99
50,55.21
10,46.92
30,52.06
20,52.33
40,54.53
50,48.90
10,45.51
20,31.54
30,54.62
40,53.87
50,52.66
20,53.44
10,35.72
30,39.29
40,47.32
50,55.51
10,32.52
20,44.91
30,49.42
40,52.36
50,52.16
10,40.14
20,53.00
30,51.96
40,51.21
50,55.55
10,38.08
20,36.59
30,52.77
40,48.46
50,52.50
10,43.64
20,46.86
30,47.36
40,52.94
50,56.15
10,37.01
20,50.59
30,50.77
40,42.83
50,51.75
10,44.60
20,39.43
30,50.90
40,47.84
50,53.01
10,48.35
20,46.33
30,47.23
40,52.76
50,55.33
10,47.27
20,48.67
30,41.03
40,53.39
50,54.56
20,50.27
10,38.63
30,50.18
40,52.68
50,53.45
10,37.88
30,46.72
20,46.76
40,56.98
50,52.31
10,37.12
20,48.65
30,54.09
40,53.03
50,51.45
10,44.02
20,46.76
30,52.83
40,55.57
50,54.19
10,34.44
20,49.48
30,43.15
40,52.21
50,54.12
10,31.92
20,51.37
30,53.81
40,56.28
50,50.03
10,41.90
20,48.69
30,50.54
40,48.13
50,49.77
10,36.81
30,45.62
20,43.22
40,54.66
50,56.65
10,45.20
20,41.39
30,48.19
40,47.41
50,54.58
20,47.22
10,40.24
30,50.32
50,53.92
40,52.80
10,47.70
20,43.76
30,46.70
40,52.91
50,50.54
10,27.12
20,46.66
30,54.22
40,48.87
50,53.77
10,36.88
20,46.63
30,54.25
50,50.00
40,53.04
10,42.71
20,50.49
30,45.21
40,53.97
50,53.30
10,36.49
20,53.92
30,47.77
40,44.56
50,49.54
10,39.02
20,53.08
30,51.09
40,48.30
50,54.15
10,41.78
20,44.09
30,45.36
40,56.07
50,52.14
10,36.99
20,44.91
30,50.46
40,46.56
50,49.94
10,36.11
20,42.58
30,52.68
40,50.22
50,48.39
10,48.18
20,51.07
30,49.14
40,54.18
50,54.69
10,50.23
20,35.78
30,42.52
40,46.73
50,55.87
10,39.53
20,48.61
30,50.76
40,47.30
50,54.29
10,47.22
20,46.12
30,53.06
40,56.79
50,51.16
10,35.85
20,44.68
30,50.05
40,44.86
50,52.55
10,44.05
20,50.22
30,48.43
40,56.86
50,55.01
10,43.74
20,45.66
30,54.40
40,53.21
50,54.47
10,40.48
20,47.64
30,39.17
40,52.10
50,53.95
10,42.62
20,38.36
30,40.88
40,48.77
50,53.78
10,40.05
20,48.98
30,51.76
40,51.02
50,54.42
10,34.22
20,43.64
30,53.23
40,49.58
50,55.30
10,39.41
20,35.43
30,47.14
40,56.76
50,53.26
10,46.91
20,44.47
30,54.36
40,52.95
50,54.66
10,43.25
20,44.22
30,53.99
40,49.12
50,55.48
10,36.38
20,54.04
30,48.61
40,50.47
50,54.19
10,53.57
20,47.18
30,47.96
40,50.36
50,54.68
10,42.36
20,42.82
30,46.14
40,48.99
50,50.22
10,45.35
20,47.88
30,49.32
40,52.59
50,55.29
10,39.04
20,46.96
30,50.57
40,53.99
50,51.81
10,48.82
20,38.34
30,43.71
40,48.72
50,53.40
