Date/Time, 2021-01-25_14:59
10,30.47
30,32.35
20,27.94
50,26.16
40,25.63
10,25.13
20,27.07
30,27.09
40,26.29
50,26.93
10,22.71
20,24.73
30,25.73
50,28.16
40,24.85
10,22.67
20,26.02
30,26.56
40,26.06
50,32.54
10,28.37
20,30.34
30,29.60
40,23.20
50,26.69
10,19.32
20,22.39
30,25.03
40,23.68
50,37.34
10,32.59
20,28.36
30,24.51
40,25.85
50,28.37
10,27.60
20,29.73
30,25.64
40,27.79
50,26.21
10,25.19
20,22.25
30,26.44
50,28.02
40,25.89
10,28.20
20,27.83
30,30.79
40,31.21
50,27.20
10,24.86
20,26.30
30,24.99
40,26.11
50,26.07
10,18.44
20,28.41
30,28.22
40,25.97
50,26.46
10,25.26
20,27.21
30,29.37
40,26.97
50,26.13
10,23.14
20,28.18
30,23.89
40,27.78
50,26.08
10,25.02
20,28.88
30,25.84
40,29.72
50,25.16
10,28.82
20,26.89
30,26.00
40,26.10
50,32.86
10,26.89
20,32.22
30,34.60
40,22.34
50,27.55
10,27.96
20,26.76
30,26.49
40,26.88
50,28.71
10,24.48
20,25.77
30,30.60
40,29.84
50,28.44
10,27.04
30,27.87
20,23.16
40,24.29
50,26.37
10,21.16
20,18.56
30,25.69
40,30.01
50,25.45
20,21.12
10,24.93
30,26.64
40,35.23
50,28.70
10,27.41
30,26.62
20,26.81
40,26.74
10,23.53
50,24.81
20,24.85
30,27.34
40,28.18
50,26.41
10,22.92
20,17.60
30,28.01
40,26.51
50,35.41
10,24.36
20,20.42
30,25.19
40,25.71
50,25.25
10,21.91
20,21.33
30,17.25
40,26.01
50,25.80
10,24.22
20,26.68
30,24.71
40,27.10
50,30.86
10,25.02
20,16.06
30,24.14
40,28.19
50,25.46
10,23.24
20,24.34
40,25.15
30,25.69
50,34.36
10,28.82
20,24.97
30,23.67
40,24.72
50,28.42
10,21.16
20,29.51
30,25.18
40,32.48
50,26.92
10,28.49
20,24.49
30,26.40
40,25.55
50,26.87
10,20.54
20,22.13
30,32.13
40,27.99
50,23.38
10,23.17
20,26.22
30,24.56
40,32.32
50,25.15
10,23.29
20,36.14
30,29.88
40,26.79
50,28.04
10,28.48
20,27.66
30,27.70
40,38.59
50,29.43
10,26.15
20,30.63
30,25.69
40,34.86
50,29.63
10,29.32
20,23.43
30,26.35
40,28.19
50,26.11
10,26.33
20,28.74
30,27.72
40,24.11
50,23.87
10,26.84
20,23.90
30,17.34
40,33.62
50,29.32
10,26.23
20,25.64
30,24.42
40,29.19
50,24.03
10,19.17
20,29.24
30,25.88
40,29.00
50,28.23
10,19.08
20,27.25
30,25.25
40,31.99
50,28.04
10,23.19
20,30.84
30,26.42
40,29.46
50,26.45
10,22.61
20,28.28
30,23.80
40,28.42
50,27.46
10,32.34
20,29.69
30,26.28
40,28.88
50,27.94
10,26.08
20,26.02
30,22.03
40,25.04
50,29.20
10,26.53
20,24.87
30,24.33
40,36.35
50,27.10
10,28.59
20,25.49
30,24.84
40,22.75
50,24.95
10,28.62
20,25.74
30,26.84
40,26.54
50,28.95
10,27.58
20,13.71
30,28.29
40,26.10
50,25.26
10,17.13
20,33.17
30,27.57
40,27.01
50,32.75
10,17.52
20,27.85
30,28.49
40,25.27
50,24.95
10,26.97
20,29.69
30,26.79
40,26.76
50,28.64
10,24.58
20,25.98
30,28.41
40,28.45
50,31.25
10,24.58
20,26.46
30,26.79
40,26.97
50,28.27
10,17.93
20,26.38
30,27.96
40,32.35
50,30.88
10,30.30
20,25.08
30,25.63
40,28.72
50,25.42
10,33.54
20,24.04
30,34.48
40,27.38
50,28.37
10,27.98
20,32.93
30,21.22
40,25.43
50,31.98
10,25.88
20,26.89
30,28.10
40,26.33
50,29.20
10,19.34
20,26.07
30,23.23
40,34.73
50,32.16
10,24.34
20,27.57
30,31.88
40,33.37
50,37.61
10,24.93
20,25.46
30,26.55
40,27.53
50,29.98
10,28.01
20,33.22
30,21.76
40,30.10
50,27.89
10,29.35
20,27.39
30,25.27
40,32.46
50,25.82
10,26.10
20,26.28
30,31.95
40,22.63
50,26.74
10,24.72
20,28.28
30,20.10
40,23.58
10,21.95
50,27.19
20,30.44
40,25.98
30,28.01
50,24.05
10,27.69
20,28.02
30,31.55
40,38.19
50,27.44
10,27.01
20,28.63
30,26.36
40,31.52
10,23.64
50,24.42
20,26.79
30,30.03
40,25.25
50,23.60
10,22.52
20,29.70
30,27.03
40,27.44
50,27.15
10,26.41
20,27.71
30,31.53
40,27.40
50,22.76
10,20.39
20,30.62
30,25.95
40,30.33
50,24.26
10,22.76
20,29.74
30,26.57
40,25.25
50,25.91
20,22.15
10,26.87
30,29.42
40,30.19
50,29.10
10,17.99
20,25.24
30,40.08
40,23.22
10,26.03
50,25.50
20,26.58
30,27.09
40,24.95
50,23.03
10,24.87
20,25.15
30,27.53
40,26.13
50,26.63
10,30.23
20,24.05
30,22.89
40,28.11
50,22.28
