Date/Time, 2021-01-25_16:26
10,27.60
30,28.99
20,27.38
50,24.28
40,24.43
10,24.03
20,25.31
30,24.92
40,24.46
50,23.97
10,21.71
20,23.64
30,24.46
40,23.29
50,26.43
20,23.92
10,20.87
30,24.44
50,30.30
40,24.21
10,25.93
20,28.44
30,26.20
40,21.72
50,24.40
10,19.21
20,21.93
30,23.38
40,21.73
50,32.38
10,29.90
20,24.99
30,23.73
40,22.97
50,25.84
10,27.13
30,23.72
20,27.37
40,24.96
50,24.60
10,22.96
20,20.10
30,25.21
40,24.60
50,26.04
10,26.35
20,25.39
30,29.39
40,29.40
50,24.77
10,22.84
30,22.81
20,23.01
40,25.15
10,16.52
50,24.63
20,25.74
40,25.14
30,26.53
50,22.31
10,23.96
20,25.02
30,26.92
50,24.68
40,23.45
10,21.09
20,25.75
30,21.83
40,25.48
10,23.25
50,24.43
20,25.86
30,24.34
40,26.90
50,23.38
10,25.42
20,24.03
30,22.51
40,24.80
50,30.90
10,24.95
20,29.33
30,28.01
40,20.40
50,22.90
10,26.07
20,25.82
40,25.25
30,23.15
50,27.62
10,23.70
20,23.06
30,27.98
40,26.28
50,25.04
10,25.15
20,21.79
30,24.29
40,22.02
50,25.28
10,19.42
20,16.46
30,23.63
40,27.98
50,24.11
10,21.90
20,19.32
30,24.37
50,26.10
40,28.86
10,25.21
20,24.58
30,24.70
40,24.97
10,22.53
50,22.53
20,23.91
30,25.27
40,25.49
50,24.69
10,21.57
20,16.66
30,23.13
40,24.67
50,32.21
10,23.05
20,18.94
30,23.98
40,23.31
50,24.39
10,21.08
20,20.00
30,16.38
40,24.42
50,24.32
10,23.03
20,24.58
30,23.42
50,29.23
40,26.34
10,23.55
20,14.77
30,23.50
40,25.99
10,21.31
50,23.56
20,22.87
30,24.65
40,24.13
50,32.14
10,26.83
20,23.99
30,22.45
40,22.37
50,26.33
10,19.13
20,25.23
30,23.14
40,28.29
50,24.96
10,27.12
20,23.73
40,23.14
30,24.25
50,25.12
10,19.70
20,20.41
30,29.28
40,25.87
50,21.72
20,24.23
10,22.13
30,21.77
40,29.06
10,21.39
50,23.91
20,30.88
40,24.97
30,24.88
50,25.18
10,26.52
20,25.80
30,24.81
40,36.30
50,27.41
10,22.67
20,29.12
30,24.29
40,30.28
50,28.28
10,26.72
20,21.59
30,24.63
40,23.01
50,24.09
10,23.02
20,25.74
30,25.41
40,21.93
50,21.35
10,26.01
20,22.31
30,17.36
40,31.47
50,24.97
10,25.29
20,23.64
30,21.96
40,26.98
50,23.51
10,18.49
20,26.63
30,24.50
40,25.20
50,23.40
10,18.72
30,23.87
20,25.43
40,28.46
50,24.77
10,21.67
20,29.12
30,23.93
40,26.62
50,24.15
10,21.90
20,25.27
30,21.82
40,26.31
50,23.70
10,26.45
20,28.46
30,23.57
40,24.69
50,25.20
10,24.13
20,23.77
30,20.99
40,23.32
50,25.88
10,24.67
20,22.63
30,23.41
40,31.98
50,25.19
10,24.96
20,24.66
30,23.79
40,21.30
50,23.80
10,26.56
20,22.99
30,23.40
40,24.49
50,26.19
10,25.82
20,14.71
30,26.07
40,23.48
50,24.09
10,15.03
20,29.47
30,25.79
40,24.51
10,16.62
50,28.21
20,25.18
40,24.08
30,26.34
50,23.43
20,29.04
10,24.02
30,24.32
40,24.69
50,25.18
10,23.16
20,22.68
30,27.41
40,25.63
10,17.89
50,28.32
20,24.93
30,25.71
40,24.92
50,24.96
10,16.12
20,24.01
30,24.09
40,28.67
50,27.11
10,26.91
20,24.58
30,24.51
40,27.08
50,22.94
10,31.38
20,22.34
30,27.78
40,24.24
50,25.94
10,24.98
20,30.27
40,23.73
50,29.40
30,19.80
10,25.73
20,24.66
30,24.14
40,24.72
10,18.39
50,27.11
20,25.11
40,31.43
30,21.37
50,30.94
10,22.87
20,24.78
40,30.24
30,25.49
50,35.41
10,19.36
30,24.37
20,24.41
40,25.68
50,28.82
10,26.69
20,29.63
30,21.92
40,25.18
50,25.88
10,28.19
20,24.57
30,23.94
40,27.80
50,24.82
10,20.35
20,25.62
30,30.45
40,21.39
50,22.49
10,22.77
20,25.80
30,18.32
40,22.00
50,22.88
10,19.38
20,28.70
30,26.20
40,23.17
50,23.18
20,25.36
10,25.14
30,29.89
40,27.90
50,24.19
10,25.11
20,25.62
30,25.17
40,30.51
50,22.54
10,22.85
20,25.09
30,26.16
40,24.34
50,22.02
10,19.71
20,27.29
30,21.35
40,26.60
50,25.93
10,25.34
20,25.64
30,28.57
40,25.44
50,21.10
10,18.24
20,28.83
30,24.06
40,28.73
50,22.03
10,21.20
20,27.49
30,23.74
10,25.43
50,24.54
40,24.12
20,21.21
40,27.66
30,27.57
50,25.09
10,16.93
20,23.91
30,34.30
40,21.94
50,24.27
10,24.66
20,24.26
30,24.06
40,23.72
50,21.60
10,22.33
20,24.21
30,24.68
40,24.98
50,24.64
20,23.31
10,27.03
30,21.35
40,25.80
50,20.37
10,19.87
30,24.98
20,22.55
40,26.70
50,24.45
10,21.67
30,22.20
20,26.42
40,26.31
50,26.49
10,22.59
20,25.67
30,30.00
40,22.23
50,24.50
10,25.59
20,23.83
30,30.31
40,28.62
50,24.79
10,15.83
20,24.10
30,25.20
40,27.53
10,21.22
50,24.22
20,20.09
30,24.24
40,26.94
50,27.86
10,25.32
20,19.74
30,24.04
40,23.47
50,25.49
10,29.46
20,29.68
40,23.28
30,32.21
50,23.98
10,16.44
20,27.07
30,25.26
50,23.02
40,25.04
10,23.21
20,22.54
30,23.36
40,26.34
50,20.84
