Date/Time, 2021-01-25_16:16
10,28.16
20,27.49
30,29.83
40,24.67
10,24.27
50,24.47
20,25.75
30,25.23
40,24.82
50,24.36
10,21.92
20,23.85
30,24.73
50,26.80
40,23.62
10,21.22
20,24.39
30,24.85
40,24.52
50,30.74
10,26.31
20,28.72
30,26.85
40,21.96
10,19.23
50,24.77
20,21.97
40,22.08
30,23.69
50,33.30
10,30.39
20,25.67
30,23.84
40,23.47
50,26.23
10,27.21
20,27.85
30,24.06
40,25.46
50,24.90
10,23.44
20,20.34
30,25.41
40,24.83
50,26.45
10,26.73
20,25.68
30,29.61
40,29.75
50,25.23
10,23.27
20,23.54
30,23.18
40,25.35
50,24.80
10,16.82
20,26.29
30,26.87
40,25.30
50,22.78
10,24.01
20,25.37
30,27.37
40,23.91
50,24.90
10,21.56
20,26.21
30,22.25
40,25.96
50,24.69
10,23.62
20,26.35
30,24.63
40,27.57
50,23.76
10,26.10
20,24.52
30,23.00
40,25.03
50,31.30
20,29.84
10,25.29
30,30.16
40,20.71
50,23.41
10,26.51
20,26.01
30,23.65
40,25.54
50,27.78
10,23.88
20,23.49
30,28.47
40,28.60
50,25.62
10,25.49
20,22.00
30,24.97
40,22.38
50,25.48
10,19.77
20,16.80
30,23.94
50,24.40
40,28.44
10,22.34
20,19.62
30,24.74
40,29.98
50,26.51
10,25.54
20,24.95
40,25.36
30,25.02
50,22.85
10,22.64
20,24.08
30,25.57
50,25.01
40,25.96
10,21.77
20,16.87
30,23.86
40,24.95
50,32.89
10,23.33
20,19.18
30,24.17
40,23.69
50,24.53
10,21.25
20,20.23
30,16.45
40,24.72
50,24.56
10,23.29
20,24.93
30,23.66
40,26.47
50,29.58
10,23.88
20,14.99
30,23.58
40,26.42
50,23.88
10,21.71
20,23.14
30,24.82
40,24.34
50,32.49
10,27.45
20,24.20
30,22.73
40,22.70
50,26.60
10,19.49
20,26.22
30,23.50
40,29.34
50,25.23
10,27.31
20,23.88
30,24.59
40,23.59
50,25.37
10,19.90
20,20.68
30,29.70
40,26.19
50,22.02
10,22.32
20,24.54
30,22.18
40,29.77
50,24.15
10,21.64
20,31.44
30,25.45
40,25.33
50,25.47
10,26.99
20,26.22
30,25.32
40,36.85
10,23.08
50,27.71
20,29.43
40,31.16
30,24.55
50,28.51
10,27.27
20,21.93
30,24.82
40,24.96
50,24.45
10,23.59
20,26.33
30,25.67
40,22.29
50,21.67
10,26.18
20,22.62
30,17.34
40,31.94
50,25.66
10,25.43
20,23.95
30,22.29
40,27.52
50,23.56
10,18.63
20,27.29
30,24.77
40,25.77
50,23.95
10,18.80
20,25.69
30,24.14
40,28.97
50,25.41
10,21.91
20,29.50
30,24.35
40,27.18
50,24.62
10,21.96
20,25.88
30,22.12
40,26.67
50,24.20
10,27.70
20,28.73
30,24.04
40,25.37
50,25.56
10,24.59
20,24.18
30,21.20
40,23.66
50,26.50
10,25.01
20,23.04
30,23.61
40,33.09
50,25.42
10,25.45
20,24.84
30,24.00
40,21.53
50,24.06
10,26.99
20,23.46
30,23.95
40,24.91
50,26.56
10,26.19
20,14.52
30,26.49
40,23.98
50,24.33
10,15.40
20,30.19
30,26.19
40,24.98
50,28.91
10,16.77
20,25.56
30,26.60
40,24.33
50,23.74
10,24.51
20,29.19
30,24.69
40,25.11
50,25.75
10,23.46
20,23.04
30,27.64
40,26.05
50,29.04
10,18.55
20,25.15
30,25.91
40,25.27
50,25.31
10,16.40
20,24.48
30,24.69
40,29.31
50,27.70
10,27.63
20,24.68
30,24.73
40,27.37
50,23.28
10,31.84
20,22.67
30,29.20
40,24.91
50,26.27
10,25.56
20,30.72
30,19.94
40,24.06
50,29.73
10,25.89
20,25.06
30,25.00
40,25.00
50,27.38
10,18.43
20,25.24
30,21.61
40,32.08
50,31.20
10,23.19
20,25.33
30,26.19
40,31.07
50,35.93
10,19.74
20,24.62
30,24.79
40,26.01
50,29.05
10,26.92
20,30.39
30,21.94
40,26.20
50,26.24
10,28.44
20,25.12
30,24.15
40,28.78
50,25.00
10,21.69
20,25.78
30,30.73
40,21.62
50,23.05
10,23.15
20,26.17
30,18.45
40,22.28
50,23.37
10,19.78
20,29.19
30,26.58
40,23.61
50,23.38
10,25.53
20,25.87
30,30.19
40,29.71
50,24.86
10,25.39
20,26.09
30,25.38
40,30.70
50,22.89
10,23.00
20,25.45
30,26.87
40,24.48
50,22.27
10,20.24
20,27.77
30,21.98
40,26.73
50,26.17
10,25.60
20,26.03
30,29.02
40,25.77
50,21.37
10,18.58
20,29.26
30,24.33
40,28.99
50,22.45
10,21.49
20,27.92
30,24.19
40,24.32
50,24.75
10,25.71
20,21.40
30,28.02
50,25.84
40,28.05
10,17.12
20,24.16
30,35.95
40,22.20
50,24.48
10,24.97
20,24.80
30,24.47
40,24.00
50,21.87
10,22.76
20,24.41
30,25.15
40,25.18
50,25.03
10,27.79
20,23.46
30,21.63
40,26.18
50,20.61
10,20.04
20,22.86
40,26.72
30,25.42
50,24.68
10,22.17
20,27.05
30,22.67
50,26.72
40,26.49
10,23.11
20,25.85
30,30.76
40,22.39
10,26.06
50,24.78
20,24.47
30,30.89
40,29.13
50,25.01
10,16.44
20,24.27
30,25.65
40,28.15
50,24.44
10,21.54
20,20.30
30,24.46
40,27.21
50,28.01
10,25.66
20,19.99
30,24.28
40,23.89
50,26.34
10,30.14
20,29.99
30,33.13
40,23.60
50,24.53
10,16.56
20,27.40
30,25.50
40,25.22
50,23.40
10,23.72
20,22.67
30,23.55
40,26.39
50,21.10
10,27.59
20,24.49
30,27.25
40,25.46
50,24.11
10,23.04
20,23.13
30,23.50
40,24.92
50,27.58
10,20.41
20,22.80
30,29.85
40,25.27
50,29.30
10,27.59
20,25.84
30,25.91
40,27.25
50,25.99
10,27.45
20,23.87
30,26.30
40,21.44
50,24.71
10,27.92
20,23.49
30,24.44
40,23.32
50,26.90
10,26.22
20,25.71
30,24.36
40,25.29
50,24.55
10,24.46
20,27.43
30,25.51
40,24.53
50,24.31
