Date/Time, 2021-01-25_13:33
30,37.86
10,34.31
20,29.56
50,32.11
40,29.05
10,29.58
20,29.90
30,35.86
40,29.41
50,36.07
20,27.25
10,24.32
30,31.12
40,30.71
50,31.32
10,31.47
20,35.52
30,36.17
40,29.90
50,37.76
10,37.05
20,37.98
40,29.30
30,36.26
50,31.07
10,21.26
20,23.89
30,28.75
50,41.69
40,29.49
10,37.10
20,37.66
30,29.37
40,33.34
10,29.83
50,36.52
20,34.01
30,30.91
40,33.38
50,36.66
20,30.20
10,28.35
30,32.51
50,33.21
40,35.14
10,31.94
20,35.38
30,36.03
50,34.32
40,34.65
10,28.11
20,36.54
30,28.68
40,29.51
50,33.71
20,33.77
10,25.30
30,32.79
40,29.21
50,36.73
10,28.86
20,31.58
30,33.95
40,33.42
50,30.14
10,29.84
30,29.29
20,30.97
40,34.12
50,32.04
10,28.14
20,34.48
30,31.06
50,29.49
40,34.84
20,33.73
10,32.28
30,34.00
40,30.63
50,35.43
10,30.08
20,38.64
30,37.92
40,29.19
20,31.81
10,30.88
50,39.72
30,35.22
40,29.30
50,30.67
10,26.59
30,35.22
20,29.52
40,35.78
50,35.47
10,31.32
20,27.35
40,31.87
30,35.38
50,30.68
10,29.60
20,25.46
30,34.69
40,35.27
50,29.09
10,32.48
20,23.70
30,29.43
40,42.53
50,34.29
10,37.42
20,35.35
30,30.32
40,30.61
50,32.40
10,27.06
20,26.70
50,32.24
40,34.19
30,33.14
10,29.22
20,19.77
30,36.19
50,38.97
40,31.56
10,26.89
30,28.94
20,27.99
40,29.77
50,27.31
10,26.25
20,26.20
40,29.20
30,25.24
50,30.63
20,32.20
10,28.16
30,30.13
40,29.74
50,33.75
10,26.83
20,21.78
40,33.01
30,27.43
50,34.59
20,29.18
10,23.03
50,43.64
30,29.45
40,28.11
10,31.14
20,28.04
30,25.21
50,31.44
40,34.16
10,27.53
30,32.39
20,35.62
40,35.27
50,32.15
10,34.57
20,28.95
30,30.47
40,30.53
50,38.16
10,24.11
20,28.69
30,38.70
50,30.21
40,34.04
10,26.77
30,32.86
20,33.85
40,36.97
50,36.08
10,28.85
20,41.14
30,35.75
40,30.29
50,34.34
10,32.83
20,34.24
30,34.46
40,45.81
50,34.87
10,35.11
20,35.39
30,29.94
40,39.65
50,35.78
10,35.99
20,28.45
30,32.04
40,32.39
50,32.32
10,33.30
20,32.73
30,32.71
40,29.90
10,29.01
50,33.07
20,27.31
30,19.97
40,37.64
50,41.21
10,27.29
20,29.76
40,35.96
30,32.36
50,26.76
10,20.80
20,36.84
30,30.81
40,39.86
50,35.20
10,22.73
20,35.39
30,30.16
40,39.98
50,32.09
10,29.00
20,32.56
30,35.93
50,32.78
40,41.70
10,26.28
30,34.12
20,34.77
40,35.35
50,36.49
10,37.81
20,31.20
40,35.42
30,36.02
50,35.06
10,28.20
20,32.02
30,26.83
50,33.38
40,31.40
10,31.85
20,30.07
30,26.02
40,42.96
10,37.35
50,32.09
20,27.12
30,27.14
40,29.45
50,33.38
10,31.30
20,33.85
30,36.37
50,38.22
40,35.31
10,32.25
20,16.83
30,34.42
40,36.00
50,32.37
10,22.35
20,40.06
30,31.56
40,32.81
50,38.24
10,20.85
20,30.65
30,35.74
40,30.02
50,28.35
10,34.60
20,31.47
30,31.37
40,33.83
50,34.64
10,30.48
20,29.89
30,30.54
40,33.78
50,36.22
10,32.50
20,30.34
30,35.10
40,35.82
50,38.86
10,25.47
20,35.11
30,34.39
40,35.88
50,37.83
10,37.16
20,28.57
30,28.60
40,35.57
50,35.41
10,39.60
20,28.87
30,37.82
40,32.71
50,37.97
10,33.40
20,38.32
30,24.54
40,37.47
50,37.47
10,30.21
20,31.13
